date, pm25, pm10, o3, no2, so2, co
24-03-2021,159,99,21,44,9,16
25-03-2021,123,106,22,53,10,18
26-03-2021,145,184,22,50,12,23
27-03-2021,186,205,33,67,17,21
28-03-2021,225, , , , , 
30-03-2021,160,129,24,55,5,13
31-03-2021,89,153,22,48,7,13
01-10-2020,124,131,20,35,5,14
03-10-2020,142,148,23,38,9,23
04-10-2020,151,133,23,38,10,16
05-10-2020,142,146,20,40,10,23
06-10-2020,161,190,21,42,9,18
07-10-2020,190,144,25,38,12,21
08-10-2020,162,171,21,35,11,17
09-10-2020,170,142,27,27,12,17
10-10-2020,171,141,27,27,12,21
11-10-2020,174,212,53,32,20,25
12-10-2020,228,186,38,29,13,27
13-10-2020,197,175,23,30,20,24
14-10-2020,198,215,30,30,13,27
15-10-2020,226,186,15,33,13,26
16-10-2020,200,260,23,37,9,30
17-10-2020,214,166,20,30,5,19
18-10-2020,177,202,22,29,9,30
19-10-2020,194,197,22,34,12,25
20-10-2020,169,231,18,33,8,30
21-10-2020,201,312,23,50,11,33
22-10-2020,257,384,27,52,9,35
23-10-2020,315,375,22,53,6,36
24-10-2020,305,456,28,57,7,46
25-10-2020,340,344,52,63,8,34
26-10-2020,302,246,23,42,5,29
27-10-2020,243,320,19,55,8,40
28-10-2020,261,462,22,69,15,41
29-10-2020,347,477,18,58,7,42
30-10-2020,298,353,21,45,5,26
31-10-2020,328,396,21,41,7,30
01-11-2020,344,279,17,63,7,34
02-11-2020,254,296,16,75,8,38
03-11-2020,230,498,9,80,7,38
04-11-2020,390,446,17,68,8,37
05-11-2020,361,448,13,57,7,39
06-11-2020,352,491,18,57,7,39
07-11-2020,393,598,19,71,13,47
08-11-2020,452,687,13,87,8,46
09-11-2020,534,673,24,60,9,47
10-11-2020,549,418,33,45,12,39
11-11-2020,325,362,19,53,12,36
12-11-2020,280,411,23,73,4,39
13-11-2020,337,584,31,62,9,38
14-11-2020,476,404,26,40,10,23
15-11-2020,448,105,19,25,5,18
16-11-2020,173,124,11,33,3,20
17-11-2020,166,151,18,44,3,20
18-11-2020,181,201,17,45,7,20
19-11-2020,253,168,19,45,5,21
20-11-2020,214,147,19,37,4,21
21-11-2020,181,194,18,41,5,25
22-11-2020,214,306,82,57,14,37
23-11-2020,278,440,42,60,20,40
24-11-2020,376,361,27,43,17,26
25-11-2020,366,124,18,29,5,19
26-11-2020,188,117,10,38,5,20
27-11-2020,143,161,13,43,4,26
28-11-2020,189,209,13,50,6,33
29-11-2020,226,301,12,53,6,41
30-11-2020,273,391,11,64,8,43
01-12-2020,367,354,11,58,5,41
02-12-2020,266,259,12,65,5,37
03-12-2020,270,388,28,60,10,37
04-12-2020,373,254,24,43,3,22
05-12-2020,333,275,21,46,7,29
06-12-2020,326,328,12,49,7,39
07-12-2020,369,239,17,46,11,41
08-12-2020,334,248,10,32,9,33
09-12-2020,319,147,9,18,5,23
10-12-2020,218,166,11,13,12,26
11-12-2020,249,167,6,8,9,25
12-12-2020,333,105,10,6,6,18
13-12-2020,213,96,13,6,6,16
14-12-2020,187,112,13,7,10,18
15-12-2020,209,106,12,7,6,18
16-12-2020,194,116,13,7,9,20
17-12-2020,210,134,18,2,6,22
18-12-2020,206,165,15,45,9,27
19-12-2020,223,202,14,44,7,32
20-12-2020,276,265,11,48,10,36
21-12-2020,319,431,10,61,10,42
22-12-2020,498,439,11,58,9,49
23-12-2020,476,318,9,57,10,39
24-12-2020,389,195,9,50,6,28
25-12-2020,286,233,9,53,6,31
26-12-2020,317,196,19,40,6,23
27-12-2020,323,128,16,32,7,16
28-12-2020,166,142,19,34,7,18
29-12-2020,200,133,15,29,5,19
30-12-2020,239,208,14,46,7,29
31-12-2020,336,445,24,44,12,42
01-01-2021,518,256,15,41,17,27
02-01-2021,387, ,13,27,10,18
03-01-2021,217, ,14,34,9,20
01-07-2020,143,77,65,16,5,11
02-07-2020,153,81,62,14,5,15
03-07-2020,153,57,47,8,5,9
04-07-2020,126,41,52,11,8,9
05-07-2020,91,57,32,12,7,30
06-07-2020,134,30,20,7,4,7
07-07-2020,70,37,24,10,4,10
08-07-2020,86,53,45,16,6,11
09-07-2020,116,49,31,14,4,9
10-07-2020,82,30,31,10,3,8
11-07-2020,56, , , , , 
13-07-2020,116,88,47,14,4,13
14-07-2020,138,59,43,9,5,12
15-07-2020,139,51,31,7,6,9
16-07-2020,108,57,29,7,6,19
17-07-2020,129,49,29,5,6,6
18-07-2020,102,45,26,9,4,18
19-07-2020,87,40,32,9,4,21
20-07-2020,65,35,27,7,4,17
21-07-2020,81,42,20,11,4,9
22-07-2020,86,62,39,33,6,13
23-07-2020,120,61,42,28,5,21
24-07-2020,123,53,33,14,4,6
25-07-2020,88,71,43,31,4,13
26-07-2020,111,73,30,33,4,15
27-07-2020,109,50,31,16,4,10
28-07-2020,76,46,31,12,3,14
29-07-2020,85,46,24,9,4,11
30-07-2020,79,60,45,9,5,14
31-07-2020,123,50,15,15,4,27
01-08-2020,98,50,11,15,4,16
02-08-2020,88,53,15,15,4,8
03-08-2020,88,48,10,14,3,4
04-08-2020,92,59,10,16,4,33
05-08-2020,117,43,8,21,6,9
06-08-2020,75,40,12,27,6,15
07-08-2020,77,63,21,50,6,11
08-08-2020,135,47,15,28,5,14
09-08-2020,105,50,10,17,5,7
10-08-2020,108,58,11,44,4,11
11-08-2020,129,48,10,27,2,6
12-08-2020,79,26,10,23,4,15
13-08-2020,62,39,7,21,6,14
14-08-2020,78,45,9,23,4,7
15-08-2020,98,35,22,22,4,14
16-08-2020,74,48,20,31,4,20
17-08-2020,97,55,9,37,7,9
18-08-2020,118,31,6,36,13,14
19-08-2020,78,32,45,28,9,14
20-08-2020,74,42,75,8,6,18
21-08-2020,69,40,138,15,1,16
22-08-2020,66,32,23,14,3,10
23-08-2020,61,13,10,16,1,7
24-08-2020,48, ,9,22,1,14
25-08-2020,56,62,12,29,2,12
26-08-2020,59,48,12,18,1,18
27-08-2020,70,50,16,23,1,14
28-08-2020,102,56,14,21,5,15
29-08-2020,114,31,23,13,4,12
30-08-2020,68,22,10,15,2,21
31-08-2020,45,33,10,20,3,11
01-09-2020,60,51,25,31,3,16
02-09-2020,84,51,15,12,2,11
03-09-2020,105,43,9,40,14,19
04-09-2020,115, ,40,17,8,12
05-09-2020,118, ,22,44,7,18
06-09-2020,121,58,70,33,18,19
07-09-2020,158,45,14,20,5,13
08-09-2020,99,60,16,20,9,25
09-09-2020,130,69,18,18,8,15
10-09-2020,137,66,25,25,8,10
11-09-2020,140,67,43,22,14,21
12-09-2020,149,66,19,20,11,20
13-09-2020,158,74,21,27,13,31
14-09-2020,166,97,28,26,13,10
15-09-2020,168,118,21,25,12,14
16-09-2020,155,99,17,21,9,14
17-09-2020,135,93,17,20,10,16
18-09-2020,82,106,20,22,10,24
19-09-2020,89,116,59,18,28,14
20-09-2020,138,106,24,6,15,15
21-09-2020,119,71,16,34,17,17
22-09-2020,78,57,19,28,14,16
23-09-2020,63,72,14,22,11,19
24-09-2020,89,103,11,39,6,21
25-09-2020,110,131,20,39,10,20
26-09-2020,123,97,14,28,4,15
27-09-2020,66,136,18,31,8,22
28-09-2020,118,137,17,31,11,18
29-09-2020,133,123,17,32,8,10
30-09-2020,115,121,17,35,8,20
01-04-2020,110,57,39,6,4,11
02-04-2020,91,56,43,11,3,11
03-04-2020,91,62,44,11,4,10
19-04-2020,108,83,33,10,9,37
20-04-2020,134,69,35,7,6,18
21-04-2020,139,92,53,13,13,8
22-04-2020,136,80,44,11,9,12
23-04-2020,129,88,59,10,9,10
24-04-2020,138, ,73,7,5, 
25-04-2020,91, ,38,5,6, 
26-04-2020,112,164,51,4,4,29
27-04-2020,85,62,57,4,5,11
28-04-2020,129,83,49, , ,13
29-04-2020,146,65,30, , ,18
30-04-2020,107, , , , , 
15-05-2020,143,87,64,9,8,25
16-05-2020,150,108,77,12,14,27
17-05-2020,168,92,100,18,7,10
18-05-2020,179,94,113,23,11,12
19-05-2020,183,66,92,15,6,22
20-05-2020,142,66,67,9,7,38
21-05-2020,151, , , , , 
23-05-2020,162,93,69,13,8,11
24-05-2020,167,75,78,14,10,9
25-05-2020,146,87,74,19,5,26
26-05-2020,148,73,114,10,6,6
27-05-2020,143,105,60,5,4,12
28-05-2020,143,41,53,7,4,15
29-05-2020,108,32,58,6,4,34
30-05-2020,90,28,89,7,5,32
31-05-2020,82,64,101,9,8,12
01-06-2020,132,67,77,9,8,9
02-06-2020,140,76,99,12,11,8
03-06-2020,161,87,51,21,11,13
04-06-2020,173,60,67,11,5,4
05-06-2020,146,50,72,8,7,9
06-06-2020,118,59,54,9,5,9
07-06-2020,132,69,127,15,10,18
08-06-2020,152,79,84,22,8,12
09-06-2020,165,88,88,20,9,13
10-06-2020,170,91,35,16,9,10
11-06-2020,169,82,56,23,6,14
12-06-2020,167,81,46,25,4,13
13-06-2020,161,91,46,29,7,13
14-06-2020,183,72,51,30,5,9
15-06-2020,157,65,52,18,5,11
16-06-2020,142,62,52,18,5,7
17-06-2020,129,59,44,15,5,13
18-06-2020,125,96,68,15,5,10
19-06-2020,156,80,49,16,6,10
20-06-2020,139,64,49,13,7,10
21-06-2020,145,49,55,14,6,14
22-06-2020,131,55,29,6,4, 
23-06-2020,96,48,27,8,5, 
24-06-2020,113,60,53,9,10,24
25-06-2020,139,71,28,8,8,36
26-06-2020,139,87,18,11,6,31
27-06-2020,119,157,21,15,5,55
28-06-2020,151,111,105,9,11,16
29-06-2020,148,67,47,12,6,10
30-06-2020,137,68,67,11,5,9
01-01-2020,394,416,29,25,10,37
02-01-2020,386,508,27,20,9,24
03-01-2020,397,238,26,40,2,8
04-01-2020,271,190,25,30,5,17
05-01-2020,247,190,68,27,8,20
06-01-2020,227,132,27,18,7,14
07-01-2020,200,106,26,16,5,15
08-01-2020,201,147,26,22,4,20
09-01-2020,188,223,26,23,4,19
10-01-2020,206,229,27,30,5,23
11-01-2020,223, ,26,33,5,35
12-01-2020,303,215,27,24,1,23
13-01-2020,308,130,25,17,3,17
14-01-2020,209,126,25,20,4,11
15-01-2020,186,125,26,17,4,16
16-01-2020,217,93,29,18,2,13
17-01-2020,173,233,25,32,2,19
18-01-2020,225,153,4,24,1,14
19-01-2020,207,209,4,27,3,45
20-01-2020,234,274,4,28,1,12
21-01-2020,291,260,5,22,2,16
22-01-2020,294,110,5,22,2,18
23-01-2020,147,158,5,38,6,37
24-01-2020,164,252,6,40,4,26
25-01-2020,219,418,8,37,4,19
26-01-2020,338,348,8,47,5,35
27-01-2020,298,99,11,23,5,20
28-01-2020,176,110,9,25,2,30
29-01-2020,158,115,13,25,3,22
30-01-2020,159,139,12,32,3,20
31-01-2020,162,158,10,30,3,19
01-02-2020,196,145,14,35,3,11
02-02-2020,189,221,15,40,4,27
03-02-2020,215,309,30,36,6,11
04-02-2020,260,214,15,36,6,27
05-02-2020,208,175,20,34,4,18
06-02-2020,198,164,61,41,5,20
07-02-2020,223,182,20,34,1,19
08-02-2020,205,185,19,41,5,22
09-02-2020,211,271,19,31,3,21
10-02-2020,234,286,16,50,3,19
11-02-2020,244,228,17,39,3,20
12-02-2020,231,140,16,33,4,19
13-02-2020,172,122,21,22,2,15
14-02-2020,165,142,22,40,2,11
15-02-2020,162,193,23,39,1,15
16-02-2020,198,269,18,46, ,21
17-02-2020,250,190,21,47,4,25
18-02-2020,191,291,28,29,3,22
19-02-2020,220,142,6,16,3,12
20-02-2020,175,71,6,17,3,9
21-02-2020,124,114,7,20,5,22
22-02-2020,151,126,5,22,1,15
23-02-2020,181,106,5,21,3,18
24-02-2020,139,138,5,26,3,25
25-02-2020,168,176,5,32,3,22
26-02-2020,189,123,6,28, ,17
27-02-2020,170,103,13,19,2,17
28-02-2020,159,82,20,19,5,14
29-02-2020,135,128,22,33, ,18
01-03-2020,126,209,22,32,5,21
02-03-2020,192,154,6,38,2,31
03-03-2020,158,129,52,29,6,17
04-03-2020,152,64,16,21,3,17
05-03-2020,94,38,14,18,2,15
06-03-2020,65,68,11,20,3,13
07-03-2020,106,137,10,24,5,21
08-03-2020,172,121,12,22,3,18
09-03-2020,139,234,7,22,1,17
10-03-2020,240,83,17,14,4,14
11-03-2020,133,120,13,19,5,17
12-03-2020,144,118,15,22,3,12
13-03-2020,127,65,26,19,4,18
14-03-2020,115,98,16,21,4,18
15-03-2020,144,145,13,29,2,15
16-03-2020,155,130,14,28,3,16
17-03-2020,154,150,8,30,1,24
18-03-2020,135,171,9,30,4,17
19-03-2020,180,122,20,21,9,11
20-03-2020,168,170,17,32,6,20
21-03-2020,171,101,69,18,6,18
22-03-2020,156,80,42,15,7,13
23-03-2020,138,102,37,14,8,18
24-03-2020,175,58,22,9,6,10
25-03-2020,117,55,18,7,3,12
26-03-2020,120,33,18,6,5,11
27-03-2020,79,35,18,6,3,10
28-03-2020,75,51,20,6,3,10
29-03-2020,93, , , , , 
01-10-2019,93,100,28,24,2,26
02-10-2019,121,133,104,31,4,25
03-10-2019,158,101,29,29, ,12
04-10-2019,140,103,12,29, ,7
05-10-2019,117,123,14,33,1,21
06-10-2019,154,116,14,30,2,18
07-10-2019,141,100,42,28,3,17
08-10-2019,119,134,107,33,8,17
09-10-2019,161,170,21,44,5,12
10-10-2019,184,176,12,38,5,21
11-10-2019,199,179,9,37,4,21
12-10-2019,195,246,11,42,6,32
13-10-2019,238,206,9,44,3,28
14-10-2019,218,275,55,46,4,30
15-10-2019,228,209,21,34,6,26
16-10-2019,219,153,10,30,4,20
17-10-2019,190,188,11,32,2,23
18-10-2019,149,159,23,43,2,13
19-10-2019,174,160,8,46, ,13
20-10-2019,177,166,12,49, ,13
21-10-2019,197,176,11,54,2,22
22-10-2019,186,285,116,63,6,19
23-10-2019,227,399,35,55,12,23
24-10-2019,292,271,72,46,10,18
25-10-2019,208,329,5,57,7,21
26-10-2019,243,368,6,57,7,20
27-10-2019,294,535,4,61,11,27
28-10-2019,473,573,7,64,8,34
29-10-2019,441,518,5,63,10,38
30-10-2019,407,571,5,64,8,40
31-10-2019,430,604,19,70,11,35
01-11-2019,478,443,5,48,9,30
02-11-2019,400,731,5,46,8,28
03-11-2019,658,406,7,40,6,11
04-11-2019,385,279,11,42,6,10
05-11-2019,306,161,13,49,3,15
06-11-2019,185,209,7,46,7,21
07-11-2019,258,250,11,57,9,11
08-11-2019,261,139,7,49,8,17
09-11-2019,205,264,11,59,11,22
10-11-2019,290,374,9,61,7,20
11-11-2019,356,496,8,64,6,26
12-11-2019,456,444,8,56,5,28
13-11-2019,431,529,12,60,8,38
14-11-2019,440,477,3,56,3,36
15-11-2019,386,215,5,30,1,10
16-11-2019,233,117,4,26,1,14
17-11-2019,167,145,17,39,2,18
18-11-2019,199,215,19,41,2,14
19-11-2019,236,365,73,70,6,24
20-11-2019,258,422,60,52,7,30
21-11-2019,330,356,24,48,4,25
22-11-2019,318,187,13,46,4,21
23-11-2019,205,138,14,38,4,15
24-11-2019,168,152,20,34,5,15
25-11-2019,185,155,30,38,8,13
26-11-2019,185,108,109,31,2,11
27-11-2019,184,59,30,22,1,10
28-11-2019,104,91,24,29,2,13
29-11-2019,134,157,13,46,2,20
30-11-2019,175,171,19,47,4,17
01-12-2019,195,207,24,46,2,19
02-12-2019,216,229,22,46,4,29
03-12-2019,219,274,25,54,2,28
04-12-2019,252,491,41,55,3,44
05-12-2019,413,187,19,54,3,24
06-12-2019,235,337,51,47,5,33
07-12-2019,336,388,21,55,2,33
08-12-2019,370,321,21,59,4,23
09-12-2019,281,356,19,64,4,28
10-12-2019,338,378,46,64,5,23
11-12-2019,343,333,84,63,4,18
12-12-2019,350,87,28,72,4,10
13-12-2019,174, , , , , 
16-12-2019,170,116,24,51,3,15
17-12-2019,180,167,25,74, ,16
18-12-2019,230,312,24,70,5,23
19-12-2019,363,624,21,71,5,34
20-12-2019,521,253,26,96,1,13
21-12-2019,328,134,26,54,2,19
22-12-2019,213,165,26,58,3,18
23-12-2019,247,363,28,109,5,23
24-12-2019,373,176,28,73,1,13
25-12-2019,241,203,28,83,2,11
26-12-2019,262,262,24,103,3,12
27-12-2019,328,357,29,110,5,22
28-12-2019,379,401,27,93,5,25
29-12-2019,396, , , , , 
01-07-2019,163,181,22,32,4,19
02-07-2019,166,82,4,17,3,15
03-07-2019,106,75,14,17,3,17
04-07-2019,118,102,3,24,3,21
05-07-2019,147,66,2,16,4,16
06-07-2019,91,79,33,25,4,23
07-07-2019,120,111,6,29,3,20
08-07-2019,146,100,18,22,3,20
09-07-2019,125,337,30,27,3,20
10-07-2019,155,341,14,27,3,17
11-07-2019,160,377,17,23,3,12
12-07-2019,161,330,30,24,3,23
13-07-2019,162,207,17,22,3,13
14-07-2019,149,102,72,15,3,17
15-07-2019,107,77,78,23,3,20
16-07-2019,94,73,44,21,3,15
17-07-2019,109,82,4,31,3,13
18-07-2019,110,142,6,38,3,18
19-07-2019,156,96,28,21,4,13
20-07-2019,138,90,15,25,4,22
21-07-2019,141,108,17,20,3,28
22-07-2019,154,149,95,28,4,34
23-07-2019,166,164,14,38,3,19
24-07-2019,143,69,23,29,2,10
25-07-2019,76,52,129,16,2,8
26-07-2019,81,50,37,12,2,6
27-07-2019,78,46,16,20,3,8
28-07-2019,50,56,14,16,3,8
29-07-2019,75,67,33,17,3,12
30-07-2019,88,62,13,17,3,10
31-07-2019,83,68,24,19,3,6
01-08-2019,98,71,89,19,3,12
02-08-2019,91,71,54,17,3,14
03-08-2019,112,82,41,17,3,12
04-08-2019,127,81,18,22,3,12
05-08-2019,134,56,34,30,2,15
06-08-2019,102,80,145,23,3,30
07-08-2019,106,66,37,18,3,11
08-08-2019,89,56,9,14,3,15
09-08-2019,54,45,9,14,3,23
10-08-2019,54,65,8,21,3,45
11-08-2019,77,129,12,33,3,14
12-08-2019,83,65,10,25,2,30
13-08-2019,82,61,21,33,3,17
14-08-2019,112,62,15,22,3,8
15-08-2019,91,49,10,14,3,11
16-08-2019,60,26,7,11,2,10
17-08-2019,38,39,41,20,3,13
18-08-2019,59,109,13,27,2,13
19-08-2019,131,120,18,23,3,14
20-08-2019,128,135,7,29,2,20
21-08-2019,143,136,5,32,3,12
22-08-2019,146,141,9,33,3,13
23-08-2019,147,166,6,34,3,16
24-08-2019,165,64,5,22,3,9
25-08-2019,114,66,6,20,3,6
26-08-2019,77,108,56,26,4,16
27-08-2019,117,81,9,24,4,7
28-08-2019,105,78,7,24,4,8
29-08-2019,109,91,25,27,4,8
30-08-2019,122,117,54,46,3,10
31-08-2019,142,70,56,20,3,12
01-09-2019,86,92,22,24,3,8
02-09-2019,135,123,20,28,2,12
03-09-2019,163,119,6,25,2,12
04-09-2019,152,73,6,15,3,9
05-09-2019,99,73,8,15,5,13
06-09-2019,105,76,7,19,3,22
07-09-2019,104,83,76,18,4,20
08-09-2019,108,147,12,22,3,20
09-09-2019,149,130,90,28,4,12
10-09-2019,158,124,41,31,5,12
11-09-2019,164,89,9,17,3,10
12-09-2019,136,63,7,22,3,11
13-09-2019,97,63,23,16,3,4
14-09-2019,99,65,15,18,3,7
15-09-2019,108,112,23,36,4,8
16-09-2019,152,125,59,34,3,11
17-09-2019,160,73,13,18,3,12
18-09-2019,98,51,8,12,2,12
19-09-2019,59,78,25,17,3,17
20-09-2019,105,81,19,20,4,15
21-09-2019,116,59,9,18,2,15
22-09-2019,76,68,14,19,2,14
23-09-2019,91,82,49,21,4,17
24-09-2019,109,80,29,19,4,16
25-09-2019,96,58,8,14,4,16
26-09-2019,80,50,11,13,3,17
27-09-2019,49,58,34,13,3,9
28-09-2019,74,42,8,12,1,15
29-09-2019,51,54,8,16,2,17
30-09-2019,77,65,8,17,2,17
01-04-2019,125,181,23,45,11,16
02-04-2019,176,175,16,50,9,18
03-04-2019,160,266,39,57,19,23
04-04-2019,220,362,54,53,26,27
05-04-2019,248,272,31,40,14,16
06-04-2019,193,318,55,27,15,15
07-04-2019,221,250,49,36,13,19
08-04-2019,166,164,37,42,18,17
09-04-2019,171,333,37,47,16,25
10-04-2019,216,169,35,41,13,17
11-04-2019,167,177,15,39,13,16
12-04-2019,154,149,16,33,13,16
13-04-2019,150,122,16,32,10,15
14-04-2019,131,149,13,40,9,20
15-04-2019,125,229,23,24,6,21
16-04-2019,134,89,17,23,5,17
17-04-2019,80,94,36,33,9,17
18-04-2019,120,152,27,43,10,17
19-04-2019,158,179,40,58,11,16
20-04-2019,172,240,24,61,9,24
21-04-2019,182,233,54,53,26,27
22-04-2019,206,297,87,62,19,25
23-04-2019,197,225,28,42,9,17
24-04-2019,188,206,36,34,9,22
25-04-2019,172,187,32,56,21,18
26-04-2019,182,203,24,39,10,15
27-04-2019,151,169,23,41,11,16
28-04-2019,149,189,26,47,14,19
29-04-2019,162,248,37,51,27,21
30-04-2019,199,252,61,55,22,18
01-05-2019,207,190,44,31,15,22
02-05-2019,164,116,49,33,16,18
03-05-2019,146,142,29,41,8,18
04-05-2019,149,181,53,38,13,24
05-05-2019,175,298,40,66,12,20
06-05-2019,198,331,19,38,9,24
07-05-2019,184,462,26,38,12,23
08-05-2019,324,374,11,35,9,22
09-05-2019,259,284,20,38,8,14
10-05-2019,220,261,32,45,10,17
11-05-2019,214,468,28,40,8,12
12-05-2019,269,349,32,48,18,16
13-05-2019,283,330,22,40,8,16
14-05-2019,160,362,60,37,21,15
15-05-2019,190,152,24,52,11,16
16-05-2019,154,274,20,45,9,16
17-05-2019,161,72,11,46,5,16
18-05-2019,113,108,22,61,6, 
19-05-2019,160,143,20,67,7,16
20-05-2019,176,112,23,57,8,21
21-05-2019,151,126,16,56,7,19
22-05-2019,158,174,19,56,10,24
23-05-2019,180,82,11,31,6,20
24-05-2019,132,118,12,33,5,15
25-05-2019,109,78,19,45,7,16
26-05-2019,126,118,18,53,7,18
27-05-2019,145,155,20,55,9,19
28-05-2019,138,181,22,60,9,23
29-05-2019,156,249,20,56,9,25
30-05-2019,161,312,40,54,10,20
31-05-2019,172,264,44,44,14,19
01-06-2019,187,143,15,26,5,17
02-06-2019,162,237,12,18,4,15
03-06-2019,153,112,30,26,5,23
04-06-2019,136,138,32,30,8,16
05-06-2019,159,198,36,43,9,15
06-06-2019,165,102,33,33,5,16
07-06-2019,141,148,57,56,7,19
08-06-2019,158,316,67,67,16,23
09-06-2019,202,264,41,66,8,20
10-06-2019,168,562,16,51,8,21
11-06-2019,195,204,16,25,6,18
12-06-2019,147,147,24,36,6,26
13-06-2019,145,147,26,43,5,19
14-06-2019,139,249,25,56,9,18
15-06-2019,170,154,15,26,3,16
16-06-2019,116,126,13,45,3,25
17-06-2019,123,123,31,41,4,25
18-06-2019,102,248,48,44,4,21
19-06-2019,184,102,37,34,4,18
20-06-2019,128,131,20,40,4,18
21-06-2019,160,137,40,45,4,21
22-06-2019,156,95,20,18,4,13
23-06-2019,105,67,6,20,3,18
24-06-2019,67,85,29,31,3,28
25-06-2019,116,130,32,43,4,19
26-06-2019,155,190,12,45,4,21
27-06-2019,152,198,8,39,3,26
28-06-2019,144,219,8,36,3,16
29-06-2019,149,257,48,36,6,15
30-06-2019,158,149,8,29,4,13
01-01-2019,401,516,25,61,6,40
02-01-2019,424,394,9,72,5,28
03-01-2019,377,299,9,52,2,33
04-01-2019,336,179,10,42,3,45
05-01-2019,254,178,25,40,2,49
06-01-2019,246,190,9,51,3,25
07-01-2019,251,145,9,42,3,17
08-01-2019,210,161,7,47,4,30
09-01-2019,212,262,6,59,5,44
10-01-2019,248,435,9,59,8,57
11-01-2019,374,579,18,71,7,75
12-01-2019,451,415,26,57,5,36
13-01-2019,365,121,5,40,3,23
14-01-2019,172,162,5,47,4,23
15-01-2019,200,418,7,59,6,30
16-01-2019,348,542,5,61,6,24
17-01-2019,436,308,5, ,5, 
18-01-2019,305,518,6,73,6,44
19-01-2019,371,585,66,91,9,28
20-01-2019,423,241,7,46,4,16
21-01-2019,245,56,13,31,2,47
22-01-2019,133,170,10,43,4,110
23-01-2019,216,184,21,34,4,54
24-01-2019,215,99,5,37,3,39
25-01-2019,156,115,7,37,4,68
26-01-2019,168,142,7,40,3,74
27-01-2019,190,140,8,43,3,25
28-01-2019,186,191,11,46,5,20
29-01-2019,205,349,15,54,15,21
30-01-2019,278,378,23,39,12,16
31-01-2019,298,189,33,33,11,16
01-02-2019,249,218,11,30,3,16
02-02-2019,269,187,12,26,4,27
03-02-2019,221,272,16,58,5,23
04-02-2019,238,741,66,65,16,39
05-02-2019,450,195,16,42,6,12
06-02-2019,247, ,13,30,3,7
07-02-2019,157, ,14,46,6,12
08-02-2019,171, ,16,45,7,11
09-02-2019,159, ,15,59,8,14
10-02-2019,185, ,23,64,9,15
11-02-2019,217, ,31,64,15,20
12-02-2019,268, ,40,58,12,22
13-02-2019,277, ,14,38,6,16
14-02-2019,233,149,37,36,14,12
15-02-2019,193,142,6,32,4,13
16-02-2019,191,163,11,41,4,15
17-02-2019,181,174,16,41,8,15
18-02-2019,188,189,37,46,9,25
19-02-2019,194,144,22,36,14,13
20-02-2019,179,135,22,34,12,17
21-02-2019,153,215,10,35,4,14
22-02-2019,169,104,12,34,5,10
23-02-2019,134,130,13,46,7,19
24-02-2019,163,142,31,46,13,14
25-02-2019,186,101,14,32,12,9
26-02-2019,139,111,3,31,8,9
27-02-2019,159,137,1,58,8,20
28-02-2019,166,163,10,46,8,13
01-03-2019,169,162,12,46,13,13
02-03-2019,186,93,12,30,7,12
03-03-2019,147,208,12,41,6,14
04-03-2019,189,139,8,36,5,20
05-03-2019,148,214,6,41,6,16
06-03-2019,162,323,6,50,7,15
07-03-2019,182,225,8,44,10,15
08-03-2019,197,138,9,34,8,12
09-03-2019,156,179,19,41,7,14
10-03-2019,149,150,25,34,13,22
11-03-2019,166,103,10,29,7,33
12-03-2019,136,179,15,35,12,41
13-03-2019,178,207,7,29,11,46
14-03-2019,211,109,14,32,9,9
15-03-2019,152,111,12,36,6,15
16-03-2019,151,146,14,42,7,28
17-03-2019,171,151,13,47,9,23
18-03-2019,179,195,10,48,9,16
19-03-2019,215,165,23,40,12,21
20-03-2019,191,148,24,25,12,20
21-03-2019,345,102,14,29,7,13
22-03-2019,90,131,18,30,7,19
23-03-2019,142,113,14,31,10,13
24-03-2019,132,126,9,32,12,15
25-03-2019,151,126,13,37,9,14
26-03-2019,144,182,14,44,9,18
27-03-2019,149,344,19,50,13,21
28-03-2019,211,347,9,47,11,18
29-03-2019,256,251,25,41,16,20
30-03-2019,222,139,34,35,10,17
31-03-2019,131,127,16,33,7,12
01-10-2018,156,188, ,46,9,116
02-10-2018,147,179,15,61,12,44
03-10-2018,154,226,51,48,10,51
04-10-2018,200,289,40,55,10,78
05-10-2018,209,225,15,53,10, 
06-10-2018,159,237,21,51,10, 
07-10-2018,169,276,46,57,10,91
08-10-2018,213,202,46,35,10,31
09-10-2018,176,224,31,38,10,34
10-10-2018,180,158,35,23,10,17
11-10-2018,142,146,35,42,10,18
12-10-2018,154,322,12,59,10,24
13-10-2018,258,190,12,65,10,24
14-10-2018,173,258,25,67,10,25
15-10-2018,200,424,85,68,9,32
16-10-2018,232,371,66,61,11,29
17-10-2018,227,293,93,53,11,32
18-10-2018,232,322,89,59,10,29
19-10-2018,230,323,21,54,10,25
20-10-2018,269,285,26,52,10,26
21-10-2018,242,243,18,55,10,24
22-10-2018,203,330,21,63,11,31
23-10-2018,218,482,93,73,10,32
24-10-2018,274,371,93,73,13,24
25-10-2018,252,517,37,79,13,33
26-10-2018,322,550,17,88,13,46
27-10-2018,320,461,11,70,7,35
28-10-2018,313,564,14,89,7,49
29-10-2018,354,626,13,92,8,51
30-10-2018,394,524,15,67,4,37
31-10-2018,300,557,12,75,8,43
01-11-2018,350,295,17,60,5,20
02-11-2018,274,195,12,39,6,20
03-11-2018,223,126,12,36,10,18
