date,pm25,pm10,o3,no2,so2,co
2022-02-03,41.0,52.0,1.0,2.9332273449920505,2.0,1.0
2022-02-04,43.0,29.0,5.0,2.9395866454689985,1.0,1.0
2022-02-05,25.0,43.0,5.5,2.9459459459459456,1.0,1.0
2022-02-06,28.0,39.0,6.0,2.9523052464228936,1.0,2.0
2022-02-07,18.0,47.0,6.5,2.9586645468998407,1.0,3.0
2022-02-08,36.0,54.0,7.0,2.9650238473767887,1.0,3.0
2022-02-09,52.0,65.0,13.0,2.971383147853736,1.0,3.0
2022-02-10,42.0,59.0,7.0,2.977742448330684,1.0,3.0
2022-02-11,46.0,56.0,1.0,2.984101748807631,1.0,2.0
2022-02-12,42.0,41.0,1.0,2.9904610492845785,1.0,2.0
2022-02-13,27.5,29.0,1.0,2.996820349761526,1.0,2.0
2022-02-14,13.0,27.0,1.0,3.0031796502384736,1.0,2.0
2022-02-15,12.0,29.0,1.0,3.009538950715421,1.0,2.0
2022-02-16,13.0,55.0,3.0,3.0158982511923687,1.0,3.0
2022-02-17,59.0,53.0,2.0,3.022257551669316,1.0,3.0
2022-02-18,42.0,62.0,3.0,3.0286168521462637,1.0,2.0
2022-02-19,54.0,61.0,5.0,3.0349761526232113,1.0,2.0
2022-02-20,45.0,49.0,7.0,3.041335453100159,1.0,2.0
2022-02-21,48.0,58.0,1.0,3.0476947535771064,1.0,3.0
2022-02-22,38.0,59.0,3.0,3.054054054054054,1.0,2.0
2022-02-23,42.0,67.0,4.0,3.0604133545310015,1.0,3.0
2022-02-24,63.0,49.0,3.0,3.066772655007949,1.0,2.0
2022-02-25,34.0,43.0,2.0,3.0731319554848966,2.0,2.0
2022-02-26,25.0,57.0,3.0,3.079491255961844,2.0,2.0
2022-02-27,40.0,56.0,5.0,3.0858505564387917,2.0,2.0
2022-02-28,51.0,65.0,3.0,3.0922098569157392,2.0,3.0
2022-03-01,51.0,54.0,3.0,3.098569157392687,2.0,3.0
2022-03-02,39.0,56.0,2.0,3.1049284578696343,2.0,3.0
2022-03-03,36.0,54.0,2.0,3.111287758346582,2.0,2.0
2022-03-04,33.0,60.0,2.0,3.1176470588235294,2.0,3.0
2022-03-05,33.0,62.0,2.0,3.124006359300477,2.0,3.0
2022-03-06,42.0,57.0,6.0,3.1303656597774245,3.0,3.0
2022-03-07,49.0,60.0,3.0,3.136724960254372,3.0,4.0
2022-03-08,41.0,65.0,1.0,3.143084260731319,3.0,4.0
2022-03-09,44.0,72.0,3.0,3.1494435612082667,3.0,5.0
2022-03-10,54.0,92.0,5.0,3.1558028616852143,3.0,6.0
2022-03-11,71.0,80.0,4.0,3.162162162162162,3.0,5.0
2022-03-12,64.0,69.0,4.0,3.1685214626391094,3.0,4.0
2022-03-13,59.0,81.0,4.0,3.174880763116057,4.0,6.0
2022-03-14,76.0,82.0,3.0,3.1812400635930045,4.0,6.0
2022-03-15,71.0,82.0,4.0,3.187599364069952,3.0,6.0
2022-03-16,64.0,83.0,3.0,3.1939586645468996,3.0,5.0
2022-03-17,59.0,90.0,3.0,3.200317965023847,3.0,5.0
2022-03-18,66.0,87.0,4.0,3.2066772655007947,4.0,5.0
2022-03-19,75.0,71.0,4.0,3.2130365659777422,4.0,4.0
2022-03-20,58.0,59.0,4.0,3.21939586645469,4.0,3.0
2022-03-21,43.0,57.0,3.0,3.2257551669316373,4.0,4.0
2022-03-22,34.0,83.0,4.0,3.232114467408585,5.0,4.0
2022-03-23,57.0,77.0,7.0,3.2384737678855324,4.0,3.0
2022-03-24,67.0,51.0,6.0,3.24483306836248,4.0,1.0
2022-03-25,32.0,45.0,7.0,3.2511923688394275,4.0,1.0
2022-03-26,35.0,43.0,20.0,3.257551669316375,4.0,2.0
2022-03-27,18.0,50.0,18.0,3.2639109697933226,3.0,2.0
2022-03-28,38.0,66.0,99.0,3.27027027027027,4.0,2.0
2022-03-29,53.0,56.0,86.0,3.2766295707472177,1.0,2.0
2022-03-30,45.0,61.0,98.0,3.2829888712241653,6.0,2.0
2022-03-31,49.0,56.0,83.0,3.289348171701113,4.0,1.0
2022-04-01,37.0,62.0,45.0,3.2957074721780604,4.0,3.0
2022-04-02,39.0,63.0,63.0,3.302066772655008,4.0,2.0
2022-04-03,57.0,56.0,39.0,3.3084260731319555,3.0,2.0
2022-04-04,62.0,62.0,4.0,3.314785373608903,4.0,3.0
2022-04-05,52.0,56.0,2.0,3.3211446740858506,4.0,3.0
2022-04-06,45.0,72.0,5.0,3.327503974562798,4.0,5.0
2022-04-07,53.0,72.0,22.0,3.3338632750397457,4.0,4.0
2022-04-08,92.0,71.0,7.0,3.340222575516693,4.0,4.0
2022-04-09,57.0,41.0,7.0,3.3465818759936403,3.0,2.0
2022-04-10,31.0,40.0,6.0,3.352941176470588,4.0,2.0
2022-04-11,23.0,52.0,9.0,3.3593004769475354,4.0,2.0
2022-04-12,37.0,58.0,6.0,3.365659777424483,4.0,3.0
2022-04-13,50.0,42.0,6.0,3.3720190779014305,4.0,1.0
2022-04-14,25.0,37.0,5.0,3.378378378378378,4.0,1.0
2022-04-15,29.0,47.0,5.0,3.3847376788553256,4.0,1.0
2022-04-16,31.0,41.0,6.0,3.391096979332273,4.0,1.0
2022-04-17,25.0,44.0,3.0,3.3974562798092207,5.0,2.0
2022-04-18,24.0,52.0,6.0,3.4038155802861683,5.0,3.0
2022-04-19,35.0,22.0,5.0,3.410174880763116,3.0,1.0
2022-04-20,18.0,27.0,3.0,3.4165341812400634,4.0,2.0
2022-04-21,20.0,48.0,6.0,3.422893481717011,4.0,1.0
2022-04-22,70.0,41.0,6.0,3.4292527821939585,5.0,1.0
2022-04-23,28.0,52.0,6.0,3.435612082670906,5.0,1.0
2022-04-24,42.0,67.0,7.0,3.4419713831478536,5.0,3.0
2022-04-25,58.0,70.0,7.0,3.448330683624801,5.0,3.0
2022-04-26,74.0,71.0,6.0,3.4546899841017487,6.0,3.0
2022-04-27,65.0,74.0,5.0,3.461049284578696,6.0,3.0
2022-04-28,64.0,74.0,5.0,3.4674085850556438,6.0,3.0
2022-04-29,64.0,63.0,5.0,3.4737678855325913,5.0,2.0
2022-04-30,57.0,50.0,5.0,3.480127186009539,5.0,2.0
2022-05-01,43.0,45.0,6.0,3.4864864864864864,5.0,2.0
2022-05-02,43.0,38.0,4.0,3.492845786963434,4.0,1.0
2022-05-03,27.0,25.0,5.0,3.4992050874403815,4.0,1.0
2022-05-04,10.0,35.0,5.0,3.505564387917329,5.0,3.0
2022-05-05,21.0,33.0,5.0,3.5119236883942766,5.0,3.0
2022-05-06,19.0,40.0,6.0,3.518282988871224,5.0,3.0
2022-05-07,22.0,41.0,6.0,3.5246422893481717,5.0,2.0
2022-05-08,26.0,25.0,6.0,3.5310015898251192,5.0,2.0
2022-05-09,24.0,7.0,6.0,3.537360890302067,5.0,1.0
2022-05-10,5.0,22.0,8.0,3.5437201907790143,5.0,1.0
2022-05-11,15.0,32.0,8.0,3.5500794912559615,5.0,1.0
2022-05-12,28.0,39.0,11.0,3.556438791732909,5.0,1.0
2022-05-13,31.0,42.0,24.0,3.5627980922098565,5.0,1.0
2022-05-14,34.0,30.0,42.0,3.569157392686804,6.0,1.0
2022-05-15,23.0,23.0,33.0,3.5755166931637516,6.0,1.0
2022-05-16,14.0,20.0,20.0,3.581875993640699,5.0,1.0
2022-05-17,13.0,18.0,39.0,3.5882352941176467,5.0,1.0
2022-05-18,12.0,20.0,21.0,3.5945945945945943,5.0,1.0
2022-05-19,17.0,29.0,2.0,3.600953895071542,5.0,2.0
2022-05-20,16.0,30.0,2.0,3.6073131955484894,5.0,1.0
2022-05-21,16.0,29.0,1.0,3.613672496025437,6.0,1.0
2022-05-22,16.0,39.0,1.0,3.6200317965023845,6.0,3.0
2022-05-23,24.0,36.0,1.0,3.626391096979332,6.0,4.0
2022-05-24,20.0,28.0,1.0,3.6327503974562796,6.0,3.0
2022-05-25,17.0,39.0,1.0,3.639109697933227,6.0,2.0
2022-05-26,27.0,47.0,2.0,3.6454689984101747,6.0,2.0
2022-05-27,42.0,52.0,2.0,3.6518282988871222,6.0,1.0
2022-05-28,42.0,50.0,1.0,3.65818759936407,6.0,1.0
2022-05-29,46.0,43.0,1.0,3.6645468998410173,6.0,2.0
2022-05-30,39.0,31.0,4.0,3.670906200317965,6.0,3.0
2022-05-31,22.0,27.0,5.0,3.6772655007949124,15.0,2.0
2022-06-01,29.0,33.0,6.0,3.68362480127186,7.0,1.0
2022-06-02,27.0,61.0,5.0,3.6899841017488075,7.0,1.0
2022-06-03,159.0,59.0,4.0,3.696343402225755,7.0,1.0
2022-06-04,143.0,60.0,5.0,3.7027027027027026,7.0,1.0
2022-06-05,119.0,61.0,4.0,3.70906200317965,7.0,2.0
2022-06-06,95.0,59.0,4.0,3.7154213036565977,7.0,2.0
2022-06-07,56.0,52.0,4.0,3.7217806041335453,7.0,2.0
2022-06-08,51.0,41.0,5.0,3.728139904610493,7.0,2.0
2022-06-09,42.0,28.0,4.0,3.7344992050874404,7.0,2.0
2022-06-10,17.0,37.0,6.0,3.740858505564388,7.0,2.0
2022-06-11,29.0,44.0,6.0,3.7472178060413355,7.0,1.0
2022-06-12,42.0,35.0,7.0,3.7535771065182826,7.0,1.0
2022-06-13,35.0,31.0,7.0,3.75993640699523,7.0,1.0
2022-06-14,30.0,25.0,7.0,3.7662957074721777,7.0,1.0
2022-06-15,25.0,13.0,7.0,3.7726550079491252,7.0,1.0
2022-06-16,15.0,7.0,7.0,3.7790143084260728,7.0,1.0
2022-06-17,11.0,3.0,7.0,3.7853736089030203,7.0,1.0
2022-06-18,6.0,2.0,7.0,3.791732909379968,7.0,1.0
2022-06-19,8.0,7.0,11.0,3.7980922098569154,7.0,1.0
2022-06-20,9.0,13.0,9.0,3.804451510333863,7.0,1.0
2022-06-21,22.0,14.0,12.0,3.8108108108108105,7.0,1.0
2022-06-22,14.0,13.0,8.0,3.817170111287758,7.0,1.0
2022-06-23,16.0,11.0,15.0,3.8235294117647056,7.0,1.0
2022-06-24,14.0,10.0,24.0,3.829888712241653,7.0,1.0
2022-06-25,10.0,6.0,27.0,3.8362480127186007,7.0,1.0
2022-06-26,7.0,12.0,23.0,3.8426073131955483,7.0,1.0
2022-06-27,9.0,10.0,19.0,3.848966613672496,7.0,1.0
2022-06-28,10.0,13.0,22.0,3.8553259141494434,7.0,1.0
2022-06-29,11.0,16.0,34.0,3.861685214626391,7.0,1.0
2022-06-30,9.0,13.0,28.0,3.8680445151033385,7.0,1.0
2022-07-01,10.0,13.0,46.0,3.874403815580286,7.0,1.0
2022-07-02,8.0,11.0,50.0,3.8807631160572336,7.0,1.0
2022-07-03,11.0,16.0,42.0,3.887122416534181,7.0,2.0
2022-07-04,11.0,11.0,36.0,3.8934817170111287,7.0,2.0
2022-07-05,12.0,11.0,31.0,3.899841017488076,7.0,1.0
2022-07-06,7.0,13.0,27.0,3.9062003179650238,7.0,2.0
2022-07-07,10.0,17.0,18.333333333333336,3.9125596184419713,7.0,2.0
2022-07-08,10.0,14.0,9.666666666666668,3.918918918918919,7.0,1.0
2022-07-09,5.0,9.0,1.0,3.9252782193958664,7.0,1.0
2022-07-10,11.0,10.0,1.0,3.931637519872814,7.0,2.0
2022-07-11,6.0,13.0,1.0,3.9379968203497615,7.0,2.0
2022-07-12,8.0,16.0,1.0,3.944356120826709,7.0,2.0
2022-07-13,10.0,17.0,1.0,3.9507154213036566,8.0,2.0
2022-07-14,6.0,16.0,1.0,3.9570747217806037,8.0,2.0
2022-07-15,12.0,12.0,1.0,3.9634340222575513,8.0,1.0
2022-07-16,9.0,7.0,1.0,3.969793322734499,7.0,1.0
2022-07-17,5.0,16.0,1.0,3.9761526232114464,7.0,1.0
2022-07-18,8.0,12.0,1.0,3.982511923688394,7.0,1.0
2022-07-19,4.0,12.0,1.0,3.9888712241653415,7.0,1.0
2022-07-20,6.0,19.0,1.0,3.995230524642289,7.0,1.0
2022-07-21,11.0,14.0,1.0,4.001589825119236,7.0,2.0
2022-07-22,7.0,12.0,1.0,4.007949125596184,7.0,1.0
2022-07-23,5.0,7.0,1.0,4.014308426073132,7.0,1.5
2022-07-24,17.0,13.0,1.0,4.020667726550079,7.0,2.0
2022-07-25,6.0,7.0,1.0,4.027027027027026,7.0,3.0
2022-07-26,11.0,20.0,1.0,4.033386327503974,7.0,3.0
2022-07-27,9.0,25.0,1.0,4.039745627980922,7.0,3.0
2022-07-28,16.0,26.0,1.0,4.046104928457869,7.0,3.0
2022-07-29,14.0,21.0,1.0,4.0524642289348165,7.0,2.0
2022-07-30,12.0,10.0,1.0,4.0588235294117645,7.0,2.0
2022-07-31,9.0,15.0,1.0,4.0651828298887125,7.0,2.0
2022-08-01,9.0,19.0,1.0,4.07154213036566,7.0,2.0
2022-08-02,9.0,17.0,1.0,4.077901430842607,7.0,3.0
2022-08-03,9.0,14.0,1.3333333333333333,4.084260731319555,7.0,2.0
2022-08-04,7.0,14.0,1.6666666666666665,4.090620031796503,7.0,3.0
2022-08-05,9.0,12.0,2.0,4.09697933227345,7.0,2.0
2022-08-06,6.0,12.0,2.0,4.103338632750397,7.0,1.0
2022-08-07,4.0,16.0,2.0,4.109697933227345,7.0,2.0
2022-08-08,4.0,24.0,1.0,4.116057233704293,7.0,1.0
2022-08-09,4.0,17.0,1.0,4.12241653418124,7.0,1.0
2022-08-10,6.0,14.0,3.0,4.128775834658187,7.0,2.0
2022-08-11,7.0,16.0,1.0,4.135135135135135,7.0,2.0
2022-08-12,4.0,10.0,1.0,4.141494435612083,7.0,1.0
2022-08-13,8.0,7.0,5.0,4.14785373608903,7.0,1.0
2022-08-14,5.0,23.0,2.0,4.154213036565977,7.0,1.0
2022-08-15,6.0,41.0,1.75,4.160572337042925,7.0,2.0
2022-08-16,20.0,30.0,1.5,4.166931637519872,7.0,3.0
2022-08-17,15.0,23.0,1.25,4.1732909379968195,7.0,2.0
2022-08-18,10.0,14.0,1.0,4.1796502384737675,7.0,1.0
2022-08-19,6.0,14.0,1.0,4.1860095389507155,7.0,1.0
2022-08-20,7.0,18.0,1.0,4.192368839427663,7.0,1.0
2022-08-21,7.0,19.0,1.0,4.19872813990461,7.0,2.0
2022-08-22,9.0,15.0,7.0,4.205087440381558,7.0,1.0
2022-08-23,5.0,10.0,1.0,4.211446740858506,7.0,1.0
2022-08-24,8.0,18.0,1.0,4.217806041335453,7.0,3.0
2022-08-25,11.0,22.0,2.0,4.2241653418124,7.0,3.0
2022-08-26,10.0,19.0,3.0,4.230524642289348,7.0,1.0
2022-08-27,12.0,19.0,2.0,4.236883942766296,7.0,1.0
2022-08-28,9.0,24.0,3.0,4.243243243243243,7.0,3.0
2022-08-29,14.0,30.0,3.0,4.24960254372019,7.0,3.0
2022-08-30,13.0,25.0,3.0,4.255961844197138,7.0,3.0
2022-08-31,11.0,16.0,4.0,4.262321144674086,7.0,2.0
2022-09-01,11.0,14.0,3.0,4.268680445151033,7.0,2.0
2022-09-02,19.0,11.0,3.0,4.27503974562798,7.0,1.0
2022-09-03,8.0,8.0,3.0,4.281399046104928,7.0,1.0
2022-09-04,7.0,9.0,4.0,4.287758346581876,7.0,1.0
2022-09-05,5.0,19.0,3.0,4.294117647058823,7.0,2.0
2022-09-06,8.0,18.0,5.0,4.3004769475357705,7.0,2.0
2022-09-07,7.0,24.0,7.0,4.3068362480127185,7.0,2.0
2022-09-08,14.0,33.0,6.0,4.3131955484896665,7.0,2.0
2022-09-09,17.0,18.0,6.0,4.319554848966614,7.0,2.0
2022-09-10,9.0,5.0,4.0,4.325914149443561,7.0,1.5
2022-09-11,7.0,7.0,5.0,4.332273449920509,7.0,1.0
2022-09-12,5.0,10.0,4.0,4.338632750397457,7.0,2.0
2022-09-13,7.0,14.0,2.5,4.344992050874404,7.0,2.0
2022-09-14,6.0,17.0,1.0,4.351351351351351,7.0,2.0
2022-09-15,6.0,19.0,1.0,4.357710651828299,7.0,2.0
2022-09-16,10.0,24.0,1.0,4.364069952305246,7.0,2.0
2022-09-17,9.0,16.0,1.0,4.370429252782193,7.0,2.0
2022-09-18,9.0,13.0,1.0,4.376788553259141,7.0,2.0
2022-09-19,17.0,12.0,4.0,4.383147853736089,7.0,1.0
2022-09-20,13.0,17.0,1.0,4.389507154213036,8.0,2.0
2022-09-21,7.0,22.0,1.0,4.395866454689983,8.0,3.0
2022-09-22,15.0,16.0,1.0,4.402225755166931,8.0,3.0
2022-09-23,9.0,11.0,1.0,4.408585055643879,8.0,4.0
2022-09-24,5.0,18.0,1.0,4.414944356120826,8.0,3.5
2022-09-25,11.5,25.0,1.0,4.4213036565977735,8.0,3.0
2022-09-26,18.0,18.0,1.0,4.4276629570747215,8.0,3.0
2022-09-27,10.0,21.0,1.0,4.4340222575516695,8.0,3.0
2022-09-28,10.0,21.0,1.0,4.440381558028617,8.0,4.0
2022-09-29,11.0,26.0,1.0,4.446740858505564,8.0,4.0
2022-09-30,14.0,30.0,1.0,4.453100158982512,8.0,3.0
2022-10-01,14.0,8.0,6.0,4.45945945945946,8.0,2.0
2022-10-02,7.0,10.0,1.0,4.465818759936407,8.0,2.0
2022-10-03,5.0,15.0,1.0,4.472178060413354,8.0,2.0
2022-10-04,6.0,13.0,25.0,4.478537360890302,8.0,2.0
2022-10-05,4.0,14.0,1.0,4.48489666136725,8.0,2.0
2022-10-06,8.0,21.0,1.0,4.491255961844197,8.0,3.0
2022-10-07,12.0,22.0,1.0,4.497615262321144,8.0,3.0
2022-10-08,14.0,24.0,1.0,4.503974562798092,8.0,2.0
2022-10-09,18.0,23.0,2.0,4.51033386327504,8.0,3.0
2022-10-10,14.0,16.0,14.0,4.516693163751987,8.0,2.0
2022-10-11,6.0,17.0,1.0,4.523052464228934,8.0,2.0
2022-10-12,10.0,15.0,1.0,4.529411764705882,8.0,2.0
2022-10-13,7.0,20.0,1.0,4.53577106518283,7.0,3.0
2022-10-14,10.0,23.0,1.0,4.542130365659777,8.0,3.0
2022-10-15,16.0,20.0,1.0,4.5484896661367245,7.0,1.0
2022-10-16,19.0,18.25,1.25,4.5548489666136724,7.125,1.125
2022-10-17,17.125,16.5,1.5,4.56120826709062,7.25,1.25
2022-10-18,15.25,14.75,1.75,4.567567567567567,7.375,1.375
2022-10-19,13.375,13.0,2.0,4.573926868044515,7.5,1.5
2022-10-20,11.5,11.25,2.25,4.580286168521463,7.625,1.625
2022-10-21,9.625,9.5,2.5,4.58664546899841,7.75,1.75
2022-10-22,7.75,7.75,2.75,4.593004769475357,7.875,1.875
2022-10-23,5.875,6.0,3.0,4.599364069952305,8.0,2.0
2022-10-24,4.0,9.0,2.0,4.605723370429253,7.0,1.0
2022-10-25,13.0,31.0,1.0,4.6120826709062,8.0,3.0
2022-10-26,24.0,36.0,8.0,4.618441971383147,8.0,3.0
2022-10-27,27.0,24.0,3.0,4.624801271860095,8.0,2.0
2022-10-28,29.0,23.0,1.0,4.631160572337043,8.0,2.0
2022-10-29,13.0,18.0,1.0,4.63751987281399,8.0,2.0
2022-10-30,10.0,23.0,1.0,4.643879173290937,8.0,3.0
2022-10-31,6.0,20.0,1.0,4.650238473767885,8.0,2.0
2022-11-01,7.0,19.0,26.0,4.656597774244833,8.0,2.0
2022-11-02,9.0,21.0,7.0,4.66295707472178,7.0,3.0
2022-11-03,8.0,23.0,1.0,4.669316375198727,8.0,3.0
2022-11-04,12.0,22.0,1.0,4.675675675675675,7.0,3.0
2022-11-05,7.0,17.0,1.0,4.682034976152623,8.0,2.0
2022-11-06,7.0,22.0,1.0,4.6883942766295705,7.0,3.0
2022-11-07,16.0,17.0,1.0,4.694753577106518,7.0,2.0
2022-11-08,10.0,22.0,1.0,4.701112877583466,7.0,2.0
2022-11-09,10.0,19.0,1.0,4.707472178060414,8.0,2.0
2022-11-10,7.0,22.0,1.0,4.713831478537361,7.0,3.0
2022-11-11,8.0,27.0,1.0,4.720190779014308,8.0,2.0
2022-11-12,9.0,23.0,1.0,4.726550079491256,8.0,2.0
2022-11-13,12.0,22.0,2.0,4.732909379968204,8.0,2.0
2022-11-14,13.0,18.0,1.0,4.739268680445151,7.0,2.0
2022-11-15,14.0,20.0,2.0,4.745627980922098,7.0,2.0
2022-11-16,13.0,23.0,1.0,4.751987281399046,8.0,2.0
2022-11-17,8.0,23.0,3.0,4.758346581875994,8.0,2.0
2022-11-18,8.0,21.0,3.0,4.764705882352941,7.0,2.0
2022-11-19,8.0,19.0,3.0,4.771065182829888,7.0,1.0
2022-11-20,7.0,22.0,4.0,4.777424483306836,7.0,2.0
2022-11-21,28.0,25.0,2.0,4.783783783783783,7.0,2.0
2022-11-22,13.0,23.0,2.0,4.79014308426073,7.0,2.0
2022-11-23,9.0,22.0,2.0,4.796502384737678,7.0,2.0
2022-11-24,10.0,19.0,3.0,4.802861685214626,5.0,2.0
2022-11-25,7.0,15.0,1.0,4.8092209856915735,1.0,1.0
2022-11-26,5.0,14.0,1.0,4.815580286168521,1.0,1.0
2022-11-27,6.0,24.0,1.0,4.821939586645469,1.0,2.0
2022-11-28,9.0,22.0,1.0,4.828298887122417,1.0,3.0
2022-11-29,7.0,33.0,1.0,4.834658187599364,1.0,3.0
2022-11-30,23.0,35.0,1.0,4.841017488076311,1.0,4.0
2022-12-01,15.0,30.0,1.0,4.847376788553259,1.0,3.0
2022-12-02,13.0,21.0,1.0,4.853736089030207,1.0,3.0
2022-12-03,9.0,15.0,1.0,4.860095389507154,1.0,1.0
2022-12-04,8.0,18.0,1.0,4.866454689984101,1.0,2.0
2022-12-05,12.0,20.0,1.0,4.872813990461049,1.0,2.0
2022-12-06,9.0,21.0,1.0,4.879173290937997,1.0,2.0
2022-12-07,8.0,15.0,1.0,4.885532591414944,1.0,1.0
2022-12-08,16.0,19.0,4.0,4.891891891891891,1.0,1.0
2022-12-09,16.0,16.0,3.0,4.898251192368839,1.0,1.0
2022-12-10,13.0,23.0,4.0,4.904610492845787,1.0,1.0
2022-12-11,26.0,38.0,3.0,4.910969793322734,1.0,2.0
2022-12-12,39.0,51.0,1.0,4.917329093799681,1.0,3.0
2022-12-13,45.0,62.0,2.0,4.923688394276629,1.0,4.0
2022-12-14,58.0,72.0,5.0,4.930047694753577,1.0,4.0
2022-12-15,74.0,54.0,2.0,4.9364069952305245,1.0,4.0
2022-12-16,53.0,25.0,2.0,4.942766295707472,1.0,5.0
2022-12-17,30.0,22.0,2.0,4.94912559618442,1.0,2.0
2022-12-18,13.0,35.0,2.0,4.955484896661368,1.0,3.0
2022-12-19,29.0,41.0,2.0,4.961844197138315,1.0,3.0
2022-12-20,42.0,16.0,4.0,4.968203497615262,1.0,1.0
2022-12-21,44.0,27.0,1.0,4.97456279809221,1.0,2.0
2022-12-22,18.0,38.0,1.0,4.980922098569157,1.0,3.0
2022-12-23,28.0,22.0,1.0,4.987281399046104,1.0,2.0
2022-12-24,21.0,41.0,1.0,4.993640699523052,1.0,2.0
2022-12-25,32.0,55.0,3.0,5.0,1.0,2.0
2022-12-26,56.0,49.0,4.0,3.0,1.0,2.0
2022-12-27,61.0,54.0,13.0,9.0,1.0,2.0
2022-12-28,59.0,50.0,7.0,5.0,1.0,3.0
2022-12-29,81.0,47.0,10.0,4.777777777777778,1.0,2.0
2022-12-30,73.0,62.0,2.0,4.555555555555555,1.0,4.0
2022-12-31,79.0,53.0,1.5,4.333333333333333,1.0,3.0
2023-01-01,62.0,33.0,1.0,4.111111111111111,1.0,2.0
2023-01-02,40.0,42.0,5.0,3.888888888888889,1.0,2.0
2023-01-03,45.0,30.0,2.0,3.666666666666667,1.0,2.0
2023-01-04,32.0,25.0,1.5,3.4444444444444446,1.0,2.0
2023-01-05,28.0,25.0,1.0,3.2222222222222223,1.0,2.0
2023-01-06,28.0,26.0,1.1666666666666667,3.0,1.0,2.0
2023-01-07,16.0,17.0,1.3333333333333333,2.7777777777777777,1.0,2.0
2023-01-08,14.0,23.0,1.5,2.5555555555555554,1.0,3.0
2023-01-09,11.0,22.0,1.6666666666666665,2.3333333333333335,1.0,2.0
2023-01-10,17.0,32.0,1.8333333333333333,2.111111111111111,1.0,2.0
2023-01-11,22.0,30.0,2.0,1.8888888888888888,1.0,2.0
2023-01-12,36.0,55.0,2.0,1.6666666666666665,1.0,3.0
2023-01-13,55.0,67.0,3.0,1.4444444444444446,1.0,3.0
2023-01-14,70.0,60.0,2.0,1.2222222222222223,1.0,2.0
2023-01-15,63.0,77.0,5.0,1.0,1.0,3.0
2023-01-16,77.0,75.0,5.0,1.0,1.0,3.0
2023-01-17,83.0,70.0,3.0,1.0,1.0,3.0
2023-01-18,72.0,57.0,2.0,1.0,1.0,3.0
2023-01-19,57.0,38.0,1.0,1.0,1.0,2.0
2023-01-20,35.0,13.0,6.0,1.0,1.0,1.0
2023-01-21,15.0,38.0,1.0,1.0,1.0,2.0
2023-01-22,32.0,45.0,1.0,1.0,1.0,3.0
2023-01-23,42.0,50.0,1.0,1.0,1.0,3.0
2023-01-24,47.0,68.0,3.0,1.0,1.0,3.0
2023-01-25,74.0,84.0,2.0,1.0,1.0,3.0
2023-01-26,93.0,103.0,2.0,1.0,1.0,4.0
2023-01-27,113.0,73.0,2.0,1.0,1.0,4.0
2023-01-28,77.0,57.0,1.0,1.0,1.0,2.0
2023-01-29,64.0,32.0,2.0,1.0,1.0,1.0
2023-01-30,31.0,40.0,1.0,1.0,1.0,2.0
2023-01-31,32.0,55.0,1.0,1.0,1.0,3.0
2023-02-01,45.0,65.0,1.0,1.0,1.0,4.0
2023-02-02,59.0,49.0,1.0,1.0,1.0,3.0
2023-02-03,49.0,46.0,1.0,1.0,1.0,2.0
2023-02-04,44.0,63.0,2.0,1.0,1.0,2.0
2023-02-05,60.0,76.0,4.0,1.0,1.0,3.0
2023-02-06,80.0,80.0,13.0,1.0,1.0,3.0
2023-02-07,75.0,64.0,4.0,1.0,1.0,2.0
2023-02-08,62.0,57.0,2.0,1.0,1.0,2.0
2023-02-09,48.0,66.0,6.0,1.0,1.0,2.0
2023-02-10,65.0,73.0,7.0,1.0,1.0,2.0
2023-02-11,63.0,73.0,8.0,1.0,1.0,2.0
2023-02-12,75.0,91.0,5.0,1.0,1.0,3.0
2023-02-13,74.0,72.0,4.0,1.0,1.0,2.0
2023-02-14,46.0,65.0,5.0,1.0,1.0,2.0
2023-02-15,47.0,66.0,5.0,1.0,1.0,2.0
2023-02-16,58.0,67.0,19.0,1.0,1.0,3.0
2023-02-17,55.0,73.0,10.0,1.0,1.0,3.0
2023-02-18,63.0,74.0,3.0,1.0,1.0,3.0
2023-02-19,70.0,93.0,2.0,1.0,1.0,4.0
2023-02-20,85.0,94.0,13.0,1.0,1.0,4.0
2023-02-21,102.0,90.625,11.75,1.0,1.0,4.125
2023-02-22,98.375,87.25,10.5,1.0,1.0,4.25
2023-02-23,94.75,83.875,9.25,1.0,1.0,4.375
2023-02-24,91.125,80.5,8.0,1.0,1.0,4.5
2023-02-25,87.5,77.125,6.750000000000001,1.0,1.0,4.625
2023-02-26,83.875,73.75,5.500000000000001,1.0,1.0,4.75
2023-02-27,80.25,70.375,4.25,1.0,1.0,4.875
2023-02-28,76.625,67.0,3.0,1.0,1.0,5.0
2023-03-01,73.0,82.0,6.0,1.0,1.0,5.125
2023-03-02,79.0,84.0,1.0,1.0,1.0,5.25
2023-03-03,65.0,83.0,2.0,1.0,1.0,5.375
2023-03-04,71.0,80.0,3.0,1.0,1.0,5.5
2023-03-05,71.0,81.0,9.0,1.0,1.0,5.625
2023-03-06,69.0,76.0,3.0,1.0,1.0,5.75
2023-03-07,60.0,68.0,2.0,1.0,1.0,5.875
2023-03-08,54.0,82.0,10.0,1.0,1.0,6.0
2023-03-09,88.0,69.0,4.0,1.0,1.0,4.0
2023-03-10,63.0,77.0,2.0,1.0,1.0,5.0
