date, pm25, pm10, o3, no2, so2, co
2020/1/26, 81, , 26, 18, 1, 5
2020/1/27, 91, , 17, 18, 2, 6
2020/1/28, 106, , 21, 16, 1, 4
2020/1/29, 80, , 20, 24, 3, 5
2020/1/30, 84, , 24, 14, 2, 5
2020/1/31, 100, , 21, 11, 2, 5
2020/2/1, 99, , 20, 9, 1, 6
2020/2/2, 78, , 16, 12, 3, 5
2020/2/3, 78, , 18, 11, , 5
2020/2/4, 75, , 17, 14, 3, 5
2020/2/5, 81, , 24, 15, 1, 5
2020/2/6, 103, , 19, 14, 2, 5
2020/2/7, 103, , 18, 14, , 5
2020/2/8, 88, , 18, 10, 3, 6
2020/2/9, 82, , 22, 9, 2, 5
2020/2/10, 74, , 21, 10, 3, 6
2020/2/11, 94, , 18, 10, 1, 5
2020/2/12, 73, , 19, 16, 1, 4
2020/2/13, 88, , 34, 24, 1, 5
2020/2/14, 118, , 32, 28, 1, 7
2020/2/15, 106, , 26, 13, 1, 6
2020/2/16, 124, , 22, 20, 3, 5
2020/2/17, 87, , 23, 16, 1, 5
2020/2/18, 91, , 24, 14, 4, 5
2020/2/19, 90, , 19, 13, 1, 6
2020/2/20, 102, , 19, 11, 1, 6
2020/2/21, 73, , 22, 9, 1, 5
2020/2/22, 75, , 21, 8, 2, 6
2020/2/23, 78, , 23, 10, 2, 5
2020/2/24, 75, , 18, 15, 3, 9
2020/2/25, 88, , 18, 12, 2, 6
2020/2/26, 94, , 30, 17, 3, 11
2020/2/27, 97, , 23, 11, 2, 7
2020/2/28, 91, , 20, 14, 2, 7
2020/2/29, 96, , 22, 11, 4, 6
2020/3/1, 95, , 20, 20, 2, 9
2020/3/2, 119, , 20, 29, 3, 11
2020/3/3, 152, , 19, 29, 3, 10
2020/3/4, 121, , 24, 12, 2, 8
2020/3/5, 129, , 18, 10, 2, 24
2020/3/6, 93, , 17, 11, 3, 9
2020/3/7, 90, , 18, 10, 2, 6
2020/3/8, 88, , 21, 10, 4, 9
2020/3/9, 82, , 21, 10, 2, 7
2020/3/10, 85, , 22, 12, 2, 7
2020/3/11, 96, , 23, 14, , 10
2020/3/12, 83, , 23, 14, 1, 7
2020/3/13, 77, , 21, 14, 1, 9
2020/3/14, 59, , 21, 9, 2, 6
2020/3/15, 68, , 18, 9, 3, 7
2020/3/16, 71, , 15, 9, 2, 8
2020/3/17, 69, , 20, 12, 3, 8
2020/3/18, 83, , 24, 14, 2, 7
2020/3/19, 90, , 31, 12, 1, 8
2020/3/20, 80, , 26, 19, 2, 9
2020/3/21, 80, , 19, 9, 3, 7
2020/3/22, 84, , 18, 12, 2, 9
2020/3/23, 88, , 20, 9, 3, 9
2020/3/24, 93, , 16, 7, 10, 7
2020/3/25, 78, , 16, 7, 1, 6
2020/3/26, 71, , 16, 6, 2, 8
2020/3/27, 72, , 18, 6, 1, 6
2020/3/28, 68, , 18, 8, 1, 7
2020/3/29, 67, , 18, 7, 3, 6
2020/3/30, 81, , 24, 6, 1, 6
2020/3/31, 71, , 22, 6, 2, 8
2019/10/1, 95, , 18, 12, 1, 7
2019/10/2, 64, , , , , 
2019/10/11, 109, , 15, 6, 1, 6
2019/10/12, 112, , 9, 4, 2, 6
2019/10/13, 68, , 12, 7, 1, 7
2019/10/14, 66, , 15, 7, 1, 7
2019/10/15, 90, , , , , 
2019/10/18, 153, , , , , 
2019/10/21, 34, , 2, 6, 5, 14
2019/10/22, 39, , 2, 3, 6, 9
2019/10/23, 56, , 3, 3, 7, 7
2019/10/24, 43, , 4, 3, 7, 9
2019/10/25, 47, , 4, 3, 5, 7
2019/10/26, 79, , 4, 4, 1, 8
2019/10/27, 121, , 4, 4, 2, 7
2019/10/28, 97, , 23, 5, 2, 7
2019/10/29, 81, , 21, 4, 3, 9
2019/10/30, 54, , 26, 4, 3, 6
2019/10/31, 51, , 37, 5, 2, 6
2019/11/1, 68, , 28, 4, 2, 6
2019/11/2, 64, , 26, 5, 2, 7
2019/11/3, 123, , 33, 8, 1, 7
2019/11/4, 109, , 28, 14, 1, 10
2019/11/5, 164, , 46, 11, 1, 8
2019/11/6, 251, , 35, 11, 1, 11
2019/11/7, 275, , 19, 9, 2, 8
2019/11/8, 167, , 29, 8, 2, 5
2019/11/9, 118, , 32, 7, 2, 5
2019/11/10, 125, , 37, 6, 1, 5
2019/11/11, 136, , 32, 5, 2, 4
2019/11/12, 82, , 29, 5, 2, 5
2019/11/13, 72, , 32, 5, 2, 5
2019/11/14, 56, , 10, 6, 2, 5
2019/11/15, 86, , 20, 4, 4, 4
2019/11/16, 46, , 21, 6, 2, 5
2019/11/17, 83, , 14, 5, 2, 5
2019/11/18, 81, , 16, 5, 2, 4
2019/11/19, 76, , 25, 6, 3, 6
2019/11/20, 86, , 50, 7, 4, 5
2019/11/21, 113, , 6, 5, 3, 4
2019/11/22, 120, , 20, 6, 3, 4
2019/11/23, 112, , 23, 4, 2, 4
2019/11/24, 100, , 20, 5, 5, 4
2019/11/25, 119, , 25, 5, 2, 4
2019/11/26, 58, , 16, 6, 4, 5
2019/11/27, 48, , 13, 5, 3, 5
2019/11/28, 46, , 11, 5, 2, 5
2019/11/29, 67, , 8, 3, 2, 4
2019/11/30, 69, , 7, 2, 2, 3
2019/12/1, 47, , 10, 2, 2, 3
2019/12/2, 48, , 8, 1, 2, 15
2019/12/3, 56, , 38, 2, 1, 4
2019/12/4, 89, , 12, 4, 2, 3
2019/12/5, 99, , 14, 6, 2, 3
2019/12/6, 85, , 10, 4, 1, 4
2019/12/7, 85, , 8, 2, 3, 4
2019/12/8, 65, , 10, 2, 1, 3
2019/12/9, 54, , 8, 3, 1, 3
2019/12/10, 61, , 10, 3, 2, 3
2019/12/11, 68, , 11, 3, 1, 3
2019/12/12, 65, , 9, 2, 3, 4
2019/12/13, 67, , 7, 2, 2, 4
2019/12/14, 61, , 11, 2, 3, 3
2019/12/15, 63, , 7, 3, 1, 4
2019/12/16, 62, , 14, 3, 2, 5
2019/12/17, 71, , 11, 4, 1, 
2019/12/18, 84, , 10, 3, 2, 
2019/12/19, 93, , 14, 4, 1, 5
2019/12/20, 103, , 14, 7, 2, 6
2019/12/21, 85, , 16, 2, 1, 6
2019/12/22, 70, , 15, 3, 2, 5
2019/12/23, 110, , 13, 2, 2, 6
2019/12/24, 81, , 11, 3, 1, 6
2019/12/25, 82, , 20, 3, 3, 6
2019/12/26, 102, , 15, 4, 28, 7
2019/12/27, 92, , 16, 2, 34, 6
2019/12/28, 81, , 17, 2, 78, 5
2019/12/29, 84, , , , , 
2019/7/1, 121, , 17, 5, 2, 5
2019/7/2, 81, , 17, 5, 1, 5
2019/7/3, 77, , 14, 5, 2, 5
2019/7/4, 66, , 15, 4, 2, 6
2019/7/5, 75, , 13, 4, 3, 6
2019/7/6, 73, , 14, 4, 2, 5
2019/7/7, 71, , 10, 5, 2, 5
2019/7/8, 80, , 8, 5, 2, 5
2019/7/9, 76, , 11, 5, 2, 5
2019/7/10, 155, , 10, 7, 2, 6
2019/7/11, 83, , 13, 7, 2, 5
2019/7/12, 78, , 16, 5, 1, 5
2019/7/13, 82, , 12, 6, 1, 6
2019/7/14, 76, , 13, 7, 2, 6
2019/7/15, 69, , 12, 7, 1, 5
2019/7/16, 84, , 9, 11, 2, 7
2019/7/17, 103, , 10, 13, 2, 7
2019/7/18, 102, , 9, 7, 2, 6
2019/7/19, 75, , 10, 5, 2, 5
2019/7/20, 59, , 12, 5, 2, 6
2019/7/21, 59, , 13, 5, 2, 6
2019/7/22, 60, , 9, 6, 1, 6
2019/7/23, 73, , 14, 5, 2, 5
2019/7/24, 82, , 11, 6, 1, 7
2019/7/25, 77, , 11, 5, 2, 5
2019/7/26, 69, , 10, 8, 3, 5
2019/7/27, 72, , 11, 7, 10, 7
2019/7/28, 87, , 10, 5, 2, 6
2019/7/29, 77, , 9, 5, 2, 6
2019/7/30, 91, , 10, 6, 2, 6
2019/7/31, 120, , 11, 7, 1, 6
2019/8/1, 89, , 11, 5, 1, 5
2019/8/2, 77, , 13, 4, 2, 6
2019/8/3, 74, , 11, 5, 2, 7
2019/8/4, 62, , 8, 5, 2, 6
2019/8/5, 64, , 8, 5, 2, 6
2019/8/6, 53, , 6, 5, 2, 5
2019/8/7, 58, , 6, 4, 2, 5
2019/8/8, 49, , 11, 3, 2, 5
2019/8/9, 37, , 7, 4, 2, 5
2019/8/10, 43, , 8, 4, 3, 6
2019/8/11, 48, , 7, 7, 1, 6
2019/8/12, 63, , 8, 9, 3, 8
2019/8/13, 95, , 10, 5, 2, 6
2019/8/14, 74, , 10, 6, 2, 6
2019/8/15, 61, , 8, 6, 2, 7
2019/8/16, 64, , 7, 7, 2, 6
2019/8/17, 78, , 5, 7, 2, 7
2019/8/18, 85, , 6, 9, 2, 7
2019/8/19, 81, , 5, 9, , 7
2019/8/20, 75, , 5, 7, 1, 8
2019/8/21, 71, , 5, 7, 1, 7
2019/8/22, 74, , 6, 6, 1, 12
2019/8/23, 58, , 6, 7, 1, 6
2019/8/24, 55, , 10, 4, 1, 5
2019/8/25, 56, , 12, 5, 1, 6
2019/8/26, 63, , 11, 4, 1, 6
2019/8/27, 47, , 10, 7, 1, 5
2019/8/28, 67, , 9, 5, 1, 6
2019/8/29, 75, , 12, 5, , 5
2019/8/30, 50, , 9, 5, 1, 5
2019/8/31, 78, , 9, 4, 1, 5
2019/9/1, 83, , 9, 3, 1, 6
2019/9/2, 49, , 8, 5, 1, 6
2019/9/3, 47, , 7, 4, 1, 6
2019/9/4, 60, , 7, 5, 1, 6
2019/9/5, 56, , 7, 5, 1, 8
2019/9/6, 66, , 8, 4, 1, 5
2019/9/7, 61, , 9, 4, 1, 6
2019/9/8, 63, , 9, 4, 1, 5
2019/9/9, 61, , 11, 4, , 6
2019/9/10, 75, , 8, 5, , 5
2019/9/11, 81, , 7, 6, 1, 6
2019/9/12, 74, , 8, 7, , 7
2019/9/13, 74, , 10, 5, 1, 6
2019/9/14, 83, , 7, 6, 1, 7
2019/9/15, 93, , 6, 6, 1, 9
2019/9/16, 75, , 5, 7, 1, 9
2019/9/17, 69, , 7, 7, 1, 7
2019/9/18, 77, , 10, 7, , 10
2019/9/19, 83, , 8, 5, 1, 6
2019/9/20, 71, , 14, 5, 1, 6
2019/9/21, 72, , 15, 8, , 7
2019/9/22, 64, , 17, 12, 2, 8
2019/9/23, 87, , 17, 8, 1, 11
2019/9/24, 71, , 15, 4, 1, 8
2019/9/25, 55, , 11, 3, 1, 6
2019/9/26, 50, , 13, 7, , 7
2019/9/27, 91, , 19, 4, 1, 7
2019/9/28, 82, , 17, 4, 1, 6
2019/9/29, 100, , 16, 4, 1, 7
2019/9/30, 65, , 14, 9, 1, 7
2019/4/1, 157, , 27, 11, , 10
2019/4/2, 165, , 30, 10, , 11
2019/4/3, 151, , 33, 7, , 12
2019/4/4, 130, , 36, 10, , 11
2019/4/5, 146, , 34, 8, , 11
2019/4/6, 141, , 28, 7, , 12
2019/4/7, 152, , 29, 7, , 11
2019/4/8, 131, , 23, 12, 1, 30
2019/4/9, 100, , 23, 13, , 12
2019/4/10, 155, , 18, 9, , 11
2019/4/11, 153, , 17, 9, , 8
2019/4/12, 129, , 16, 8, , 11
2019/4/13, 140, , 14, 6, , 10
2019/4/14, 150, , 9, 9, , 12
2019/4/15, 150, , 8, 10, , 13
2019/4/16, 136, , 6, 14, , 15
2019/4/17, 138, , 5, 14, , 11
2019/4/18, 127, , 4, 8, , 12
2019/4/19, 103, , 3, 9, , 14
2019/4/20, 122, , 2, 8, , 15
2019/4/21, 96, , 3, 11, , 13
2019/4/22, 127, , 28, 10, 1, 14
2019/4/23, 143, , 29, 12, , 10
2019/4/24, 144, , 30, 12, , 11
2019/4/25, 181, , 30, 11, 1, 12
2019/4/26, 168, , 31, 9, 1, 7
2019/4/27, 178, , 25, 12, , 9
2019/4/28, 170, , 27, 10, 1, 8
2019/4/29, 165, , 27, 9, , 4
2019/4/30, 156, , 18, 20, 1, 10
2019/5/1, 189, , 21, 10, , 6
2019/5/2, 158, , 23, 9, , 7
2019/5/3, 162, , 24, 10, , 6
2019/5/4, 170, , 33, 14, 1, 4
2019/5/5, 163, , 31, 16, , 7
2019/5/6, 172, , 18, 10, , 3
2019/5/7, 136, , 13, 8, 1, 9
2019/5/8, 80, , 11, 31, , 28
2019/5/9, 618, , 25, 13, , 8
2019/5/10, 118, , 26, 11, , 8
2019/5/11, 109, , 22, 13, , 13
2019/5/12, 83, , 23, 10, , 8
2019/5/13, 95, , 21, 11, 2, 10
2019/5/14, 97, , 20, 9, , 9
2019/5/15, 94, , 27, 17, , 13
2019/5/16, 90, , 19, 18, 2, 9
2019/5/17, 109, , 36, 18, , 7
2019/5/18, 127, , 24, 12, 1, 6
2019/5/19, 122, , 22, 13, 2, 7
2019/5/20, 120, , 25, 9, 1, 6
2019/5/21, 122, , 31, 14, 1, 9
2019/5/22, 113, , 19, 14, 1, 7
2019/5/23, 109, , 25, 11, 3, 7
2019/5/24, 100, , 24, 10, 3, 6
2019/5/25, 79, , 26, 10, 2, 5
2019/5/26, 63, , 25, 16, 3, 8
2019/5/27, 70, , 29, 11, 1, 9
2019/5/28, 104, , 30, 10, 2, 7
2019/5/29, 74, , 24, 10, 2, 6
2019/5/30, 81, , 24, 10, 2, 6
2019/5/31, 71, , 20, 15, 3, 9
2019/6/1, 89, , 17, 7, 2, 6
2019/6/2, 89, , 19, 9, 3, 7
2019/6/3, 55, , 17, 14, 2, 8
2019/6/4, 76, , 20, 12, 2, 7
2019/6/5, 94, , 21, 11, 2, 9
2019/6/6, 74, , 21, 13, 3, 7
2019/6/7, 81, , 19, 11, 3, 7
2019/6/8, 88, , 17, 6, 3, 7
2019/6/9, 61, , 16, 6, 4, 6
2019/6/10, 36, , 15, 5, 3, 6
2019/6/11, 36, , 13, 6, 4, 6
2019/6/12, 38, , 11, 5, 3, 6
2019/6/13, 71, , 12, 6, 3, 6
2019/6/14, 73, , 12, 7, 4, 7
2019/6/15, 72, , 13, 6, 3, 7
2019/6/16, 76, , 12, 5, 3, 4
2019/6/17, 86, , 10, 6, 3, 10
2019/6/18, 144, , 11, 8, 4, 6
2019/6/19, 76, , 13, 6, 2, 5
2019/6/20, 79, , 14, 7, 2, 5
2019/6/21, 86, , 15, 5, 3, 5
2019/6/22, 75, , 15, 5, 2, 5
2019/6/23, 68, , 13, 6, 2, 6
2019/6/24, 63, , 12, 6, 2, 5
2019/6/25, 106, , 10, 7, 2, 4
2019/6/26, 117, , 14, 7, 2, 6
2019/6/27, 106, , 15, 6, 2, 5
2019/6/28, 106, , 17, 6, 2, 5
2019/6/29, 93, , 14, 5, 2, 5
2019/6/30, 82, , 13, 7, 2, 6
2019/1/1, 156, , 32, 8, 1, 5
2019/1/2, 136, , 27, 9, 1, 4
2019/1/3, 136, , 29, 10, 1, 5
2019/1/4, 142, , 33, 11, 2, 4
2019/1/5, 143, , 32, 7, 1, 4
2019/1/6, 158, , 29, 10, 1, 4
2019/1/7, 154, , 34, 16, 2, 5
2019/1/8, 157, , 32, 13, 2, 3
2019/1/9, 150, , 35, 10, 1, 7
2019/1/10, 155, , 34, 10, 2, 5
2019/1/11, 153, , 37, 9, 2, 4
2019/1/12, 163, , 34, 7, 1, 4
2019/1/13, 148, , 29, 9, 1, 7
2019/1/14, 148, , 29, 12, 2, 10
2019/1/15, 118, , 35, 10, 1, 11
2019/1/16, 151, , 28, 14, 1, 9
2019/1/17, 149, , 29, 10, 2, 8
2019/1/18, 171, , 26, 12, 1, 8
2019/1/19, 168, , 31, 8, 2, 8
2019/1/20, 141, , 33, 7, 1, 8
2019/1/21, 146, , 38, 17, 1, 6
2019/1/22, 171, , 44, 12, 1, 7
2019/1/23, 168, , 35, 7, 1, 5
2019/1/24, 142, , 32, 9, 1, 4
2019/1/25, 117, , 26, 8, 2, 4
2019/1/26, 128, , 28, 6, 1, 5
2019/1/27, 120, , 26, 13, 1, 4
2019/1/28, 157, , 27, 8, 1, 5
2019/1/29, 96, , 30, 10, 1, 7
2019/1/30, 256, , 35, 7, 1, 5
2019/1/31, 141, , 36, 9, 1, 4
2019/2/1, 135, , 35, 8, 2, 4
2019/2/2, 138, , 32, 6, 1, 6
2019/2/3, 116, , 24, 6, 1, 6
2019/2/4, 99, , 32, 5, 1, 8
2019/2/5, 120, , 41, 7, 2, 6
2019/2/6, 143, , 40, 9, 1, 8
2019/2/7, 133, , 31, 8, 1, 8
2019/2/8, 152, , 40, 9, 1, 7
2019/2/9, 154, , 24, 6, 1, 5
2019/2/10, 118, , 23, 5, 1, 4
2019/2/11, 127, , 29, 6, 2, 5
2019/2/12, 147, , 28, 7, 1, 6
2019/2/13, 137, , 26, 7, 1, 4
2019/2/14, 116, , 35, 8, 1, 6
2019/2/15, 106, , 27, 15, 2, 10
2019/2/16, 126, , 26, 13, 1, 6
2019/2/17, 135, , 29, 15, 1, 7
2019/2/18, 113, , 30, 7, 1, 4
2019/2/19, 130, , 23, 5, 1, 5
2019/2/20, 101, , 22, 8, 1, 5
2019/2/21, 112, , 27, 11, 1, 7
2019/2/22, 104, , 28, 15, 2, 7
2019/2/23, 127, , 27, 11, 1, 6
2019/2/24, 139, , 31, 13, 2, 6
2019/2/25, 106, , 35, 15, 2, 8
2019/2/26, 139, , 31, 12, 1, 7
2019/2/27, 119, , 39, 16, 1, 5
2019/2/28, 135, , 38, 14, 1, 6
2019/3/1, 138, , 34, 5, 1, 8
2019/3/2, 134, , 33, 8, 1, 6
2019/3/3, 129, , 35, 8, 1, 5
2019/3/4, 132, , 33, 12, 1, 6
2019/3/5, 140, , 36, 19, 1, 11
2019/3/6, 135, , 27, 27, 1, 10
2019/3/7, 127, , 39, 25, 2, 10
2019/3/8, 115, , 33, 11, 1, 5
2019/3/9, 132, , 29, 7, 1, 6
2019/3/10, 111, , 28, 7, 1, 6
2019/3/11, 105, , 34, 7, 3, 5
2019/3/12, 113, , 33, 9, 4, 6
2019/3/13, 121, , 39, 8, 3, 3
2019/3/14, 111, , 37, 10, 1, 6
2019/3/15, 99, , 37, 8, 1, 7
2019/3/16, 109, , 38, 10, 1, 7
2019/3/17, 110, , 40, 9, 1, 6
2019/3/18, 106, , 29, 6, 1, 11
2019/3/19, 102, , , , , 
2019/3/23, 140, , 34, 7, 1, 13
2019/3/24, 151, , 29, 9, 8, 16
2019/3/25, 122, , 34, 9, , 10
2019/3/26, 147, , 33, 9, , 12
2019/3/27, 158, , 30, 13, , 22
2019/3/28, 150, , 32, 12, 1, 16
2019/3/29, 163, , 32, 11, , 12
2019/3/30, 157, , 31, 8, , 10
2019/3/31, 162, , 35, 8, , 11
2018/10/1, 49, , 5, 4, 5, 3
2018/10/2, 40, , 6, 4, 5, 4
2018/10/3, 48, , 6, 4, 5, 3
2018/10/4, 46, , 5, 3, 5, 3
2018/10/5, 41, , 6, 4, 5, 3
2018/10/6, 36, , 6, 4, 5, 3
2018/10/7, 46, , 9, 10, 4, 4
2018/10/8, 67, , 7, 12, 4, 5
2018/10/9, 58, , 9, 16, 4, 5
2018/10/10, 79, , 9, 21, 3, 6
2018/10/11, 99, , 11, 16, 2, 5
2018/10/12, 93, , 18, 13, 3, 5
2018/10/13, 97, , 17, 7, 4, 4
2018/10/14, 85, , 16, 8, 4, 4
2018/10/15, 73, , 13, 12, 4, 4
2018/10/16, 68, , 7, 8, 4, 4
2018/10/17, 52, , 10, 10, 4, 4
2018/10/18, 52, , 10, 6, 4, 3
2018/10/19, 53, , 8, 8, 11, 6
2018/10/20, 55, , 11, 10, 4, 5
2018/10/21, 75, , 19, 7, 12, 17
2018/10/22, 65, , 22, 17, 5, 15
2018/10/23, 78, , 22, 30, , 8
2018/10/24, 73, , 19, 18, , 6
2018/10/25, 82, , 23, 18, , 5
2018/10/26, 81, , 28, 23, , 4
2018/10/27, 73, , 23, 34, , 8
2018/10/28, 77, , 24, 41, , 10
2018/10/29, 76, , 28, 39, , 8
2018/10/30, 78, , 20, 33, 1, 6
2018/10/31, 74, , 15, 25, 2, 5
2018/11/1, 50, , 12, 5, 3, 12
2018/11/2, 58, , 16, 4, 3, 9
2018/11/3, 66, , 16, 4, 3, 8
2018/11/4, 76, , 17, 6, 2, 10
2018/11/5, 76, , 16, 6, 3, 13
2018/11/6, 128, , 22, 8, 4, 8
2018/11/7, 126, , 20, 9, 4, 12
2018/11/8, 142, , 23, 7, 2, 9
2018/11/9, 121, , 22, 11, 1, 12
2018/11/10, 146, , 25, 12, 1, 6
2018/11/11, 153, , 20, 23, 5, 10
2018/11/12, 195, , 27, 27, 12, 18
2018/11/13, 171, , 29, 27, 11, 14
2018/11/14, 201, , 11, 19, 13, 28
2018/11/15, 191, , 15, 8, 5, 15
2018/11/16, 87, , 30, 7, 4, 16
2018/11/17, 137, , 16, 4, 4, 16
2018/11/18, 138, , 12, 5, 6, 16
2018/11/19, 86, , 14, 10, 5, 15
2018/11/20, 84, , 12, 13, 4, 16
2018/11/21, 127, , 8, 8, 7, 11
2018/11/22, 81, , 8, 7, 6, 6
2018/11/23, 68, , 18, 9, 4, 6
2018/11/24, 154, , 26, 7, 4, 6
2018/11/25, 173, , 32, 8, 3, 4
2018/11/26, 165, , 35, 6, 4, 5
2018/11/27, 164, , 30, 6, 5, 3
2018/11/28, 150, , 20, 6, 5, 3
2018/11/29, 113, , 25, 6, 5, 6
2018/11/30, 136, , 29, 7, 5, 4
2018/12/1, 130, , 25, 5, 6, 8
2018/12/2, 110, , 24, 5, 6, 5
2018/12/3, 97, , 14, 7, 6, 5
2018/12/4, 110, , 9, 5, 7, 9
2018/12/5, 60, , 14, 8, 5, 2
2018/12/6, 99, , 19, 7, 5, 3
2018/12/7, 106, , 28, 5, 5, 4
2018/12/8, 172, , 32, 5, 5, 2
2018/12/9, 169, , 35, 8, 4, 4
2018/12/10, 176, , 46, 9, 4, 1
2018/12/11, 185, , , , , 
2018/12/15, 140, , 26, 19, 6, 9
2018/12/16, 143, , 27, 25, 4, 7
2018/12/17, 196, , 28, 28, 4, 5
2018/12/18, 205, , 36, 18, 6, 5
2018/12/19, 156, , 39, 8, 6, 3
2018/12/20, 140, , 32, 11, 6, 4
2018/12/21, 145, , 29, 7, 6, 5
2018/12/22, 133, , 24, 4, 6, 4
2018/12/23, 120, , 23, 5, 6, 5
2018/12/24, 113, , 30, 8, 6, 5
2018/12/25, 170, , 30, 6, 7, 4
2018/12/26, 145, , 31, 12, 7, 4
2018/12/27, 157, , 34, 6, 7, 4
2018/12/28, 188, , 30, 5, 6, 5
2018/12/29, 165, , 34, 6, , 4
2018/12/30, 164, , , , , 
2018/7/1, 48, , 10, 157, 9, 10
2018/7/2, 54, , 9, 98, 13, 8
2018/7/3, 64, , 8, , 3, 7
2018/7/4, 61, , 9, , 3, 7
2018/7/5, 67, , 8, , 6, 8
2018/7/6, 67, , 9, , 2, 9
2018/7/7, 66, , 8, , 2, 17
2018/7/8, 53, , 8, , 2, 10
2018/7/9, 73, , 8, , 2, 11
2018/7/10, 86, , 8, , 2, 9
2018/7/11, 68, , 8, , 5, 8
2018/7/12, 80, , 9, , 3, 10
2018/7/13, 57, , 7, , 3, 10
2018/7/14, 75, , 9, , 2, 12
2018/7/15, 60, , 8, , 3, 11
2018/7/16, 95, , 30, 31, 4, 15
2018/7/17, 60, , 9, 3, 1, 5
2018/7/18, 99, , 10, 4, , 8
2018/7/19, 25, , 11, 3, 1, 4
2018/7/20, 14, , 10, 4, 1, 4
2018/7/21, 13, , 10, 3, 2, 4
2018/7/22, 26, , 7, 4, 1, 8
2018/7/23, 30, , 7, 4, 1, 17
2018/7/24, 22, , 7, 4, 1, 7
2018/7/25, 33, , 9, 4, 1, 5
2018/7/26, 51, , 10, 3, 1, 8
2018/7/27, 78, , 10, 4, , 4
2018/7/28, 44, , 8, 3, , 6
2018/7/29, 53, , 7, 4, 1, 12
2018/7/30, 91, , 9, 4, 1, 5
2018/7/31, 43, , 10, 4, 1, 6
2018/8/1, 52, , 6, 4, 1, 5
2018/8/2, 73, , 8, 4, 1, 7
2018/8/3, 74, , 7, 5, , 7
2018/8/4, 71, , 8, 4, 1, 5
2018/8/5, 60, , 8, 7, 1, 5
2018/8/6, 76, , 8, 4, , 5
2018/8/7, 57, , 4, 4, 3, 4
2018/8/8, 63, , 8, 4, 2, 5
2018/8/9, 48, , , , , 
2018/8/11, 149, , 6, 7, 1, 4
2018/8/12, 19, , 6, 4, 2, 4
2018/8/13, 31, , 6, 11, 1, 4
2018/8/14, 21, , 7, 3, 1, 4
2018/8/15, 26, , 9, 5, 2, 3
2018/8/16, 27, , 8, 4, 2, 4
2018/8/17, 41, , 9, 3, 5, 3
2018/8/18, 51, , 8, 4, 5, 4
2018/8/19, 48, , 9, 4, 4, 4
2018/8/20, 49, , 9, 4, 4, 4
2018/8/21, 48, , 11, 4, 4, 3
2018/8/22, 47, , 8, 4, 5, 4
2018/8/23, 49, , 9, 5, 4, 4
2018/8/24, 49, , 8, 5, 4, 3
2018/8/25, 49, , 9, 4, 4, 13
2018/8/26, 49, , 7, 4, 5, 4
2018/8/27, 49, , 7, 4, 5, 4
2018/8/28, 50, , 7, 4, 4, 6
2018/8/29, 48, , 7, 2, 4, 4
2018/8/30, 49, , 5, 30, 5, 4
2018/8/31, 50, , 8, 2, 4, 4
2018/9/1, 49, , 10, 2, 4, 3
2018/9/2, 49, , 10, 2, 5, 5
2018/9/3, 49, , 9, 6, 4, 4
2018/9/4, 109, , 11, 7, 4, 4
2018/9/5, 43, , 10, 7, 4, 4
2018/9/6, 75, , 11, 6, 4, 3
2018/9/7, 54, , 10, 7, 4, 4
2018/9/8, 48, , 18, 5, 4, 4
2018/9/13, 81, , 29, 7, 4, 4
2018/9/14, 39, , 12, 9, 4, 4
2018/9/15, 47, , 8, , 5, 3
2018/9/16, 58, , 4, 13, 4, 3
2018/9/17, 45, , 5, 8, 5, 4
2018/9/18, 40, , 10, 7, 5, 4
2018/9/19, 26, , 8, 55, 4, 4
2018/9/20, 66, , 6, 25, 5, 4
2018/9/21, 69, , 9, 8, 4, 4
2018/9/22, 57, , 15, 9, 4, 4
2018/9/23, 65, , 14, 10, 4, 3
2018/9/24, 52, , 12, 15, 5, 4
2018/9/25, 66, , 13, 15, 4, 4
2018/9/26, 63, , 13, 11, 5, 4
2018/9/27, 61, , 9, 6, 4, 3
2018/9/28, 58, , 6, 7, 4, 4
2018/9/29, 47, , 8, 7, 5, 3
2018/9/30, 89, , 6, 5, 5, 3
2018/4/20, 104, , , , , 
2018/4/24, 160, , , 18, 2, 5
2018/4/25, 113, , , 24, 2, 3
2018/4/26, 126, , , 11, 2, 5
2018/4/27, 106, , , 8, 2, 4
2018/4/28, 121, , , 9, 3, 4
2018/4/29, 129, , , 12, 3, 11
2018/4/30, 237, , , 10, 3, 6
2018/5/1, 132, , , 9, 6, 3
2018/5/2, 123, , , 9, 3, 4
2018/5/3, 114, , , 15, 3, 3
2018/5/4, 181, , , 13, 2, 3
2018/5/5, 133, , , 17, 2, 3
2018/5/6, 151, , , 11, 2, 5
2018/5/7, 127, , , 27, 2, 5
2018/5/8, 114, , , 15, 2, 5
2018/5/9, 80, , , 15, 2, 4
2018/5/10, 67, , , 13, 2, 4
2018/5/11, 56, , , 17, 2, 4
2018/5/12, 77, , , 10, 2, 4
2018/5/13, 76, , , 11, 3, 3
2018/5/14, 103, , , 21, 3, 4
2018/5/15, 97, , , 17, 3, 4
2018/5/16, 100, , , 15, 2, 4
2018/5/17, 106, , , 10, 1, 4
2018/5/18, 109, , , 20, 2, 6
2018/5/19, 113, , , 21, 2, 5
2018/5/20, 117, , , 8, 2, 5
2018/5/21, 102, , , 20, 1, 5
2018/5/22, 94, , , 23, 3, 4
2018/5/23, 145, , , 21, 3, 4
