date, pm25, pm10, o3, no2, so2, co
2020/8/27, 61, 39, 7, 3, 4, 3
2020/8/28, 57, 34, 14, 2, 5, 3
2020/8/29, 63, 23, 11, 3, 19, 2
2020/8/30, 48, 18, 12, 3, 2, 2
2020/8/31, 34, 36, 19, 4, 4, 3
2020/9/1, 58, 37, 18, 4, 4, 3
2020/9/2, 55, 34, 8, 5, 6, 9
2020/9/3, 56, 31, 11, 3, 1, 2
2020/9/4, 45, 49, 15, 3, 2, 3
2020/9/5, 65, 43, 13, 3, 1, 2
2020/9/6, 65, 41, 17, 2, 4, 2
2020/9/7, 55, 42, 19, 2, 3, 2
2020/9/8, 64, 51, 19, 2, 2, 2
2020/9/9, 62, 61, 22, 2, 2, 3
2020/9/10, 87, 61, 29, 3, 6, 2
2020/9/11, 97, 63, 22, 2, 3, 5
2020/9/12, 96, 68, 16, 2, 13, 3
2020/9/13, 109, 62, 20, 1, 4, 2
2020/9/14, 94, 61, 22, 1, 2, 2
2020/9/15, 90, 74, 24, 2, 1, 3
2020/9/16, 111, 69, 24, 2, 1, 3
2020/9/17, 97, 66, 25, 1, 1, 3
2020/9/18, 101, 65, 24, 1, 2, 3
2020/9/19, 107, 68, 25, 1, 1, 3
2020/9/20, 100, 61, 30, 1, 4, 3
2020/9/21, 89, 56, 13, 1, 1, 4
2020/9/22, 82, 48, 19, 2, , 3
2020/9/23, 77, 48, 20, 2, 2, 5
2020/9/24, 85, 61, 18, 1, 1, 3
2020/9/25, 109, 73, 20, 4, 2, 3
2020/9/26, 126, 78, 26, 6, 2, 3
2020/9/27, 123, 80, 27, 5, 3, 2
2020/9/28, 124, 83, 28, 5, 2, 3
2020/9/29, 122, 79, 28, 5, 2, 2
2020/9/30, 110, 74, 25, 7, 2, 3
2020/4/1, 49, 29, 13, 4, 3, 3
2020/4/2, 44, 19, 13, 4, 3, 3
2020/4/3, 50, 27, 14, 5, 4, 3
2020/4/4, 49, 32, 13, 5, 4, 4
2020/4/5, 57, 39, 20, 3, 24, 5
2020/4/6, 67, 36, 11, 4, 3, 2
2020/4/7, 44, 30, 13, 5, 4, 3
2020/4/8, 43, 22, 13, 5, 4, 4
2020/4/9, 39, 33, 14, 5, 4, 3
2020/4/10, 51, 39, 16, 4, 4, 4
2020/4/11, 52, 40, 17, 4, 5, 4
2020/4/12, 58, 41, 17, 4, 4, 4
2020/4/13, 66, 48, 23, 5, 4, 4
2020/4/14, 65, 61, 22, 4, 4, 3
2020/4/15, 71, 50, 17, 4, 6, 4
2020/4/16, 67, 50, 14, 4, 5, 4
2020/4/17, 60, 36, 18, 4, 4, 2
2020/4/18, 38, 20, 21, 4, 3, 3
2020/4/19, 28, 19, 10, 4, 4, 4
2020/4/20, 46, 24, 14, 4, 7, 4
2020/4/21, 46, 18, 13, 4, 3, 3
2020/4/22, 36, 26, 15, 4, 4, 4
2020/4/23, 48, 34, 22, 4, 4, 4
2020/4/24, 49, 46, 23, 4, 5, 4
2020/4/25, 59, 22, 14, 5, 5, 4
2020/4/26, 45, 20, 12, 5, 5, 4
2020/4/27, 41, 29, 14, 5, 7, 4
2020/4/28, 42, 37, 12, 5, 6, 4
2020/4/29, 54, 49, 11, 4, 5, 4
2020/4/30, 67, 54, 17, 4, 6, 4
2020/5/1, 73, 54, 13, 4, 5, 3
2020/5/2, 66, 35, 15, 3, 25, 3
2020/5/3, 55, 25, 18, 5, 6, 4
2020/5/4, 43, 43, 24, 4, 7, 5
2020/5/5, 61, 45, 23, 5, 5, 3
2020/5/6, 57, 45, 19, 5, 5, 5
2020/5/7, 52, 48, 26, 5, 6, 5
2020/5/8, 62, 56, 29, 5, 6, 4
2020/5/9, 73, 51, 9, 5, 7, 5
2020/5/10, 73, 26, 44, 5, 24, 3
2020/5/11, 54, 46, 27, 5, 7, 4
2020/5/12, 60, 62, 14, 6, 6, 5
2020/5/13, 99, 53, 17, 4, 4, 4
2020/5/14, 80, 35, 23, 3, 6, 2
2020/5/15, 44, 50, 22, 5, 5, 4
2020/5/16, 68, 47, 24, 5, 6, 5
2020/5/17, 71, 54, 25, 5, 5, 4
2020/5/18, 69, 42, 24, 6, 7, 3
2020/5/19, 60, 49, 25, 1, 5, 3
2020/5/20, 57, 78, 24, 1, 6, 4
2020/5/21, 85, 111, 35, 1, 6, 5
2020/5/22, 99, 75, 33, 1, 6, 4
2020/5/23, 91, 66, 30, 1, 4, 3
2020/5/24, 77, 62, 27, 1, 7, 3
2020/5/25, 79, 62, 38, 1, 10, 3
2020/5/26, 79, 68, 39, 1, 35, 2
2020/5/27, 63, 66, 24, 2, 12, 3
2020/5/28, 66, 39, 13, 2, 5, 4
2020/5/29, 46, 38, 18, 1, 4, 3
2020/5/30, 54, 28, 14, 2, 135, 5
2020/5/31, 59, 37, 26, 1, 9, 3
2020/6/1, 64, 43, 18, 1, 5, 2
2020/6/2, 62, 45, 24, 2, 5, 1
2020/6/3, 57, 36, 25, 3, 5, 1
2020/6/4, 49, 35, 19, 3, 4, 1
2020/6/5, 68, 31, 25, 3, 9, 2
2020/6/6, 73, 24, 19, 6, 4, 2
2020/6/7, 56, 39, 30, 6, 5, 2
2020/6/8, 67, 52, 25, 4, 8, 2
2020/6/9, 87, 57, 24, 5, 4, 2
2020/6/10, 77, 57, 30, 4, 5, 2
2020/6/11, 79, 61, 32, 3, 7, 2
2020/6/12, 94, 56, 17, 4, 3, 2
2020/6/13, 76, 42, 22, 2, 5, 1
2020/6/14, 64, 55, 29, 2, 67, 2
2020/6/15, 68, 48, 27, 4, 8, 2
2020/6/16, 69, 49, 29, 3, 5, 2
2020/6/17, 68, 53, 26, 3, 6, 2
2020/6/18, 82, 42, 25, 3, 3, 2
2020/6/19, 52, 55, 14, 3, 3, 2
2020/6/20, 78, 45, 23, 3, 98, 2
2020/6/21, 78, 40, 24, 3, 20, 2
2020/6/22, 82, 38, 17, 2, 6, 2
2020/6/23, 61, 26, 11, 3, 3, 2
2020/6/24, 58, 30, 16, 2, 6, 2
2020/6/25, 49, 54, 27, 2, 4, 2
2020/6/26, 93, 57, 26, 2, 3, 2
2020/6/27, 101, 64, 28, 2, 6, 2
2020/6/28, 110, 60, 22, 2, 10, 2
2020/6/29, 96, 39, 21, 2, 5, 2
2020/6/30, 65, 53, 23, 2, 5, 2
2020/1/1, 136, 72, 17, 5, 4, 8
2020/1/2, 112, 67, 7, 4, 5, 7
2020/1/3, 115, 77, 7, 5, 4, 7
2020/1/4, 134, 75, 5, 5, 3, 5
2020/1/5, 130, 54, 3, 5, 4, 4
2020/1/6, 105, 42, 4, 4, 3, 6
2020/1/7, 84, 33, 6, 3, 5, 5
2020/1/8, 80, 41, 6, 4, 2, 3
2020/1/9, 87, 53, 8, 4, 2, 4
2020/1/10, 83, 78, 5, 6, 3, 6
2020/1/11, 125, 105, 4, 7, 4, 7
2020/1/12, 160, 77, 4, 6, 6, 7
2020/1/13, 135, 59, 3, 3, 3, 6
2020/1/14, 110, 65, 5, 5, 3, 5
2020/1/15, 125, 61, 3, 5, 2, 5
2020/1/16, 112, 68, 2, 4, 6, 6
2020/1/17, 127, 88, 6, 5, 3, 6
2020/1/18, 139, 70, 6, 4, 3, 6
2020/1/19, 121, 89, 4, 5, 3, 8
2020/1/20, 133, 92, 6, 7, 4, 9
2020/1/21, 148, 67, 5, 4, 3, 5
2020/1/22, 109, 59, 8, 4, 2, 3
2020/1/23, 89, 57, 9, 5, 6, 4
2020/1/24, 115, 75, 1, 5, 11, 8
2020/1/25, 146, 71, 6, 6, 3, 7
2020/1/26, 138, 84, 4, 6, 5, 8
2020/1/27, 140, 58, 5, 7, 3, 5
2020/1/28, 96, 55, 6, 6, 3, 4
2020/1/29, 75, 52, 8, 4, 2, 3
2020/1/30, 80, 53, 5, 4, 2, 5
2020/1/31, 96, 61, 8, 6, 3, 6
2020/2/1, 115, 63, 9, 5, 3, 4
2020/2/2, 104, 79, 6, 5, 3, 6
2020/2/3, 119, 76, 8, 6, 4, 6
2020/2/4, 121, 65, 10, 4, 3, 4
2020/2/5, 122, 71, 7, 5, 3, 6
2020/2/6, 118, 68, 8, 6, 4, 6
2020/2/7, 129, 66, 12, 5, 5, 5
2020/2/8, 132, 69, 8, 7, 4, 6
2020/2/9, 138, 71, 9, 7, 3, 9
2020/2/10, 133, 77, 9, 7, 3, 6
2020/2/11, 136, 79, 14, 6, 3, 5
2020/2/12, 139, 68, 10, 5, 4, 4
2020/2/13, 120, 70, 10, 5, 3, 3
2020/2/14, 107, 66, 11, 6, 4, 4
2020/2/15, 105, 70, 10, 8, 4, 5
2020/2/16, 118, 65, 13, 7, 3, 5
2020/2/17, 107, 76, 11, 7, 6, 8
2020/2/18, 109, 92, 4, 10, 4, 8
2020/2/19, 133, 66, 4, 7, 4, 4
2020/2/20, 99, 32, 3, 7, 30, 4
2020/2/21, 62, 51, 10, 6, 4, 5
2020/2/22, 85, 55, 11, 7, 4, 5
2020/2/23, 78, 54, 13, 6, 7, 5
2020/2/24, 72, 59, 10, 7, 4, 5
2020/2/25, 87, 71, 10, 9, 5, 7
2020/2/26, 103, 83, 9, 9, 5, 8
2020/2/27, 141, 75, 7, 6, 4, 6
2020/2/28, 123, 48, 6, 8, 3, 5
2020/2/29, 74, 47, 8, 8, 4, 5
2020/3/1, 58, 59, 8, 8, 5, 5
2020/3/2, 94, 70, 2, 7, 4, 6
2020/3/3, 96, 74, 11, 9, 5, 6
2020/3/4, 101, 52, 9, 9, 4, 4
2020/3/5, 67, 28, 12, 7, 6, 3
2020/3/6, 45, 24, 2, 4, 2, 4
2020/3/7, 52, 42, 9, 6, 3, 5
2020/3/8, 74, 47, 10, 5, 3, 2
2020/3/9, 70, 60, 11, 7, 4, 5
2020/3/10, 89, 54, 9, 8, 15, 4
2020/3/11, 81, 35, 8, 8, 6, 4
2020/3/12, 65, 31, 9, 7, 3, 3
2020/3/13, 59, 20, 7, 4, 4, 2
2020/3/14, 38, 33, 11, 3, 4, 3
2020/3/15, 41, 55, 12, 3, 10, 4
2020/3/16, 64, 60, 12, 2, 4, 4
2020/3/17, 64, 64, 13, 3, 4, 4
2020/3/18, 69, 64, 12, 4, 4, 5
2020/3/19, 74, 62, 13, 5, 6, 6
2020/3/20, 76, 58, 12, 5, 6, 5
2020/3/21, 72, 36, 11, 4, 5, 4
2020/3/22, 62, 34, 11, 4, 5, 4
2020/3/23, 55, 31, 9, 4, 5, 4
2020/3/24, 59, 34, 10, 3, 16, 4
2020/3/25, 56, 37, 8, 3, 4, 4
2020/3/26, 52, 27, 6, 3, 18, 3
2020/3/27, 60, 14, 8, 3, 4, 2
2020/3/28, 33, 34, 15, 3, 8, 4
2020/3/29, 59, 27, 11, 4, 4, 3
2020/3/30, 46, 35, 8, 4, 4, 4
2020/3/31, 56, 25, 10, 4, 5, 3
2019/12/3, 167, 108, 6, 5, 4, 11
2019/12/4, 169, 107, 8, 1, 4, 10
2019/12/5, 169, 78, 7, 4, 6, 9
2019/12/6, 164, 89, 5, 5, 4, 8
2019/12/7, 154, 78, 7, 6, 5, 7
2019/12/8, 152, 88, 5, 9, 5, 7
2019/12/9, 167, 99, 5, 8, 5, 7
2019/12/10, 168, 99, 4, 9, 4, 9
2019/12/11, 189, 84, 7, 10, 3, 7
2019/12/12, 167, 38, 10, 6, 3, 3
2019/12/13, 66, 35, 3, 6, 4, 3
2019/12/14, 92, 53, 4, 4, 4, 4
2019/12/15, 110, 55, 2, 4, 5, 4
2019/12/16, 122, 73, 2, 4, 5, 4
2019/12/17, 137, 64, 1, 4, 2, 5
2019/12/18, 121, 82, 3, 6, 3, 5
2019/12/19, 168, 90, 7, 5, 5, 7
2019/12/20, 174, 77, 4, 4, 2, 6
2019/12/21, 138, 65, 5, 4, 3, 5
2019/12/22, 123, 65, 5, 5, 4, 5
2019/12/23, 117, 89, 3, 5, 3, 6
2019/12/24, 155, 53, 4, 3, 2, 4
2019/12/25, 98, 63, 4, 4, 2, 3
2019/12/26, 110, 86, 2, 5, 1, 4
2019/12/27, 159, 98, 4, 3, 3, 7
2019/12/28, 148, 64, 3, 4, 2, 5
2019/12/29, 127, , , , , 
2024/12/31, , 113, 1, 12, 1, 4
2025/1/2, , 115, 2, 10, 2, 10
2024/12/26, , 78, 17, 20, 11, 6
2024/7/10, , 68, 24, 8, 3, 4
2024/8/18, , 36, 4, 4, 1, 3
2024/9/1, , 37, 8, 11, 1, 5
2024/9/8, , 58, 14, 6, 19, 4
2024/9/22, , 79, 5, 5, 32, 4
2024/4/2, , 82, 16, 4, 4, 3
2024/4/6, , 80, 18, 3, 5, 3
2024/4/12, , 105, 21, 5, 5, 4
2024/4/26, , 88, 13, 4, 33, 3
2024/5/12, , 83, 10, 6, 4, 4
2024/2/24, , 88, 18, 7, 38, 3
2024/3/15, , 96, 17, 6, 4, 4
2023/10/22, , 74, 14, 4, 2, 5
2023/11/18, , 88, 15, 5, 3, 9
2023/11/21, , 114, 28, 6, 3, 5
2023/12/6, , 83, 10, 6, 3, 6
2023/12/13, , 85, 11, 9, 3, 5
2023/4/3, , 53, 15, 6, 2, 2
2023/5/21, , 101, 30, 16, 7, 6
2023/1/16, , 97, 11, 9, 1, 6
2023/1/19, , 119, 3, 9, 1, 6
2022/10/23, , 46, 1, 7, , 2
2022/8/4, , 28, 9, 10, 3, 5
2022/9/27, , 46, 21, 8, 1, 5
2019/12/31, , 89, 5, 6, 3, 9
2019/12/2, , 109, 8, 7, 3, 8
