date,pm25,pm10,o3,no2,so2,co
2021-08-23,97.0,33.0,92.0,8.0,3.0,9.0
2021-08-24,78.0,45.0,91.0,8.0,3.0,9.0
2021-08-25,96.0,50.0,88.0,8.0,3.0,10.0
2021-08-26,98.0,60.0,98.0,7.0,3.0,11.0
2021-08-27,123.0,43.0,106.0,5.0,3.0,10.0
2021-08-28,89.0,39.0,103.0,4.0,3.0,7.0
2021-08-29,91.0,36.0,19.0,4.0,3.0,7.0
2021-08-30,80.0,42.0,19.0,5.0,3.0,7.0
2021-08-31,87.0,40.0,20.0,5.0,3.0,8.0
2021-09-01,81.0,58.0,18.0,7.0,2.0,10.0
2021-09-02,101.0,62.0,20.0,7.0,2.0,11.0
2021-09-03,114.0,72.0,23.0,6.0,3.0,11.0
2021-09-04,138.0,76.0,19.0,9.0,2.0,14.0
2021-09-05,149.0,73.0,26.0,6.0,2.0,11.0
2021-09-06,150.0,47.0,19.0,5.0,3.0,8.0
2021-09-07,89.0,40.0,23.0,6.0,3.0,8.0
2021-09-08,79.0,60.0,24.0,5.0,3.0,8.0
2021-09-09,108.0,57.0,27.0,5.0,3.0,9.0
2021-09-10,108.0,49.0,24.0,7.0,3.0,10.0
2021-09-11,91.0,47.0,26.0,5.0,3.0,8.0
2021-09-12,80.0,41.0,34.0,5.0,3.0,7.0
2021-09-13,73.0,36.0,25.0,6.0,3.0,6.0
2021-09-14,70.0,30.0,27.0,6.0,3.0,6.0
2021-09-15,71.0,56.0,31.0,6.0,3.0,9.0
2021-09-16,104.0,51.0,122.0,6.0,3.0,10.0
2021-09-17,95.0,54.0,122.0,6.0,2.0,13.0
2021-09-18,113.0,75.0,67.0,8.0,3.0,17.0
2021-09-19,152.0,68.0,58.0,8.0,3.0,11.0
2021-09-20,120.0,54.0,25.0,7.0,3.0,10.0
2021-09-21,102.0,49.0,145.0,7.0,2.0,8.0
2021-09-22,76.0,48.0,144.0,6.0,2.0,8.0
2021-09-23,85.0,55.0,138.0,6.0,2.0,10.0
2021-09-24,102.0,67.0,59.0,6.0,3.0,12.0
2021-09-25,139.0,59.0,42.0,6.0,3.0,11.0
2021-09-26,114.0,52.0,33.0,6.0,2.0,11.0
2021-09-27,108.0,38.0,67.0,6.0,2.0,8.0
2021-09-28,78.0,29.0,67.0,6.0,7.0,13.0
2021-09-29,71.0,29.0,10.0,5.0,6.2,12.0
2021-09-30,66.0,45.0,11.0,6.0,5.4,14.0
2021-10-01,77.0,31.0,11.0,6.0,4.6,10.0
2021-10-02,62.0,33.0,13.0,6.0,3.8000000000000003,13.0
2021-10-03,65.0,50.0,17.0,6.0,3.0,21.0
2021-10-04,84.0,76.0,24.0,6.0,4.0,33.0
2021-10-05,127.0,73.0,22.0,6.0,5.0,27.0
2021-10-06,120.0,73.0,25.0,6.0,4.0,23.0
2021-10-07,128.0,82.0,22.0,6.0,3.0,22.0
2021-10-08,143.0,106.0,20.0,6.0,3.0,26.0
2021-10-09,159.0,108.0,17.0,6.0,4.0,27.0
2021-10-10,163.0,110.0,19.0,6.0,4.0,32.0
2021-10-11,168.0,105.0,21.0,5.0,4.0,27.0
2021-10-12,161.0,94.0,22.0,4.0,4.0,28.0
2021-10-13,158.0,93.0,18.0,4.0,4.0,27.0
2021-10-14,159.0,82.0,14.0,4.0,3.0,28.0
2021-10-15,151.0,77.0,9.0,4.0,4.0,16.0
2021-10-16,141.0,48.0,10.0,4.0,4.0,3.0
2021-10-17,80.0,29.0,6.0,4.0,4.0,3.0
2021-10-18,53.0,26.0,11.0,4.0,4.0,3.0
2021-10-19,51.0,46.0,17.0,4.0,3.0,3.0
2021-10-20,94.0,80.0,13.0,4.0,1.0,4.0
2021-10-21,157.0,96.0,56.0,4.0,1.0,5.0
2021-10-22,152.0,110.0,20.0,4.0,1.0,6.0
2021-10-23,158.0,112.0,19.0,4.0,1.0,7.0
2021-10-24,161.0,113.0,14.0,6.0,1.0,8.0
2021-10-25,170.0,90.0,11.0,11.0,2.5,6.0
2021-10-26,157.0,113.0,9.0,10.0,4.0,4.0
2021-10-27,158.0,112.0,9.0,23.0,2.0,5.0
2021-10-28,156.0,153.0,12.0,30.0,2.0,6.0
2021-10-29,159.0,110.0,12.0,29.0,2.0,5.0
2021-10-30,164.0,107.0,12.0,28.0,3.0,5.0
2021-10-31,167.0,145.0,7.0,33.0,3.0,8.0
2021-11-01,170.0,219.0,13.0,40.0,3.0,11.0
2021-11-02,181.0,183.0,20.0,30.0,5.0,14.0
2021-11-03,197.0,252.0,35.0,7.0,3.0,13.0
2021-11-04,253.0,231.0,42.0,6.0,3.0,13.0
2021-11-05,251.0,128.0,41.0,7.0,3.0,10.0
2021-11-06,178.0,146.0,45.0,8.0,3.0,6.0
2021-11-07,203.0,149.0,41.0,9.0,3.0,5.0
2021-11-08,210.0,155.0,40.0,9.0,3.0,6.0
2021-11-09,219.0,152.0,32.0,6.0,3.0,5.0
2021-11-10,213.0,144.0,32.0,6.0,3.0,5.0
2021-11-11,202.0,121.0,34.0,7.0,3.0,4.0
2021-11-12,181.0,117.0,37.0,7.0,4.0,4.0
2021-11-13,176.0,134.0,36.0,9.0,3.0,5.0
2021-11-14,186.0,155.0,43.0,7.0,3.0,4.0
2021-11-15,196.0,151.0,36.0,11.0,4.0,6.0
2021-11-16,199.0,153.0,32.0,13.0,4.0,8.0
2021-11-17,196.0,155.0,36.0,10.0,4.0,6.0
2021-11-18,207.0,146.0,35.0,8.0,4.0,5.0
2021-11-19,208.0,185.0,28.0,7.0,6.0,5.0
2021-11-20,240.0,175.0,35.0,5.0,1.0,5.0
2021-11-21,256.0,154.0,48.0,5.0,1.0,4.0
2021-11-22,212.0,158.0,39.0,5.0,1.0,4.0
2021-11-23,205.0,170.0,38.0,7.0,4.0,6.0
2021-11-24,215.0,203.0,50.0,10.0,2.0,8.0
2021-11-25,232.0,201.0,30.0,9.0,3.0,9.0
2021-11-26,247.0,225.0,30.0,6.0,3.0,8.0
2021-11-27,265.0,285.0,27.0,6.0,3.0,8.0
2021-11-28,293.0,272.0,33.0,6.0,3.0,8.0
2021-11-29,302.0,212.0,30.0,6.0,4.0,7.0
2021-11-30,226.0,192.0,35.0,7.0,3.0,13.0
2021-12-01,242.0,234.0,29.0,5.0,3.0,16.0
2021-12-02,263.0,257.0,50.0,5.0,5.0,8.0
2021-12-03,274.0,225.0,35.0,4.0,2.0,7.0
2021-12-04,258.0,125.0,29.0,4.0,2.0,5.0
2021-12-05,200.0,122.0,26.0,4.0,2.0,5.0
2021-12-06,182.0,150.0,30.0,4.0,2.0,5.0
2021-12-07,209.0,135.0,34.0,3.0,2.0,4.0
2021-12-08,193.0,142.0,25.0,4.0,2.0,4.0
2021-12-09,186.0,142.0,49.0,3.0,17.0,3.0
2021-12-10,193.0,154.0,38.0,30.0,4.0,4.0
2021-12-11,212.0,172.0,34.0,57.0,4.0,5.0
2021-12-12,237.0,177.0,38.0,5.0,4.0,5.0
2021-12-13,242.0,196.0,32.0,4.0,4.0,6.0
2021-12-14,248.0,192.0,28.0,4.0,4.0,5.0
2021-12-15,259.0,189.0,21.0,4.0,4.0,5.0
2021-12-16,315.0,182.0,15.0,3.0,4.0,4.0
2021-12-17,213.0,141.0,20.0,3.0,5.0,3.0
2021-12-18,245.0,145.0,31.0,2.0,4.0,3.0
2021-12-19,199.0,216.0,14.0,4.0,4.0,6.0
2021-12-20,252.0,238.0,30.0,3.0,4.0,5.0
2021-12-21,324.0,256.0,29.0,4.0,4.0,6.0
2021-12-22,341.0,244.0,11.0,3.0,4.0,7.0
2021-12-23,190.0,274.0,25.0,5.0,5.0,8.0
2021-12-24,195.0,254.0,17.0,4.0,6.0,6.0
2021-12-25,191.0,224.0,402.0,4.0,5.0,6.0
2021-12-26,184.0,235.0,402.0,5.0,6.0,7.0
2021-12-27,181.0,130.0,48.0,3.0,6.0,3.0
2021-12-28,158.0,84.0,11.0,2.0,6.0,2.0
2021-12-29,111.0,69.0,23.0,3.0,7.0,3.0
2021-12-30,87.0,90.0,6.0,9.0,5.0,7.0
2021-12-31,124.0,109.0,10.0,9.0,3.0,8.0
2022-01-01,150.0,122.0,14.0,9.0,1.0,9.0
2022-01-02,157.0,229.0,18.0,7.0,1.0,15.0
2022-01-03,185.0,235.0,9.0,3.0,1.0,19.0
2022-01-04,186.0,248.0,26.0,7.0,1.0,17.0
2022-01-05,189.0,270.0,30.0,14.0,2.0,16.0
2022-01-06,189.0,151.0,29.0,14.0,3.0,14.0
2022-01-07,172.0,106.0,20.0,7.0,3.0,10.0
2022-01-08,133.0,118.0,29.0,5.0,63.0,9.0
2022-01-09,140.0,134.0,22.0,14.0,61.0,12.0
2022-01-10,149.0,146.0,13.0,8.0,3.0,13.0
2022-01-11,167.0,94.0,17.0,3.0,24.0,5.0
2022-01-12,121.0,82.0,20.0,3.0,2.0,8.0
2022-01-13,105.0,132.0,21.0,5.0,2.0,11.0
2022-01-14,152.0,121.0,17.0,3.0,2.0,7.0
2022-01-15,154.0,126.0,8.0,2.0,2.0,8.0
2022-01-16,157.0,145.0,8.0,2.0,1.0,10.0
2022-01-17,163.0,193.0,9.0,2.0,1.0,12.0
2022-01-18,174.0,158.0,8.0,2.0,2.0,11.0
2022-01-19,172.0,229.0,10.0,5.0,2.0,16.0
2022-01-20,181.0,333.0,12.0,9.0,3.0,25.0
2022-01-21,204.0,260.0,14.0,9.0,4.0,19.0
2022-01-22,195.0,134.0,10.0,7.0,6.0,9.0
2022-01-23,162.0,138.0,11.0,7.0,8.0,10.0
2022-01-24,162.0,146.0,8.0,6.0,3.0,11.0
2022-01-25,164.0,125.0,14.0,7.0,3.0,9.0
2022-01-26,147.0,134.0,14.0,7.0,2.0,10.0
2022-01-27,153.0,150.0,13.0,7.0,3.0,12.0
2022-01-28,161.0,152.0,16.0,8.0,4.0,31.0
2022-01-29,164.0,180.0,17.0,8.0,5.0,56.0
2022-01-30,169.0,245.0,17.0,9.0,5.0,45.0
2022-01-31,184.0,207.0,11.0,9.0,3.0,16.0
2022-02-01,177.0,210.0,15.0,8.0,3.0,15.0
2022-02-02,179.0,173.0,17.0,6.0,10.0,9.0
2022-02-03,166.0,74.0,13.0,5.0,6.0,5.0
2022-02-04,108.0,61.0,12.0,5.0,3.0,5.0
2022-02-05,78.0,97.0,14.0,6.0,3.0,8.0
2022-02-06,121.0,130.0,15.0,7.0,3.0,11.0
2022-02-07,149.0,162.0,17.0,8.0,3.0,13.0
2022-02-08,164.0,129.0,17.0,8.0,6.0,11.0
2022-02-09,163.0,103.0,17.0,7.0,5.0,9.0
2022-02-10,166.0,76.0,17.0,6.0,4.0,6.0
2022-02-11,124.0,89.0,18.0,7.0,5.0,7.0
2022-02-12,134.0,103.0,18.0,8.0,5.0,10.0
2022-02-13,151.0,116.0,17.0,10.0,4.0,13.0
2022-02-14,158.0,113.0,18.0,10.0,3.0,12.0
2022-02-15,161.0,106.0,17.0,8.0,3.0,9.0
2022-02-16,155.0,105.0,20.0,7.0,6.0,8.0
2022-02-17,160.0,90.0,17.0,8.0,4.0,7.0
2022-02-18,141.0,95.0,17.0,8.0,5.0,7.0
2022-02-19,140.0,82.0,16.0,6.0,6.0,6.0
2022-02-20,131.0,83.0,16.0,7.0,5.0,6.0
2022-02-21,133.0,106.0,16.0,8.0,6.0,9.0
2022-02-22,160.0,89.0,11.0,7.0,11.0,7.0
2022-02-23,148.0,91.0,11.0,7.0,10.0,8.0
2022-02-24,148.0,107.0,11.0,8.0,6.0,10.0
2022-02-25,163.0,97.0,11.0,8.0,6.0,9.0
2022-02-26,156.0,104.0,11.0,8.0,6.0,10.0
2022-02-27,157.0,90.0,42.0,7.0,22.0,5.0
2022-02-28,124.0,110.0,17.0,9.0,5.0,8.0
2022-03-01,148.0,102.0,16.0,8.0,4.0,8.0
2022-03-02,151.0,98.0,25.0,7.0,4.0,8.0
2022-03-03,140.0,117.0,6.0,8.0,6.0,8.0
2022-03-04,148.0,93.0,31.0,7.0,7.0,7.0
2022-03-05,145.0,100.0,28.0,7.0,5.0,7.0
2022-03-06,144.0,104.0,29.0,8.0,4.0,8.0
2022-03-07,152.0,107.0,31.0,8.0,6.0,8.0
2022-03-08,145.0,114.0,28.0,8.0,7.0,8.0
2022-03-09,157.0,113.0,25.0,9.0,7.0,9.0
2022-03-10,151.0,112.0,22.0,8.0,7.0,9.0
2022-03-11,159.0,100.0,29.0,8.0,7.0,7.0
2022-03-12,149.0,105.0,29.0,8.0,7.0,8.0
2022-03-13,155.0,112.0,22.0,9.0,7.0,8.0
2022-03-14,158.0,182.0,15.0,10.0,9.0,10.0
2022-03-15,159.0,117.0,23.0,9.0,8.0,11.0
2022-03-16,158.0,126.0,31.0,7.0,14.0,10.0
2022-03-17,169.0,129.0,42.0,12.0,12.0,13.0
2022-03-18,181.0,97.0,34.0,17.0,9.0,10.0
2022-03-19,160.0,107.0,27.5,17.0,9.0,10.0
2022-03-20,164.0,103.0,21.0,18.0,7.0,9.0
2022-03-21,160.0,107.0,40.0,19.0,8.0,10.0
2022-03-22,155.0,168.0,40.0,20.0,8.0,11.0
2022-03-23,171.0,112.0,36.0,19.0,9.0,7.0
2022-03-24,162.0,108.0,11.0,18.0,10.0,7.0
2022-03-25,156.0,115.0,30.0,18.0,7.0,6.0
2022-03-26,149.0,124.0,30.0,20.0,11.0,8.0
2022-03-27,153.0,130.0,30.0,21.0,9.0,12.0
2022-03-28,167.0,116.0,24.0,17.0,11.0,8.0
2022-03-29,169.0,94.0,24.0,17.0,8.0,7.0
2022-03-30,159.0,103.0,24.0,17.0,5.0,8.0
2022-03-31,164.0,101.0,25.0,17.0,7.0,7.0
2022-04-01,163.0,90.0,172.0,16.0,4.0,6.0
2022-04-02,157.0,91.0,43.0,17.0,4.0,9.0
2022-04-03,151.0,119.0,8.0,19.0,7.0,12.0
2022-04-04,157.0,137.0,38.0,21.0,8.0,14.0
2022-04-05,167.0,121.0,1.0,20.0,7.0,12.0
2022-04-06,161.0,98.0,3.0,17.0,6.0,6.0
2022-04-07,158.0,89.0,1.0,17.0,6.0,8.0
2022-04-08,155.0,86.0,26.0,17.0,11.0,6.0
2022-04-09,151.0,77.0,26.0,16.0,10.0,5.0
2022-04-10,130.0,61.0,17.0,16.0,7.0,5.0
2022-04-11,102.0,70.0,3.0,16.0,4.0,6.0
2022-04-12,123.0,88.0,3.0,17.0,4.0,8.0
2022-04-13,144.0,98.0,3.0,17.0,5.0,7.0
2022-04-14,127.0,119.0,5.0,17.0,4.0,6.0
2022-04-15,87.0,118.0,4.0,19.0,3.0,9.0
2022-04-16,147.0,125.0,4.5,19.0,4.0,11.0
2022-04-17,153.0,123.0,5.0,19.0,5.0,8.0
2022-04-18,159.0,79.0,8.0,16.0,9.0,4.0
2022-04-19,128.0,83.0,178.0,16.0,21.0,4.0
2022-04-20,99.0,65.0,14.0,17.0,4.0,4.0
2022-04-21,92.0,76.0,14.0,17.0,4.0,6.0
2022-04-22,127.0,137.0,2.0,16.0,22.0,5.0
2022-04-23,153.0,359.0,2.5,18.0,9.0,7.0
2022-04-24,163.0,260.0,3.0,18.0,11.0,8.0
2022-04-25,158.0,178.0,8.0,20.0,10.0,12.0
2022-04-26,184.0,147.0,79.0,17.0,18.0,10.0
2022-04-27,206.0,93.0,10.0,16.0,7.0,6.0
2022-04-28,164.0,97.0,5.0,16.0,8.0,6.0
2022-04-29,165.0,123.0,29.0,16.0,8.0,4.0
2022-04-30,127.0,77.0,26.0,16.0,18.0,4.0
2022-05-01,122.0,100.0,27.0,16.0,10.0,4.0
2022-05-02,135.0,66.0,6.0,16.0,12.0,3.0
2022-05-03,82.0,62.0,25.0,16.0,14.0,3.0
2022-05-04,94.0,55.0,24.0,16.0,6.0,3.0
2022-05-05,84.0,71.0,19.0,18.0,8.0,6.0
2022-05-06,135.0,71.0,16.666666666666668,19.0,9.0,5.0
2022-05-07,140.0,75.0,14.333333333333332,19.0,9.0,5.0
2022-05-08,144.0,71.0,12.0,19.0,5.0,5.0
2022-05-09,129.0,59.0,10.0,19.0,10.0,3.0
2022-05-10,86.0,69.0,6.0,18.0,9.0,4.0
2022-05-11,120.0,66.0,4.0,22.0,4.0,5.0
2022-05-12,120.0,79.0,6.0,20.0,5.0,6.0
2022-05-13,154.0,69.0,4.0,8.0,7.0,5.0
2022-05-14,122.0,78.0,6.0,5.0,7.0,5.0
2022-05-15,156.0,81.0,8.0,5.0,7.0,6.0
2022-05-16,157.0,74.0,9.0,5.0,5.0,5.0
2022-05-17,142.0,79.0,58.0,5.0,7.0,6.0
2022-05-18,148.0,94.0,16.0,5.0,6.0,6.0
2022-05-19,162.0,76.0,45.0,5.0,9.0,13.0
2022-05-20,134.0,69.0,45.0,5.0,6.0,12.0
2022-05-21,115.0,62.0,45.0,5.0,5.0,12.0
2022-05-22,86.0,75.0,45.0,6.0,5.0,12.0
2022-05-23,121.0,71.0,25.0,5.0,3.0,14.0
2022-05-24,128.0,63.0,56.0,5.0,3.0,14.0
2022-05-25,102.0,72.0,53.333333333333336,5.0,3.0,14.0
2022-05-26,137.0,81.0,50.666666666666664,5.0,3.0,14.0
2022-05-27,149.0,99.0,48.0,6.0,3.0,10.0
2022-05-28,162.0,67.0,39.6,4.0,7.0,4.0
2022-05-29,132.0,81.0,31.2,5.0,5.0,6.0
2022-05-30,161.0,83.0,22.8,5.0,5.0,6.0
2022-05-31,161.0,91.0,14.399999999999999,6.0,6.0,5.0
2022-06-01,161.0,87.0,6.0,5.0,6.0,6.0
2022-06-02,158.0,86.0,6.0,5.0,8.0,6.0
2022-06-03,156.0,89.0,21.0,5.0,6.0,6.0
2022-06-04,159.0,79.0,21.0,5.0,7.0,5.0
2022-06-05,150.0,77.0,22.0,4.0,6.0,5.0
2022-06-06,152.0,75.0,20.0,5.0,6.0,5.0
2022-06-07,139.0,76.0,23.0,5.0,7.0,6.0
2022-06-08,155.0,77.0,25.0,5.0,7.0,6.0
2022-06-09,144.0,72.0,19.0,5.0,7.0,6.0
2022-06-10,130.0,78.0,17.0,5.0,5.0,5.0
2022-06-11,151.0,83.0,15.0,5.0,5.0,5.0
2022-06-12,156.0,80.0,19.0,5.0,7.0,5.0
2022-06-13,151.0,81.0,24.0,4.0,4.0,6.0
2022-06-14,150.0,92.0,15.0,3.0,5.0,4.0
2022-06-15,142.0,78.0,9.0,3.0,8.0,3.0
2022-06-16,108.0,65.0,7.0,3.0,5.0,3.0
2022-06-17,103.0,57.0,17.0,3.0,5.0,3.0
2022-06-18,95.0,48.0,19.0,4.0,3.0,3.0
2022-06-19,78.0,53.0,21.0,4.0,3.0,2.0
2022-06-20,76.0,64.0,36.0,4.0,3.0,4.0
2022-06-21,93.0,78.0,32.0,4.0,1.0,5.0
2022-06-22,139.0,89.0,33.0,4.0,3.0,4.0
2022-06-23,151.0,89.0,25.0,4.0,2.0,5.0
2022-06-24,154.0,72.0,16.0,3.0,3.0,2.0
2022-06-25,138.0,67.0,52.0,2.0,2.0,3.0
2022-06-26,129.0,68.0,49.0,3.0,1.0,3.0
2022-06-27,120.0,85.0,45.0,5.0,4.0,4.0
2022-06-28,148.0,55.0,41.0,3.0,4.0,3.0
2022-06-29,109.0,70.0,44.0,4.0,6.0,7.0
2022-06-30,127.0,67.0,41.0,4.0,4.0,3.0
2022-07-01,135.0,56.0,61.0,3.0,4.0,3.0
2022-07-02,106.0,63.0,50.0,4.0,3.0,3.0
2022-07-03,132.0,66.0,25.0,3.0,4.0,3.0
2022-07-04,133.0,71.0,17.0,5.0,5.0,4.0
2022-07-05,151.0,65.0,16.0,4.0,1.0,2.0
2022-07-06,92.0,51.0,24.0,5.0,2.0,3.0
2022-07-07,91.0,58.0,25.0,5.0,2.0,2.0
2022-07-08,121.0,53.0,24.0,4.0,7.0,2.0
2022-07-09,96.0,50.0,28.0,5.0,4.0,3.0
2022-07-10,101.0,44.0,29.0,7.0,4.0,5.0
2022-07-11,92.0,67.0,19.0,4.0,3.0,2.0
2022-07-12,111.0,65.0,23.0,6.0,3.0,3.0
2022-07-13,114.0,67.0,27.0,5.0,4.0,4.0
2022-07-14,100.0,61.0,24.0,5.0,4.0,3.0
2022-07-15,97.0,55.0,22.0,6.0,4.0,2.0
2022-07-16,83.0,62.0,22.0,5.0,4.0,2.0
2022-07-17,87.0,60.0,26.0,5.0,8.0,2.0
2022-07-18,82.0,69.0,25.0,4.0,4.0,3.0
2022-07-19,102.0,64.0,25.0,5.0,6.0,4.0
2022-07-20,103.0,63.0,44.0,5.0,4.0,5.0
2022-07-21,114.0,55.0,43.0,5.0,3.0,4.0
2022-07-22,100.0,54.0,38.0,5.0,3.0,3.0
2022-07-23,105.0,58.0,44.0,5.0,5.0,2.0
2022-07-24,82.0,60.0,48.0,5.0,5.0,3.0
2022-07-25,93.0,68.0,39.0,5.0,4.0,4.0
2022-07-26,104.0,58.0,25.0,5.0,3.0,5.0
2022-07-27,90.0,68.0,10.0,4.0,3.0,3.0
2022-07-28,109.0,68.0,9.0,3.0,3.0,4.0
2022-07-29,115.0,63.0,2.0,5.0,7.0,2.0
2022-07-30,100.0,54.0,11.0,4.0,7.0,3.0
2022-07-31,84.0,65.0,2.0,4.0,7.0,3.0
2022-08-01,87.0,65.0,52.0,4.0,7.0,3.0
2022-08-02,108.0,69.0,49.0,5.0,7.0,3.0
2022-08-03,148.0,81.0,22.0,5.0,7.0,3.0
2022-08-04,154.0,81.0,22.0,5.0,8.0,4.0
2022-08-05,155.0,85.0,22.0,4.0,7.0,4.0
2022-08-06,158.0,66.0,22.0,4.0,8.0,3.0
2022-08-07,150.0,66.0,22.0,4.0,7.0,3.0
2022-08-08,105.0,55.0,18.0,4.0,10.0,2.0
2022-08-09,76.0,58.0,18.0,4.0,8.0,2.0
2022-08-10,113.0,63.0,20.0,4.0,7.0,4.0
2022-08-11,96.0,66.0,25.0,4.0,8.0,2.0
2022-08-12,106.0,78.0,25.0,4.0,8.0,2.0
2022-08-13,114.0,69.0,26.5,4.0,8.5,2.0
2022-08-14,97.5,60.0,28.0,4.0,9.0,2.0
2022-08-15,81.0,45.0,36.0,3.0,11.0,3.0
2022-08-16,94.0,80.0,38.0,3.0,8.0,4.0
2022-08-17,122.0,76.0,38.0,3.0,7.0,3.0
2022-08-18,112.0,63.0,31.0,3.0,7.0,2.0
2022-08-19,103.0,57.0,29.0,3.0,7.0,3.0
2022-08-20,125.0,63.0,38.0,5.0,9.0,3.0
2022-08-21,94.0,71.0,23.0,4.0,9.0,4.0
2022-08-22,119.0,68.0,26.0,4.0,8.0,5.0
2022-08-23,105.0,50.0,51.0,3.0,8.0,3.0
2022-08-24,87.0,63.0,8.0,5.0,11.0,5.0
2022-08-25,106.0,78.0,31.0,3.0,8.0,5.0
2022-08-26,135.0,72.0,33.0,4.0,8.0,5.0
2022-08-27,125.0,46.0,24.0,3.0,8.0,3.0
2022-08-28,73.0,75.0,55.0,3.0,8.0,5.0
2022-08-29,115.0,105.0,20.0,4.0,8.0,8.0
2022-08-30,156.0,76.0,18.0,4.0,5.0,5.0
2022-08-31,132.0,65.0,24.0,4.0,3.0,3.0
2022-09-01,115.0,67.0,22.0,4.0,3.0,3.0
2022-09-02,112.0,65.0,16.0,5.0,3.0,3.0
2022-09-03,97.0,74.0,22.0,5.0,4.0,5.0
2022-09-04,104.0,75.0,24.0,5.0,3.0,4.0
2022-09-05,105.0,79.0,11.0,6.0,4.0,7.0
2022-09-06,125.0,83.0,21.0,6.0,5.0,5.0
2022-09-07,146.0,72.0,20.0,5.0,3.0,5.0
2022-09-08,121.0,58.0,12.0,4.0,2.0,4.0
2022-09-09,93.0,68.0,16.0,4.0,2.0,4.0
2022-09-10,107.0,45.0,29.0,4.0,5.0,2.0
2022-09-11,71.0,46.0,17.0,5.0,9.0,2.0
2022-09-12,86.0,55.0,21.0,4.0,7.0,2.0
2022-09-13,94.0,58.0,13.0,5.0,5.0,4.0
2022-09-14,91.0,55.0,12.0,4.0,4.0,4.0
2022-09-15,88.0,45.0,19.0,3.0,4.0,7.0
2022-09-16,70.0,41.0,19.0,2.0,3.0,5.0
2022-09-17,75.0,50.0,7.0,2.0,2.0,4.0
2022-09-18,79.0,66.0,17.0,4.0,3.0,5.0
2022-09-19,111.0,47.0,16.0,3.0,8.0,3.0
2022-09-20,70.0,53.0,20.0,2.0,4.0,2.0
2022-09-21,82.0,65.0,25.0,3.0,3.0,3.0
2022-09-22,98.0,83.0,19.0,3.0,5.0,4.0
2022-09-23,119.0,79.0,17.0,2.0,3.0,5.0
2022-09-24,124.0,90.0,20.0,2.0,3.0,7.0
2022-09-25,137.0,93.0,8.0,1.0,3.0,4.0
2022-09-26,154.0,76.0,42.0,1.0,2.0,6.0
2022-09-27,133.0,76.0,42.0,1.0,2.0,5.0
2022-09-28,126.0,84.0,24.0,1.0,2.0,4.0
2022-09-29,121.0,77.0,38.0,4.0,2.0,6.0
2022-09-30,120.0,103.0,38.0,4.0,2.0,6.0
2022-10-01,155.0,106.0,10.0,3.0,2.0,5.0
2022-10-02,151.0,88.0,14.0,3.0,2.0,5.0
2022-10-03,125.0,31.0,20.0,2.0,4.0,3.0
2022-10-04,64.0,61.0,20.0,2.0,6.0,2.0
2022-10-05,103.0,63.0,20.0,2.0,4.0,2.0
2022-10-06,94.0,54.0,23.0,1.5,3.0,3.0
2022-10-07,86.0,69.0,23.0,1.0,2.0,4.0
2022-10-08,109.0,67.0,24.0,1.0,2.0,3.0
2022-10-09,109.0,57.0,18.0,1.0,2.0,4.0
2022-10-10,102.0,60.0,19.0,1.0,2.0,4.0
2022-10-11,111.0,73.0,16.0,3.0,2.0,5.0
2022-10-12,110.0,119.0,18.0,3.0,1.0,5.0
2022-10-13,137.0,87.0,20.0,2.0,1.0,5.0
2022-10-14,133.0,131.0,20.0,3.0,2.0,5.0
2022-10-15,147.0,127.0,25.0,3.0,2.0,5.0
2022-10-16,127.0,123.875,23.375,2.875,2.0,5.0
2022-10-17,130.625,120.75,21.75,2.75,2.0,5.0
2022-10-18,134.25,117.625,20.125,2.625,2.0,5.0
2022-10-19,137.875,114.5,18.5,2.5,2.0,5.0
2022-10-20,141.5,111.375,16.875,2.375,2.0,5.0
2022-10-21,145.125,108.25,15.25,2.25,2.0,5.0
2022-10-22,148.75,105.125,13.625,2.125,2.0,5.0
2022-10-23,152.375,102.0,12.0,2.0,2.0,5.0
2022-10-24,156.0,115.0,30.0,3.0,3.0,4.0
2022-10-25,144.0,144.0,18.0,6.0,5.0,6.0
2022-10-26,172.0,220.0,16.0,12.0,4.0,9.0
2022-10-27,193.0,228.0,28.0,8.0,5.0,9.0
2022-10-28,197.0,244.0,23.0,7.0,6.0,10.0
2022-10-29,193.0,154.0,19.0,4.0,5.0,8.0
2022-10-30,181.0,114.0,23.0,4.0,5.0,5.0
2022-10-31,159.0,127.0,26.0,4.0,5.0,5.0
2022-11-01,156.0,130.0,25.0,4.0,5.0,6.0
2022-11-02,164.0,176.0,33.0,6.0,7.0,10.0
2022-11-03,177.0,201.0,30.0,8.0,8.0,11.0
2022-11-04,178.0,293.0,9.0,8.0,7.0,15.0
2022-11-05,205.0,252.0,8.0,4.0,5.0,14.0
2022-11-06,199.0,246.0,15.0,3.0,3.0,10.0
2022-11-07,181.0,203.0,18.0,2.0,2.0,9.0
2022-11-08,185.0,214.0,20.0,1.0,2.0,9.0
2022-11-09,185.0,214.0,28.0,3.0,2.0,10.0
2022-11-10,194.0,215.0,30.0,3.0,1.0,9.0
2022-11-11,193.0,343.0,14.0,2.0,1.0,10.0
2022-11-12,220.0,203.0,16.0,3.0,1.0,8.0
2022-11-13,190.0,337.0,11.0,4.0,1.0,11.0
2022-11-14,216.0,430.0,29.0,6.0,2.0,14.0
2022-11-15,262.0,259.0,28.0,5.0,5.0,10.0
