date, pm25, pm10, o3, no2, so2, co
2022/2/27, 93, , 25, , 13, 10
2022/2/28, 93, , 28, , 14, 11
2022/3/1, 122, , 31, , 15, 11
2022/3/2, 134, 66, 36, 27, 14, 11
2022/3/3, 140, 73, 37, 25, 15, 11
2022/3/4, 124, 70, 31, 18, 15, 12
2022/3/5, 115, 63, 26, 20, 15, 11
2022/3/6, 121, 67, 37, 21, 16, 13
2022/3/7, 143, 78, 43, 20, 15, 12
2022/3/8, 138, 72, 32, 23, 15, 12
2022/3/9, 129, 116, 24, 20, 15, 11
2022/3/10, 143, 90, 20, 20, 15, 11
2022/3/11, 141, 97, 23, 21, 15, 12
2022/3/12, 150, 92, 29, 23, 14, 11
2022/3/13, 158, 103, 32, 26, 16, 12
2022/3/14, 161, 118, 37, 27, 16, 12
2022/3/15, 176, 118, 37, 26, 16, 13
2022/3/16, 162, 92, 31, 29, 17, 13
2022/3/17, 170, 101, 37, 18, 14, 10
2022/3/18, 159, 81, 41, 14, 13, 10
2022/3/19, 157, 76, 39, 18, 15, 12
2022/3/20, 157, 72, 19, 17, 18, 14
2022/3/21, 118, 83, 35, 20, 17, 13
2022/3/22, 122, 83, 23, 22, 18, 14
2022/3/23, 118, 78, 37, 19, 16, 13
2022/3/24, 141, 92, 38, 26, 17, 13
2022/3/25, 126, 89, 27, 21, 18, 14
2022/3/26, 105, 88, 23, 18, 16, 12
2022/3/27, 112, 80, 28, 21, 14, 11
2022/3/28, 162, 67, 30, 34, 16, 18
2022/3/29, 209, 63, 30, 31, 15, 22
2022/3/30, 196, 153, 43, 17, 16, 
2022/3/31, 175, 125, 38, 11, 13, 
2021/10/1, 91, 37, 24, 8, 13, 11
2021/10/2, 83, 39, 21, 10, , 8
2021/10/3, 88, 40, 23, 8, 13, 7
2021/10/4, 87, 49, 21, 6, 12, 8
2021/10/5, 100, 49, 22, 8, 13, 9
2021/10/6, 92, 70, 27, 13, 15, 13
2021/10/7, 135, 101, 31, 17, 17, 13
2021/10/8, 167, 108, 35, 17, 15, 10
2021/10/9, 168, 113, 41, 18, 15, 10
2021/10/10, 170, 109, 39, 14, 15, 6
2021/10/11, 164, 93, 32, 15, 14, 9
2021/10/12, 156, 95, 44, 10, 14, 5
2021/10/13, 157, 118, 40, 19, 14, 10
2021/10/14, 178, 131, 54, 19, 14, 8
2021/10/15, 187, 107, 40, 15, 13, 14
2021/10/16, 174, 49, 20, 4, 11, 4
2021/10/17, 101, 20, 12, 2, 10, 5
2021/10/18, 54, 21, 17, 6, 10, 5
2021/10/19, 60, 82, 31, 16, 11, 11
2021/10/20, 159, 99, 28, 19, 12, 19
2021/10/21, 159, 95, 24, 23, 11, 18
2021/10/22, 137, 92, 37, 21, 11, 9
2021/10/23, 140, 90, 36, 13, 11, 8
2021/10/24, 150, 78, 22, 12, 12, 9
2021/10/25, 138, 75, 20, 14, 12, 9
2021/10/26, 127, 90, 23, 20, 12, 10
2021/10/27, 137, 108, 29, 24, 12, 9
2021/10/28, 169, 104, 28, 32, 14, 10
2021/10/29, 170, 96, 20, , 12, 9
2021/10/30, 162, 101, 29, , 12, 9
2021/10/31, 178, 106, 29, , 12, 9
2021/11/1, 185, 79, 28, 19, 12, 9
2021/11/2, 161, 87, 30, 24, 12, 9
2021/11/3, 219, 134, 27, 23, 12, 9
2021/11/4, 248, 280, 25, 23, 12, 9
2021/11/5, 241, 110, 28, 16, 12, 9
2021/11/6, 184, 149, 18, 27, 12, 9
2021/11/7, 220, 130, 27, 24, 12, 9
2021/11/8, 209, 107, 27, 23, 11, 9
2021/11/9, 168, 142, 30, 27, 12, 9
2021/11/10, 191, 80, 29, 27, 12, 9
2021/11/11, 124, 100, 26, 28, 12, 9
2021/11/12, 165, 104, 24, 32, 12, 9
2021/11/13, 169, 108, 25, 30, 11, 9
2021/11/14, 164, 95, 27, 30, 12, 9
2021/11/15, 150, 87, 27, 28, 12, 9
2021/11/16, 155, 101, 24, 31, 12, 9
2021/11/17, 164, 100, 19, 23, 12, 10
2021/11/18, 168, 88, 19, 24, 12, 9
2021/11/19, 156, 77, 15, 26, 12, 9
2021/11/20, 153, 70, 24, 24, 12, 9
2021/11/21, 140, 75, 20, 26, 12, 9
2021/11/22, 136, 81, 21, 30, 12, 9
2021/11/23, 143, 109, 27, 30, 12, 9
2021/11/24, 168, 120, 30, 35, 13, 10
2021/11/25, 460, 157, 29, 44, 12, 9
2021/11/26, 497, 144, 28, 37, 12, 9
2021/11/27, 279, 102, 24, 32, 12, 9
2021/11/28, 251, 98, 21, 32, 12, 9
2021/11/29, 179, 89, 25, 31, 12, 9
2021/11/30, 153, 98, 23, 26, 12, 9
2021/12/1, 168, 89, 17, 18, 11, 9
2021/12/2, 160, 86, 12, 20, 12, 9
2021/12/3, 157, 83, 20, 27, 12, 9
2021/12/4, 152, 76, 21, 19, 10, 8
2021/12/5, 158, 75, 16, 16, 11, 8
2021/12/6, 153, 69, 12, 20, 11, 8
2021/12/7, 132, 91, 17, 28, 11, 9
2021/12/8, 151, 94, 24, 30, 11, 9
2021/12/9, 158, 72, 18, 26, 12, 9
2021/12/10, 144, 85, 15, 28, 11, 9
2021/12/11, 153, 80, 22, 25, 12, 9
2021/12/12, 146, 105, 21, 30, 12, 9
2021/12/13, 175, 98, 20, 26, 12, 10
2021/12/14, 170, 110, 16, 23, 13, 10
2021/12/15, 189, 109, 21, 21, 12, 9
2021/12/16, 179, 69, 15, 15, 13, 10
2021/12/17, 137, 79, 14, 16, 13, 10
2021/12/18, 142, 103, 17, 18, 13, 10
2021/12/19, 173, 118, 20, 24, 13, 10
2021/12/20, 184, 102, 20, 23, 13, 10
2021/12/21, 181, 95, 25, 30, 13, 10
2021/12/22, 182, 119, 28, 34, 13, 9
2021/12/23, 211, 114, 25, 32, 13, 10
2021/12/24, 195, 92, 22, 22, 13, 10
2021/12/25, 167, 123, 20, 26, 13, 10
2021/12/26, 196, 106, 18, 22, 13, 10
2021/12/27, 180, 109, 11, 15, 12, 9
2021/12/28, 184, 75, 9, 11, 12, 10
2021/12/29, 145, 83, 9, 13, 12, 9
2021/12/30, 149, 84, 10, 11, 13, 10
2021/12/31, 370, 113, 17, 16, 13, 10
2022/1/1, 246, 145, 21, 22, 13, 10
2022/1/2, 385, , , , , 
2021/7/1, 122, , 21, 6, 3, 
2021/7/2, 134, , 26, 6, 3, 
2021/7/3, 115, , 22, 6, 4, 
2021/7/4, 126, , 25, 6, 3, 
2021/7/5, 195, , 23, 7, 4, 
2021/7/6, 139, , 42, 6, 4, 
2021/7/7, 132, , 14, 4, 4, 
2021/7/8, 114, , 18, 3, 4, 
2021/7/9, 88, , 20, 3, 4, 
2021/7/10, 100, , 15, 2, 4, 
2021/7/11, 108, , 16, 3, 4, 
2021/7/12, 79, , 16, 2, 4, 
2021/7/13, 89, , 18, 2, 4, 
2021/7/14, 83, , 18, 3, 4, 
2021/7/15, 97, , 18, 3, 3, 
2021/7/16, 99, , 7, 4, 4, 
2021/7/17, 105, , 8, 3, 4, 
2021/7/18, 66, , 13, 5, 3, 
2021/7/19, 60, , 12, 13, 4, 
2021/7/20, 59, , 13, 4, 3, 
2021/7/21, 65, , 13, 3, 4, 
2021/7/22, 68, , 18, 6, 3, 
2021/7/23, 116, , 10, 4, 3, 
2021/7/24, 69, , 17, 2, 4, 
2021/7/25, 89, , 18, 3, 4, 
2021/7/26, 86, , 11, 5, 3, 
2021/7/27, 58, , 12, 3, 3, 
2021/7/28, 45, , 13, 2, 4, 
2021/7/29, 53, , 12, 2, 4, 
2021/7/30, 62, , 11, 2, 3, 
2021/7/31, 101, , 10, 1, 3, 
2021/8/1, 57, , 10, 2, 4, 
2021/8/2, 62, , 11, 12, 4, 
2021/8/3, 71, , 16, 3, 4, 
2021/8/4, 61, , 13, 2, 4, 
2021/8/5, 75, , 8, 4, 4, 
2021/8/6, 90, , 12, 3, 3, 
2021/8/7, 101, , 11, 2, 4, 
2021/8/8, 79, , 10, 6, 3, 
2021/8/9, 77, , 14, 7, 3, 
2021/8/10, 78, , 10, 7, 3, 
2021/8/11, 102, , 13, 7, 3, 
2021/8/12, 100, , 13, 6, 4, 
2021/8/13, 102, , 13, 8, 3, 
2021/8/14, 139, , 18, 7, 4, 
2021/8/15, 106, , 18, 8, 3, 
2021/8/16, 97, , 21, 5, 3, 
2021/8/17, 114, , 17, 4, 4, 
2021/8/18, 107, , 13, 3, 4, 
2021/8/19, 91, , 11, 2, 4, 
2021/8/20, 78, , 12, 2, 4, 
2021/8/21, 73, , 15, 2, 4, 
2021/8/22, 86, , 10, 5, 4, 
2021/8/23, 73, , 12, 6, 3, 
2021/8/24, 73, , 35, 32, 6, 12
2021/8/25, 70, , 34, 4, 103, 11
2021/8/26, 308, 59, 25, 4, 497, 21
2021/8/27, 103, 55, 23, 3, , 
2021/8/28, 105, 31, 14, 3, 11, 2
2021/8/29, 70, 22, 17, 4, 1, 3
2021/8/30, 53, 63, 15, 2, 7, 4
2021/8/31, 73, 45, 21, 3, 10, 5
2021/9/1, 86, 49, 20, 7, 11, 5
2021/9/2, 83, 44, 19, 6, 10, 5
2021/9/3, 88, 25, 18, 8, 1, 8
2021/9/4, 132, 45, 22, 8, 1, 6
2021/9/5, 81, 52, 20, 5, 6, 5
2021/9/6, 109, 36, 18, 2, 6, 4
2021/9/7, 73, 27, 18, 2, 7, 4
2021/9/8, 65, 33, 20, 1, 7, 4
2021/9/9, 85, 32, 22, 3, 14, 4
2021/9/10, 86, 39, 14, 6, 22, 7
2021/9/11, 92, 32, 20, 4, 25, 5
2021/9/12, 76, 34, 20, 4, 23, 4
2021/9/13, 78, 32, 17, 2, 13, 4
2021/9/14, 50, 15, 14, 2, 13, 3
2021/9/15, 54, 12, 16, 1, 11, 5
2021/9/16, 23, 31, 18, 1, 11, 5
2021/9/17, 20, , , , , 
2021/9/19, 120, 40, 18, 5, 13, 7
2021/9/20, 70, 35, 23, 4, 14, 4
2021/9/21, 56, 36, 18, 5, 15, 5
2021/9/22, 62, 35, 17, 3, 14, 4
2021/9/23, 69, 41, 15, 6, 14, 6
2021/9/24, 74, 40, 15, 5, 14, 5
2021/9/25, 65, 66, 20, 5, 13, 4
2021/9/26, 82, 51, 17, 5, 13, 5
2021/9/27, 81, 30, 19, 3, 13, 4
2021/9/28, 70, 37, 19, 3, 12, 4
2021/9/29, 66, 47, 20, 5, 12, 5
2021/9/30, 72, 51, 16, 9, 13, 12
2021/4/1, 106, , 46, 15, 6, 
2021/4/2, 110, , 53, 16, 6, 
2021/4/3, 102, , 58, 16, 7, 
2021/4/4, 112, , 71, 17, 7, 
2021/4/5, 146, , 73, 11, 7, 
2021/4/6, 168, , 57, 16, 7, 
2021/4/7, 167, , 43, 18, 6, 
2021/4/8, 169, , 36, 13, 6, 
2021/4/9, 111, , 30, 19, 7, 
2021/4/10, 117, , 32, 5, 6, 
2021/4/11, 120, , 32, 17, 7, 
2021/4/12, 125, , 32, 17, 6, 
2021/4/13, 136, , 27, 15, 7, 
2021/4/14, 130, , 34, 18, 7, 
2021/4/15, 137, , 45, 19, 7, 
2021/4/16, 160, , 32, 8, 7, 
2021/4/17, 112, , 34, 7, 7, 
2021/4/18, 100, , 30, 14, 7, 
2021/4/19, 104, , 35, 34, 7, 
2021/4/20, 109, , 35, 8, 7, 
2021/4/21, 124, , 35, 10, 7, 
2021/4/22, 76, , 47, 12, 7, 
2021/4/23, 99, , 40, 9, 7, 
2021/4/24, 143, , 41, 9, 7, 
2021/4/25, 76, , 42, 15, 7, 
2021/4/26, 108, , 43, 20, 7, 
2021/4/27, 129, , 56, 17, 7, 
2021/4/28, 156, , 37, 12, 7, 
2021/4/29, 161, , 45, 8, 7, 
2021/4/30, 129, , 47, 10, 7, 
2021/5/1, 148, , 37, 8, 7, 
2021/5/2, 125, , 31, 9, 7, 
2021/5/3, 296, , 36, 9, 7, 
2021/5/4, 166, , 40, 7, 7, 
2021/5/5, 108, , 37, 7, 7, 
2021/5/6, 123, , 23, 7, 7, 
2021/5/7, 82, , 46, 10, 7, 
2021/5/8, 106, , 45, 8, 7, 
2021/5/9, 175, , 42, 7, 7, 
2021/5/10, 87, , 46, 9, 7, 
2021/5/11, 119, , 39, 11, 7, 
2021/5/12, 138, , 29, 9, 7, 
2021/5/13, 53, , 33, 11, 7, 
2021/5/14, 87, , 41, 11, 7, 
2021/5/15, 104, , 45, 7, 7, 
2021/5/16, 132, , 27, 9, 7, 
2021/5/17, 158, , 22, 4, 7, 
2021/5/18, 94, , 15, 3, 7, 
2021/5/19, 88, , 9, 2, 8, 
2021/5/20, 53, , 17, 5, 7, 
2021/5/21, 57, , 26, 5, 7, 
2021/5/22, 76, , 36, 9, 7, 
2021/5/23, 115, , 34, 10, 7, 
2021/5/24, 119, , 45, 7, 8, 
2021/5/25, 106, , 30, 4, 8, 
2021/5/26, 68, , 24, 4, 7, 
2021/5/27, 69, , 18, 3, 8, 
2021/5/28, 38, , 18, 5, 7, 
2021/5/29, 23, , 22, 5, 7, 
2021/5/30, 67, , 33, 6, 7, 
2021/5/31, 108, , 29, 6, 7, 
2021/6/1, 73, , 36, 10, 7, 
2021/6/2, 96, , 36, 13, 7, 
2021/6/3, 107, , 35, 13, 7, 
2021/6/4, 135, , 29, 11, 7, 
2021/6/5, 93, , 32, 11, 7, 
2021/6/6, 94, , 38, 12, 7, 
2021/6/7, 126, , 35, 11, 8, 
2021/6/8, 143, , 21, 7, 8, 
2021/6/9, 98, , 19, 7, 7, 
2021/6/10, 81, , 26, 6, 7, 
2021/6/11, 120, , 19, 4, 7, 
2021/6/12, 67, , 11, 5, 7, 
2021/6/13, 51, , 9, 6, 7, 
2021/6/14, 158, , 12, 6, 7, 
2021/6/15, 84, , 19, 5, 7, 
2021/6/16, 111, , 11, 6, 7, 
2021/6/17, 50, , 12, 5, 7, 
2021/6/18, 107, , 16, 4, 7, 
2021/6/19, 59, , 14, 4, 7, 
2021/6/20, 51, , 17, 7, 7, 
2021/6/21, 79, , 20, 7, 7, 
2021/6/22, 85, , 19, 5, 8, 
2021/6/23, 101, , 16, 6, 8, 
2021/6/24, 85, , 25, 5, 7, 
2021/6/25, 84, , 26, 4, 8, 
2021/6/26, 93, , 31, 5, 7, 
2021/6/27, 108, , 30, 5, 7, 
2021/6/28, 117, , 29, 10, 7, 
2021/6/29, 145, , 27, 16, 8, 
2021/6/30, 151, , 18, 8, 6, 
2021/1/4, 222, , 21, 25, 7, 
2021/1/5, 212, , 36, 30, 7, 
2021/1/6, 193, , 26, 18, 7, 
2021/1/7, 133, , 21, 14, 7, 
2021/1/8, 162, , 22, 26, 7, 
2021/1/9, 164, , 29, 14, 7, 
2021/1/10, 156, , 23, 13, 7, 
2021/1/11, 159, , 23, 15, 7, 
2021/1/12, 175, , 21, 21, 6, 
2021/1/13, 195, , 20, 19, 6, 
2021/1/14, 216, , 22, 21, 7, 
2021/1/15, 224, , 29, 21, 7, 
2021/1/16, 195, , 18, 17, 7, 
2021/1/17, 197, , 25, 21, 7, 
2021/1/18, 241, , 24, 30, 7, 
2021/1/19, 251, , 17, 19, 5, 
2021/1/20, 190, , 19, 14, 5, 
2021/1/21, 173, , 8, 19, 6, 
2021/1/22, 218, , 10, 16, 7, 
2021/1/23, 228, , 17, 19, 7, 
2021/1/24, 188, , 11, 14, 7, 
2021/1/25, 191, , 27, 14, 6, 
2021/1/26, 181, , 24, 21, 6, 
2021/1/27, 208, , 28, 21, 8, 
2021/1/28, 216, , 27, 15, 8, 
2021/1/29, 169, , 30, 19, 9, 
2021/1/30, 176, , 36, 22, 9, 
2021/1/31, 195, , 37, 23, 9, 
2021/2/1, 187, , 33, 22, 11, 
2021/2/2, 196, , 34, 18, 9, 
2021/2/3, 172, , 33, 18, 6, 
2021/2/4, 170, , 21, 15, 6, 
2021/2/5, 144, , 23, 16, 6, 
2021/2/6, 136, , 28, 20, 7, 
2021/2/7, 150, , 31, 25, 7, 
2021/2/8, 206, , 32, 22, 7, 
2021/2/9, 187, , 37, 28, 7, 
2021/2/10, 212, , 29, 26, 7, 
2021/2/11, 206, , 31, 21, 7, 
2021/2/12, 197, , 32, 28, 7, 
2021/2/13, 222, , 30, 24, 7, 
2021/2/14, 185, , 31, 31, 7, 
2021/2/15, 209, , 31, 25, 7, 
2021/2/16, 183, , 27, 24, 8, 
2021/2/17, 143, , 24, 30, 7, 
2021/2/18, 158, , 29, 18, 7, 
2021/2/19, 164, , 28, 33, 8, 
2021/2/20, 168, , 25, 23, 8, 
2021/2/21, 164, , 28, 29, 7, 
2021/2/22, 175, , 30, 27, 7, 
2021/2/23, 171, , 27, 26, 8, 
2021/2/24, 139, , 26, 18, 7, 
2021/2/25, 143, , 23, 25, 8, 
2021/2/26, 139, , 17, , 8, 
2021/2/27, 242, , 22, , 8, 
2021/2/28, 824, , 22, 17, 8, 
2021/3/1, 260, , 27, 21, 7, 
2021/3/2, 241, , 27, 24, 7, 
2021/3/3, 217, , 29, 30, 8, 
2021/3/4, 229, , 29, 44, 8, 
2021/3/5, 140, , 25, 24, 7, 
2021/3/6, 108, , 36, 21, 7, 
2021/3/7, 155, , 41, 8, 6, 
2021/3/8, 167, , 46, 16, 6, 
2021/3/9, 167, , 49, 44, 6, 
2021/3/10, 178, , 46, 22, 6, 
2021/3/11, 180, , 47, 21, 5, 
2021/3/12, 150, , 41, 19, 5, 
2021/3/13, 94, , 31, 19, 5, 
2021/3/14, 101, , 36, 20, 6, 
2021/3/15, 133, , 32, 17, 6, 
2021/3/16, 158, , 21, 21, 8, 
2021/3/17, 171, , 25, 31, 8, 
2021/3/18, 183, , 25, 28, 9, 
2021/3/19, 172, , 26, 22, 12, 
2021/3/20, 157, , 33, 21, 12, 
2021/3/21, 159, , 33, 28, 10, 
2021/3/22, 159, , 28, 16, 10, 
2021/3/23, 130, , 16, 13, 8, 
2021/3/24, 134, , , 19, , 
2021/3/25, 137, , 59, 16, 2, 
2021/3/26, 95, , 61, 24, 2, 
2021/3/27, 132, , 74, 18, 2, 
2021/3/28, 145, , 68, , 2, 
2021/3/29, 166, , 49, 53, 2, 
2021/3/30, 158, , 41, 13, 2, 
2021/3/31, 125, , 42, 16, 3, 
2020/10/1, 150, , 28, 11, 4, 
2020/10/2, 138, , 22, 12, 4, 
2020/10/3, 142, , 31, 11, 6, 
2020/10/4, 137, , 29, 15, 8, 
2020/10/5, 140, , 40, 19, 9, 
2020/10/6, 150, , 34, 16, 6, 
2020/10/7, 167, , 35, 14, 8, 
2020/10/8, 146, , 33, 23, 8, 
2020/10/9, 146, , 36, 24, 7, 
2020/10/10, 155, , 37, 13, 6, 
2020/10/11, 145, , 36, 10, 3, 
2020/10/12, 147, , 29, 9, 5, 
2020/10/13, 145, , 23, 9, 4, 
2020/10/14, 152, , 23, 10, 6, 
2020/10/15, 146, , 41, 16, 5, 
2020/10/16, 158, , 63, 15, 5, 
2020/10/17, 192, , 67, 20, 5, 
2020/10/18, 162, , 47, 30, 5, 
2020/10/19, 240, , 39, 28, 4, 
2020/10/20, 214, , , 21, 4, 
2020/10/21, 197, , 7, 18, 4, 
2020/10/22, 240, , 9, 21, 5, 
2020/10/23, 224, , 8, 24, 5, 
2020/10/24, 175, , 9, 29, 5, 
2020/10/25, 185, , 29, 26, 7, 
2020/10/26, 240, , 23, 30, 8, 
2020/10/27, 250, , 23, 29, 6, 
2020/10/28, 283, , 24, 25, 5, 
2020/10/29, 150, , 22, 5, 8, 
2020/10/30, 143, , 23, , 7, 
2020/10/31, 150, , 28, , 9, 
2020/11/1, 184, , 17, 39, 8, 
2020/11/2, 179, , 5, 52, 8, 
2020/11/3, 177, , 7, 32, 9, 
2020/11/4, 236, , 7, 39, 9, 
2020/11/5, 344, , 13, 38, 9, 
2020/11/6, 254, , 11, 36, 8, 
2020/11/7, 332, , 12, 38, 7, 
2020/11/8, 324, , 1, 33, 5, 
2020/11/9, 290, , 1, 26, 5, 
2020/11/10, 174, , 1, 43, 5, 
2020/11/11, 229, , 1, 19, 5, 
2020/11/12, 282, , 5, 18, 5, 
2020/11/13, 157, , 12, 20, 10, 
2020/11/14, 227, , 13, 15, 8, 
2020/11/15, 305, , 5, 10, 5, 
2020/11/16, 190, , 3, 15, 6, 
2020/11/17, 191, , 9, 32, 5, 
2020/11/18, 125, , 1, 28, 6, 
2020/11/19, 174, , 4, 22, 6, 
2020/11/20, 138, , 1, 18, 6, 
2020/11/21, 129, , 1, 20, 7, 
2020/11/22, 133, , 23, 38, 9, 
2020/11/23, 192, , 35, 36, 7, 
2020/11/24, 207, , 33, 24, 5, 
2020/11/25, 208, , 25, 21, 6, 
2020/11/26, 239, , 16, 29, 5, 
2020/11/27, 144, , 15, 26, 3, 
2020/11/28, 142, , 23, 28, 3, 
2020/11/29, 158, , 26, 20, 3, 
2020/11/30, 165, , 38, 34, 17, 
2020/12/1, 197, , 23, 35, 6, 
2020/12/2, 252, , 23, 39, 5, 
2020/12/3, 325, , 27, 41, 5, 
2020/12/4, 286, , 33, 39, 5, 
2020/12/5, 266, , 44, 47, 4, 
2020/12/6, 201, , 39, 48, 4, 
2020/12/7, 248, , 28, 109, 4, 
2020/12/8, 268, , 19, 26, 5, 
2020/12/9, 254, , 21, 20, 5, 
2020/12/10, 192, , 4, 19, 5, 
2020/12/11, 200, , 16, 22, 5, 
2020/12/12, 195, , 15, 16, 5, 
2020/12/13, 155, , 15, 17, 5, 
2020/12/14, 161, , 23, 13, 5, 
2020/12/15, 166, , 15, 23, 5, 
2020/12/16, 585, , 18, 18, 5, 
2020/12/17, 137, , 18, 18, 5, 
2020/12/18, 232, , 20, 20, 5, 
2020/12/19, 285, , 19, 20, 5, 
2020/12/20, 282, , 23, 31, 4, 
2020/12/21, 298, , 20, 29, 4, 
2020/12/22, 310, , 26, 26, 4, 
2020/12/23, 261, , 25, 35, 4, 
2020/12/24, 317, , 21, 21, 5, 
2020/12/25, 215, , 23, 30, 5, 
2020/12/26, 196, , 27, 20, 5, 
2020/12/27, 213, , 26, 22, 5, 
2020/12/28, 222, , 18, 23, 5, 
2020/12/29, 266, , 26, 20, 5, 
2020/12/30, 201, , 17, 20, 6, 
2020/12/31, 207, , 22, 30, 7, 
2021/1/1, 380, , 25, 33, 7, 
2021/1/2, 254, , 22, 28, 7, 
2021/1/3, 260, , 13, 37, 7, 
2020/7/1, 142, , 32, 4, 7, 
2020/7/2, 126, , 29, 3, 5, 
2020/7/3, 110, , 33, 3, 6, 
2020/7/4, 101, , 30, 3, 6, 
2020/7/5, 62, , 24, 6, 6, 
2020/7/6, 76, , 22, 2, 5, 
2020/7/7, 63, , 28, 5, 6, 
2020/7/8, 135, , 29, 8, 6, 
2020/7/9, 68, , 28, 4, 5, 
2020/7/10, 48, , 34, 2, 5, 
2020/7/11, 57, , 31, 2, 5, 
2020/7/12, 53, , 35, 4, 8, 
2020/7/13, 68, , 25, 3, 5, 
2020/7/14, 67, , 27, 2, 5, 
2020/7/15, 71, , 24, 1, 5, 
2020/7/16, 81, , 24, 1, 3, 
2020/7/17, 85, , 23, 2, 3, 
2020/7/18, 83, , 21, 2, 3, 
2020/7/19, 65, , 20, 3, 3, 
2020/7/20, 45, , 23, 2, 2, 
2020/7/21, 62, , 23, 3, 3, 
2020/7/22, 48, , 25, 4, 3, 
2020/7/23, 73, , 16, 1, 3, 
2020/7/24, 69, , 23, , 3, 
2020/7/25, 83, , 29, 3, 3, 
2020/7/26, 91, , 28, 5, 3, 
2020/7/27, 63, , 23, 3, 3, 
2020/7/28, 57, , 23, 3, 3, 
2020/7/29, 56, , 22, 3, 3, 
2020/7/30, 67, , 18, 7, 3, 
2020/7/31, 80, , 23, 2, 3, 
2020/8/1, 78, , 29, 5, 4, 
2020/8/2, 70, , 27, 5, 5, 
2020/8/3, 66, , 32, 6, 6, 
2020/8/4, 67, , 21, 3, 5, 
2020/8/5, 71, , 24, 2, 5, 
2020/8/6, 54, , 23, 11, 5, 
2020/8/7, 96, , 28, 2, 5, 
2020/8/8, 86, , 23, 1, 5, 
2020/8/9, 74, , 24, 1, 5, 
2020/8/10, 78, , 23, 2, 5, 
2020/8/11, 91, , 24, 3, 5, 
2020/8/12, 56, , 24, 3, 5, 
2020/8/13, 46, , 20, 4, 6, 
2020/8/14, 60, , 20, 1, 5, 
2020/8/15, 73, , 20, 1, 5, 
2020/8/16, 51, , 22, 2, 5, 
2020/8/17, 61, , 21, 2, 3, 
2020/8/18, 81, , 20, 5, 2, 
2020/8/19, 57, , 19, 3, 2, 
2020/8/20, 55, , 16, 1, 2, 
2020/8/21, 50, , 17, , 2, 
2020/8/22, 59, , 21, , 3, 
2020/8/23, 127, , 15, 2, 3, 
2020/8/24, 58, , 20, 5, 3, 
2020/8/25, 55, , 18, 7, 3, 
2020/8/26, 96, , 17, 4, 3, 
2020/8/27, 85, , 19, 4, 3, 
2020/8/28, 59, , 20, 2, 3, 
2020/8/29, 59, , 19, 3, 3, 
2020/8/30, 44, , 20, 7, 4, 
2020/8/31, 65, , 26, 9, 4, 
2020/9/1, 57, , 20, 6, 6, 
2020/9/2, 125, , 20, 4, 8, 
2020/9/3, 81, , 26, 4, 6, 
2020/9/4, 94, , 27, 4, 7, 
2020/9/5, 120, , 28, 3, 7, 
2020/9/6, 61, , 31, 5, 7, 
2020/9/7, 66, , 28, 7, 7, 
2020/9/8, 87, , 30, 8, 7, 
2020/9/9, 95, , 36, 6, 6, 
2020/9/10, 106, , 36, 4, 5, 
2020/9/11, 126, , 25, 4, 4, 
2020/9/12, 112, , 25, 6, 4, 
2020/9/13, 109, , 24, 4, 5, 
2020/9/14, 147, , 31, 5, 5, 
2020/9/15, 123, , 23, 6, 4, 
2020/9/16, 120, , 26, 32, 5, 
2020/9/17, 128, , 30, 5, 4, 
2020/9/18, 133, , 22, 4, 4, 
2020/9/19, 105, , 24, 5, 4, 
2020/9/20, 79, , 22, 6, 4, 
2020/9/21, 112, , 16, 3, 4, 
2020/9/22, 66, , 13, 3, 4, 
2020/9/23, 114, , 10, 3, 4, 
2020/9/24, 88, , 15, 7, 4, 
2020/9/25, 149, , 24, 9, 5, 
2020/9/26, 125, , 27, 14, 5, 
2020/9/27, 162, , 25, 15, 6, 
2020/9/28, 173, , 29, 19, 7, 
2020/9/29, 150, , 28, 16, 6, 
2020/9/30, 152, , 32, 11, 5, 
2020/4/1, 92, , 26, 2, 5, 
2020/4/2, 77, , 31, 3, 5, 
2020/4/3, 69, , 23, 3, 5, 
2020/4/4, 69, , 22, 3, 5, 
2020/4/5, 261, , 20, 3, 5, 
2020/4/6, 91, , 20, 10, 5, 
2020/4/7, 99, , 22, 5, 5, 
2020/4/8, 95, , 23, 4, 5, 
2020/4/9, 89, , 27, 4, 6, 
2020/4/10, 120, , 21, 8, 6, 
2020/4/11, 108, , 19, 5, 4, 
2020/4/12, 97, , 20, 6, 7, 
2020/4/13, 106, , 24, 6, 7, 
2020/4/14, 97, , 20, 5, 5, 
2020/4/15, 108, , 33, 11, 5, 
2020/4/16, 103, , 30, 20, 6, 
2020/4/17, 113, , 28, 5, 4, 
2020/4/18, 137, , 31, 5, 7, 
2020/4/19, 149, , 24, 8, 4, 
2020/4/20, 144, , 27, 8, 4, 
2020/4/21, 116, , 27, 8, 4, 
2020/4/22, 142, , 25, 10, 7, 
2020/4/23, 114, , 31, 7, 5, 
2020/4/24, 130, , 27, 7, 5, 
2020/4/25, 142, , 26, 5, 4, 
2020/4/26, 85, , 27, 6, 5, 
2020/4/27, 79, , 25, 7, 5, 
2020/4/28, 108, , 25, 6, 5, 
2020/4/29, 139, , 28, 7, 7, 
2020/4/30, 129, , 19, 5, 4, 
2020/5/1, 134, , 19, 5, 4, 
2020/5/2, 99, , 22, 6, 5, 
2020/5/3, 112, , 20, 8, 6, 
