date,pm25,pm10,o3,no2,so2,co
2022-11-28,139.6390243902439,79.78048780487805,3.3449023861171367,5.5512195121951216,4.0,3.3333333333333335
2022-11-29,139.9658536585366,80.02439024390245,3.3470715835141,5.560975609756097,4.0,3.347826086956522
2022-11-30,140.2926829268293,80.26829268292684,3.349240780911063,5.570731707317073,4.0,3.3623188405797104
2022-12-01,140.61951219512196,80.51219512195122,3.351409978308026,5.580487804878048,4.0,3.3768115942028984
2022-12-02,140.94634146341463,80.7560975609756,3.353579175704989,5.590243902439024,4.0,3.391304347826087
2022-12-03,141.27317073170732,81.0,3.355748373101952,5.6,4.0,3.4057971014492754
2022-12-04,141.6,81.2439024390244,3.3579175704989153,5.609756097560975,4.0,3.420289855072464
2022-12-05,141.9268292682927,81.48780487804879,3.3600867678958783,5.619512195121951,4.0,3.4347826086956523
2022-12-06,142.25365853658536,81.73170731707317,3.3622559652928414,5.6292682926829265,4.0,3.449275362318841
2022-12-07,142.58048780487806,81.97560975609755,3.364425162689805,5.639024390243902,4.0,3.4637681159420293
2022-12-08,142.90731707317073,82.21951219512195,3.366594360086768,5.648780487804878,4.0,3.4782608695652173
2022-12-09,143.23414634146343,82.46341463414635,3.368763557483731,5.658536585365853,4.0,3.4927536231884058
2022-12-10,143.5609756097561,82.70731707317074,3.370932754880694,5.668292682926829,4.0,3.5072463768115942
2022-12-11,143.88780487804877,82.95121951219512,3.3731019522776573,5.678048780487805,4.0,3.5217391304347827
2022-12-12,144.21463414634147,83.1951219512195,3.3752711496746204,5.68780487804878,4.0,3.536231884057971
2022-12-13,144.54146341463417,83.4390243902439,3.3774403470715835,5.697560975609756,4.0,3.5507246376811596
2022-12-14,144.86829268292684,83.6829268292683,3.3796095444685466,5.7073170731707314,4.0,3.565217391304348
2022-12-15,145.1951219512195,83.92682926829269,3.3817787418655096,5.717073170731707,4.0,3.579710144927536
2022-12-16,145.5219512195122,84.17073170731707,3.3839479392624727,5.726829268292683,4.0,3.5942028985507246
2022-12-17,145.84878048780487,84.41463414634146,3.386117136659436,5.736585365853658,4.0,3.608695652173913
2022-12-18,146.17560975609757,84.65853658536585,3.3882863340563993,5.746341463414634,4.0,3.6231884057971016
2022-12-19,146.50243902439024,84.90243902439025,3.3904555314533624,5.7560975609756095,4.0,3.63768115942029
2022-12-20,146.82926829268294,85.14634146341464,3.3926247288503255,5.765853658536585,4.0,3.6521739130434785
2022-12-21,147.1560975609756,85.39024390243902,3.3947939262472886,5.775609756097561,4.0,3.666666666666667
2022-12-22,147.4829268292683,85.63414634146342,3.3969631236442517,5.785365853658536,4.0,3.681159420289855
2022-12-23,147.80975609756098,85.8780487804878,3.3991323210412148,5.795121951219512,4.0,3.6956521739130435
2022-12-24,148.13658536585365,86.1219512195122,3.401301518438178,5.804878048780488,4.0,3.710144927536232
2022-12-25,148.46341463414635,86.3658536585366,3.403470715835141,5.814634146341463,4.0,3.7246376811594204
2022-12-26,148.79024390243904,86.60975609756098,3.405639913232104,5.824390243902439,4.0,3.739130434782609
2022-12-27,149.11707317073171,86.85365853658537,3.407809110629067,5.8341463414634145,4.0,3.7536231884057973
2022-12-28,149.44390243902438,87.09756097560975,3.40997830802603,5.84390243902439,4.0,3.768115942028986
2022-12-29,149.77073170731708,87.34146341463415,3.4121475054229933,5.853658536585366,4.0,3.782608695652174
2022-12-30,150.09756097560975,87.58536585365854,3.4143167028199564,5.863414634146341,4.0,3.7971014492753623
2022-12-31,150.42439024390245,87.82926829268294,3.41648590021692,5.873170731707317,4.0,3.8115942028985508
2023-01-01,150.75121951219512,88.07317073170732,3.418655097613883,5.882926829268293,4.0,3.8260869565217392
2023-01-02,151.07804878048782,88.3170731707317,3.420824295010846,5.892682926829268,4.0,3.8405797101449277
2023-01-03,151.4048780487805,88.5609756097561,3.422993492407809,5.902439024390244,4.0,3.855072463768116
2023-01-04,151.7317073170732,88.8048780487805,3.4251626898047722,5.912195121951219,4.0,3.8695652173913047
2023-01-05,152.05853658536586,89.04878048780489,3.4273318872017353,5.921951219512195,4.0,3.8840579710144927
2023-01-06,152.38536585365853,89.29268292682927,3.4295010845986984,5.931707317073171,4.0,3.898550724637681
2023-01-07,152.71219512195123,89.53658536585365,3.4316702819956615,5.941463414634146,4.0,3.9130434782608696
2023-01-08,153.03902439024392,89.78048780487805,3.4338394793926246,5.951219512195122,4.0,3.927536231884058
2023-01-09,153.3658536585366,90.02439024390245,3.4360086767895877,5.9609756097560975,4.0,3.9420289855072466
2023-01-10,153.69268292682926,90.26829268292684,3.438177874186551,5.970731707317073,4.0,3.956521739130435
2023-01-11,154.01951219512196,90.51219512195122,3.4403470715835143,5.980487804878049,4.0,3.9710144927536235
2023-01-12,154.34634146341463,90.7560975609756,3.4425162689804774,5.990243902439024,4.0,3.9855072463768115
2023-01-13,154.67317073170733,91.0,3.4446854663774404,6.0,4.0,4.0
2023-01-14,155.0,90.0,3.4468546637744035,6.0,4.0,4.0
2023-01-15,155.0,90.0,3.4490238611713666,6.0,4.0,4.0
2023-01-16,155.0,91.0,3.4511930585683297,6.0,4.0,4.0
2023-01-17,155.0,90.0,3.453362255965293,6.0,4.0,4.0
2023-01-18,155.0,90.0,3.455531453362256,6.0,4.0,4.0
2023-01-19,156.0,90.0,3.457700650759219,6.0,4.0,4.0
2023-01-20,155.0,90.0,3.459869848156182,6.0,4.0,4.0
2023-01-21,155.0,90.0,3.462039045553145,6.0,4.0,4.0
2023-01-22,156.0,91.0,3.464208242950108,6.0,4.0,4.0
2023-01-23,155.0,90.0,3.4663774403470717,6.0,4.0,4.0
2023-01-24,156.0,90.0,3.468546637744035,6.0,4.0,4.0
2023-01-25,155.0,90.0,3.470715835140998,6.0,4.0,4.0
2023-01-26,155.0,91.0,3.472885032537961,6.0,4.0,4.0
2023-01-27,155.0,91.0,3.475054229934924,6.0,4.0,4.0
2023-01-28,155.0,90.0,3.477223427331887,6.0,4.0,4.0
2023-01-29,155.0,91.0,3.4793926247288502,6.0,4.0,4.0
2023-01-30,155.0,90.0,3.4815618221258133,6.0,4.0,4.0
2023-01-31,155.0,90.0,3.4837310195227764,6.0,4.0,4.0
2023-02-01,155.0,90.0,3.4859002169197395,6.0,4.0,4.0
2023-02-02,155.0,90.0,3.488069414316703,6.0,4.0,4.0
2023-02-03,156.0,90.0,3.490238611713666,6.0,4.0,4.0
2023-02-04,155.0,90.0,3.492407809110629,6.0,4.0,4.0
2023-02-05,155.0,91.0,3.4945770065075923,6.0,4.0,4.0
2023-02-06,156.0,90.0,3.4967462039045554,6.0,4.0,4.0
2023-02-07,156.0,90.0,3.4989154013015185,6.0,4.0,4.0
2023-02-08,155.0,90.0,3.5010845986984815,6.0,4.0,4.0
2023-02-09,156.0,90.0,3.5032537960954446,6.0,4.0,4.0
2023-02-10,156.0,91.0,3.5054229934924077,6.0,4.0,4.0
2023-02-11,155.0,90.0,3.507592190889371,6.0,4.0,4.0
2023-02-12,155.0,90.0,3.509761388286334,6.0,4.0,4.0
2023-02-13,156.0,90.0,3.511930585683297,6.0,4.0,4.0
2023-02-14,155.0,90.0,3.51409978308026,6.0,4.0,4.0
2023-02-15,155.0,90.0,3.5162689804772236,6.0,4.0,4.0
2023-02-16,155.0,90.0,3.5184381778741867,6.0,4.0,4.0
2023-02-17,155.0,90.0,3.5206073752711498,6.0,4.0,4.0
2023-02-18,155.0,91.0,3.522776572668113,6.0,4.0,4.0
2023-02-19,155.0,90.0,3.524945770065076,6.0,4.0,4.0
2023-02-20,155.0,90.0,3.527114967462039,6.0,4.0,4.0
2023-02-21,156.0,90.0,3.529284164859002,6.0,4.0,4.0
2023-02-22,155.0,90.0,3.531453362255965,6.0,4.0,4.0
2023-02-23,155.0,90.0,3.5336225596529283,6.0,4.0,4.0
2023-02-24,156.0,90.0,3.535791757049892,6.0,4.0,4.0
2023-02-25,155.0,90.0,3.537960954446855,6.0,4.0,4.0
2023-02-26,155.0,90.0,3.540130151843818,6.0,4.0,4.0
2023-02-27,156.0,91.0,3.542299349240781,6.0,4.0,4.0
2023-02-28,156.0,90.0,3.544468546637744,6.0,4.0,4.0
2023-03-01,155.0,90.0,3.546637744034707,6.0,4.0,4.0
2023-03-02,155.0,90.0,3.5488069414316703,6.0,4.0,4.0
2023-03-03,155.0,91.0,3.5509761388286334,6.0,4.0,4.0
2023-03-04,156.0,90.0,3.5531453362255965,6.0,4.0,4.0
2023-03-05,156.0,90.0,3.5553145336225596,6.0,4.0,4.0
2023-03-06,156.0,90.0,3.5574837310195226,6.0,4.0,4.0
2023-03-07,155.0,90.0,3.5596529284164857,6.0,4.0,4.0
2023-03-08,155.0,90.0,3.561822125813449,6.0,4.0,4.0
2023-03-09,155.0,90.0,3.563991323210412,6.0,4.0,4.0
2023-03-10,156.0,90.0,3.5661605206073754,6.0,4.0,4.0
2023-03-11,156.0,90.0,3.5683297180043385,6.0,4.0,4.0
2023-03-12,155.0,91.0,3.5704989154013016,6.0,4.0,4.0
2023-03-13,155.0,90.0,3.5726681127982647,6.0,4.0,4.0
2023-03-14,155.0,91.0,3.5748373101952278,6.0,4.0,4.0
2023-03-15,155.0,90.0,3.577006507592191,6.0,4.0,4.0
2023-03-16,155.0,91.0,3.579175704989154,6.0,4.0,4.0
2023-03-17,155.0,90.0,3.581344902386117,6.0,4.0,4.0
2023-03-18,155.0,90.0,3.58351409978308,6.0,4.0,4.0
2023-03-19,155.0,91.0,3.5856832971800436,6.0,4.0,4.0
2023-03-20,155.0,90.0,3.5878524945770067,6.0,4.0,4.0
2023-03-21,155.0,90.0,3.59002169197397,6.0,4.0,4.0
2023-03-22,155.0,91.0,3.592190889370933,6.0,4.0,4.0
2023-03-23,155.0,90.0,3.594360086767896,6.0,4.0,4.0
2023-03-24,155.0,91.0,3.596529284164859,6.0,4.0,4.0
2023-03-25,155.0,90.0,3.598698481561822,6.0,4.0,4.0
2023-03-26,155.0,91.0,3.6008676789587852,6.0,4.0,4.0
2023-03-27,155.0,90.0,3.6030368763557483,6.0,4.0,4.0
2023-03-28,155.0,90.0,3.6052060737527114,6.0,4.0,4.0
2023-03-29,155.0,90.0,3.6073752711496745,6.0,4.0,4.0
2023-03-30,155.0,90.0,3.6095444685466376,6.0,4.0,4.0
2023-03-31,155.0,90.33333333333333,3.6117136659436007,6.0,4.0,4.0
2023-04-01,155.0,90.66666666666667,3.6138828633405637,6.0,4.0,4.0
2023-04-02,155.0,91.0,3.616052060737527,6.0,4.0,4.0
2023-04-03,155.0,90.0,3.6182212581344904,6.0,4.0,4.0
2023-04-04,155.0,90.0,3.6203904555314534,6.0,4.0,4.0
2023-04-05,156.0,90.0,3.6225596529284165,6.0,4.0,4.0
2023-04-06,156.0,90.0,3.6247288503253796,6.0,4.0,4.0
2023-04-07,155.0,90.0,3.6268980477223427,6.0,4.0,4.0
2023-04-08,156.0,90.0,3.629067245119306,6.0,4.0,4.0
2023-04-09,155.0,90.0,3.631236442516269,6.0,4.0,4.0
2023-04-10,155.0,90.0,3.633405639913232,6.0,4.0,4.0
2023-04-11,155.0,91.0,3.6355748373101955,6.0,4.0,4.0
2023-04-12,156.0,91.0,3.6377440347071586,6.0,4.0,4.0
2023-04-13,155.0,90.0,3.6399132321041217,6.0,4.0,4.0
2023-04-14,155.0,90.0,3.6420824295010847,6.0,4.0,4.0
2023-04-15,155.0,90.0,3.644251626898048,6.0,4.0,4.0
2023-04-16,156.0,90.0,3.646420824295011,6.0,4.0,4.0
2023-04-17,156.0,91.0,3.648590021691974,6.0,4.0,4.0
2023-04-18,156.0,90.0,3.650759219088937,6.0,4.0,4.0
2023-04-19,156.0,90.0,3.6529284164859,6.0,4.0,4.0
2023-04-20,155.0,90.0,3.6550976138828633,6.0,4.0,4.0
2023-04-21,155.0,91.0,3.6572668112798263,6.0,4.0,4.0
2023-04-22,155.0,91.0,3.6594360086767894,6.0,4.0,4.0
2023-04-23,155.0,90.0,3.6616052060737525,6.0,4.0,4.0
2023-04-24,155.0,91.0,3.6637744034707156,6.0,4.0,4.0
2023-04-25,155.0,90.0,3.6659436008676787,6.0,4.0,4.0
2023-04-26,155.0,91.0,3.668112798264642,5.0,4.0,4.0
2023-04-27,155.0,91.0,3.6702819956616053,6.0,4.0,4.0
2023-04-28,155.0,91.0,3.6724511930585684,6.0,4.0,4.0
2023-04-29,156.0,90.0,3.6746203904555315,6.0,4.0,4.0
2023-04-30,155.0,90.0,3.6767895878524945,6.0,4.0,4.0
2023-05-01,156.0,90.0,3.6789587852494576,6.0,4.0,4.0
2023-05-02,155.0,90.0,3.6811279826464207,6.0,4.0,4.0
2023-05-03,155.0,91.0,3.683297180043384,6.0,4.0,4.0
2023-05-04,155.0,90.0,3.6854663774403473,6.0,4.0,4.0
2023-05-05,156.0,90.0,3.6876355748373104,6.0,4.0,4.0
2023-05-06,155.0,90.0,3.6898047722342735,6.0,4.0,4.0
2023-05-07,155.0,91.0,3.6919739696312366,6.0,4.0,4.0
2023-05-08,155.0,90.0,3.6941431670281997,6.0,4.0,4.0
2023-05-09,155.0,90.0,3.6963123644251628,6.0,4.0,4.0
2023-05-10,155.0,90.0,3.698481561822126,6.0,4.0,4.0
2023-05-11,156.0,90.0,3.700650759219089,6.0,4.0,4.0
2023-05-12,155.0,90.0,3.702819956616052,6.0,4.0,4.0
2023-05-13,155.0,90.0,3.704989154013015,6.0,4.0,4.0
2023-05-14,155.0,90.0,3.707158351409978,6.0,4.0,4.0
2023-05-15,155.0,90.0,3.7093275488069413,6.0,4.0,4.0
2023-05-16,155.0,90.0,3.7114967462039044,6.0,4.0,4.0
2023-05-17,155.0,90.0,3.7136659436008674,6.0,4.0,4.0
2023-05-18,155.0,90.0,3.7158351409978305,6.0,4.0,4.0
2023-05-19,155.0,90.0,3.718004338394794,6.0,4.0,4.0
2023-05-20,155.0,90.0,3.720173535791757,6.0,4.0,4.0
2023-05-21,155.0,90.0,3.72234273318872,6.0,4.0,4.0
2023-05-22,155.0,90.0,3.7245119305856833,6.0,4.0,4.0
2023-05-23,155.0,91.0,3.7266811279826464,6.0,4.0,4.0
2023-05-24,155.0,91.0,3.7288503253796095,6.0,4.0,4.0
2023-05-25,155.0,90.0,3.7310195227765726,6.0,4.0,4.0
2023-05-26,155.0,90.0,3.7331887201735356,6.0,4.0,4.0
2023-05-27,155.0,91.0,3.735357917570499,6.0,4.0,4.0
2023-05-28,156.0,90.0,3.7375271149674623,6.0,4.0,4.0
2023-05-29,156.0,91.0,3.7396963123644253,6.0,4.0,4.0
2023-05-30,155.0,90.0,3.7418655097613884,6.0,4.0,4.0
2023-05-31,155.0,90.0,3.7440347071583515,6.0,4.0,4.0
2023-06-01,155.0,87.25,3.7462039045553146,6.0,4.0,4.0
2023-06-02,149.75,84.5,3.7483731019522777,6.0,4.0,4.0
2023-06-03,144.5,81.75,3.7505422993492408,6.0,4.0,4.0
2023-06-04,139.25,79.0,3.752711496746204,6.0,4.0,4.0
2023-06-05,134.0,69.0,3.754880694143167,6.0,4.0,4.0
2023-06-06,115.0,69.0,3.75704989154013,6.0,4.0,4.0
2023-06-07,115.0,69.0,3.759219088937093,6.0,4.0,4.0
2023-06-08,114.0,69.0,3.761388286334056,6.0,4.0,4.0
2023-06-09,115.0,69.0,3.7635574837310193,6.0,4.0,4.0
2023-06-10,114.0,69.0,3.7657266811279824,6.0,4.0,4.0
2023-06-11,115.0,69.0,3.767895878524946,6.0,4.0,4.0
2023-06-12,115.0,69.0,3.770065075921909,6.0,4.0,4.0
2023-06-13,115.0,69.0,3.772234273318872,6.0,4.0,4.0
2023-06-14,115.0,70.0,3.774403470715835,6.0,4.0,4.0
2023-06-15,115.0,69.0,3.7765726681127982,6.0,4.0,4.0
2023-06-16,115.0,69.0,3.7787418655097613,6.0,4.0,4.0
2023-06-17,115.0,69.0,3.7809110629067244,6.0,4.0,4.0
2023-06-18,115.0,69.0,3.7830802603036875,6.0,4.0,4.0
2023-06-19,115.0,69.0,3.785249457700651,6.0,4.0,4.0
2023-06-20,115.0,69.0,3.787418655097614,6.0,4.0,4.0
2023-06-21,114.0,69.0,3.789587852494577,6.0,4.0,4.0
2023-06-22,115.0,69.0,3.7917570498915403,6.0,4.0,4.0
2023-06-23,115.0,70.0,3.7939262472885034,6.0,4.0,4.0
2023-06-24,115.0,69.0,3.7960954446854664,6.0,4.0,4.0
2023-06-25,115.0,70.0,3.7982646420824295,6.0,4.0,4.0
2023-06-26,115.0,69.0,3.8004338394793926,6.0,4.0,4.0
2023-06-27,115.0,69.0,3.8026030368763557,6.0,4.0,4.0
2023-06-28,115.0,69.0,3.804772234273319,6.0,4.0,4.0
2023-06-29,115.0,69.0,3.806941431670282,6.0,4.0,4.0
2023-06-30,115.0,69.0,3.809110629067245,6.0,4.0,4.0
2023-07-01,115.0,69.0,3.811279826464208,6.0,4.0,4.0
2023-07-02,115.0,69.0,3.813449023861171,6.0,4.0,4.0
2023-07-03,115.0,70.0,3.815618221258134,6.0,4.0,4.0
2023-07-04,115.0,69.66666666666667,3.8177874186550977,6.0,4.0,4.0
2023-07-05,115.0,69.33333333333333,3.819956616052061,6.0,4.0,4.0
2023-07-06,115.0,69.0,3.822125813449024,6.0,4.0,4.0
2023-07-07,115.0,69.0,3.824295010845987,6.0,4.0,4.0
2023-07-08,115.0,69.0,3.82646420824295,6.0,4.0,4.0
2023-07-09,115.0,69.0,3.828633405639913,6.0,4.0,4.0
2023-07-10,115.0,69.0,3.8308026030368763,6.0,4.0,4.0
2023-07-11,115.0,69.0,3.8329718004338393,6.0,4.0,4.0
2023-07-12,115.0,69.0,3.835140997830803,6.0,4.0,4.0
2023-07-13,115.0,69.0,3.837310195227766,6.0,4.0,4.0
2023-07-14,115.0,69.0,3.839479392624729,6.0,4.0,4.0
2023-07-15,115.0,70.0,3.841648590021692,6.0,4.0,4.0
2023-07-16,115.0,69.0,3.843817787418655,6.0,4.0,4.0
2023-07-17,115.0,69.0,3.8459869848156183,6.0,4.0,4.0
2023-07-18,115.0,69.0,3.8481561822125814,6.0,4.0,4.0
2023-07-19,115.0,69.0,3.8503253796095445,6.0,4.0,4.0
2023-07-20,115.0,69.0,3.8524945770065075,6.0,4.0,4.0
2023-07-21,115.0,69.0,3.8546637744034706,6.0,4.0,4.0
2023-07-22,115.0,70.0,3.8568329718004337,6.0,4.0,4.0
2023-07-23,115.0,69.0,3.859002169197397,6.0,4.0,4.0
2023-07-24,115.0,69.0,3.86117136659436,6.0,4.0,4.0
2023-07-25,115.0,69.0,3.863340563991323,6.0,4.0,4.0
2023-07-26,115.0,70.0,3.865509761388286,6.0,4.0,4.0
2023-07-27,115.0,70.0,3.8676789587852496,6.0,4.0,4.0
2023-07-28,115.0,63.0,3.8698481561822127,6.0,4.0,3.0
2023-07-29,104.0,41.0,3.8720173535791758,6.0,4.0,3.0
2023-07-30,69.0,42.0,3.874186550976139,6.0,4.0,3.0
2023-07-31,69.0,41.0,3.876355748373102,6.0,4.0,3.0
2023-08-01,69.0,41.0,3.878524945770065,6.0,4.0,3.0
2023-08-02,69.0,42.0,3.880694143167028,6.0,4.0,3.0
2023-08-03,69.0,42.0,3.882863340563991,6.0,4.0,3.0
2023-08-04,69.0,42.0,3.8850325379609543,6.0,4.0,3.0
2023-08-05,69.0,42.0,3.887201735357918,6.0,4.0,3.0
2023-08-06,69.0,41.0,3.889370932754881,6.0,4.0,3.0
2023-08-07,69.0,42.0,3.891540130151844,6.0,4.0,3.0
2023-08-08,69.0,41.0,3.893709327548807,6.0,4.0,3.0
2023-08-09,69.0,41.0,3.89587852494577,6.0,4.0,3.0
2023-08-10,69.0,42.0,3.8980477223427332,6.0,4.0,3.0
2023-08-11,69.0,41.0,3.9002169197396963,6.0,4.0,3.0
2023-08-12,69.0,42.0,3.9023861171366594,6.0,4.0,3.0
2023-08-13,69.0,42.0,3.9045553145336225,6.0,4.0,3.0
2023-08-14,69.0,42.0,3.9067245119305856,6.0,4.0,3.0
2023-08-15,69.0,42.0,3.9088937093275486,6.0,4.0,3.0
2023-08-16,69.0,42.0,3.9110629067245117,6.0,4.0,3.0
2023-08-17,69.0,42.0,3.913232104121475,6.0,4.0,3.0
2023-08-18,69.0,42.0,3.915401301518438,6.0,4.0,3.0
2023-08-19,69.0,41.0,3.9175704989154014,6.0,4.0,3.0
2023-08-20,69.0,41.0,3.9197396963123645,6.0,4.0,3.0
2023-08-21,69.0,41.0,3.9219088937093276,6.0,4.0,3.0
2023-08-22,69.0,42.0,3.9240780911062907,6.0,4.0,3.0
2023-08-23,69.0,42.0,3.9262472885032538,6.0,4.0,3.0
2023-08-24,69.0,41.857142857142854,3.928416485900217,6.0,4.0,3.0
2023-08-25,69.0,41.714285714285715,3.93058568329718,6.0,4.0,3.0
2023-08-26,69.0,41.57142857142857,3.932754880694143,6.0,4.0,3.0
2023-08-27,69.0,41.42857142857143,3.934924078091106,6.0,4.0,3.0
2023-08-28,69.0,41.285714285714285,3.9370932754880696,6.0,4.0,3.0
2023-08-29,69.0,41.142857142857146,3.9392624728850327,6.0,4.0,3.0
2023-08-30,69.0,41.0,3.941431670281996,6.0,4.0,3.0
2023-08-31,69.0,41.0,3.943600867678959,6.0,4.0,3.0
2023-09-01,69.0,42.0,3.945770065075922,6.0,4.0,3.0
2023-09-02,69.0,42.0,3.947939262472885,6.0,4.0,3.0
2023-09-03,69.0,47.0,3.950108459869848,6.0,4.0,3.0
2023-09-04,79.0,56.0,3.9522776572668112,6.0,4.0,3.0
2023-09-05,95.0,56.0,3.9544468546637743,6.0,4.0,3.0
2023-09-06,95.0,56.0,3.9566160520607374,6.0,4.0,3.0
2023-09-07,95.0,56.0,3.9587852494577005,6.0,4.0,3.0
2023-09-08,94.0,56.0,3.9609544468546636,6.0,4.0,3.0
2023-09-09,95.0,56.0,3.9631236442516267,6.0,4.0,3.0
2023-09-10,95.0,56.0,3.9652928416485898,6.0,4.0,3.0
2023-09-11,95.0,56.0,3.9674620390455533,6.0,4.0,3.0
2023-09-12,95.0,56.0,3.9696312364425164,6.0,4.0,3.0
2023-09-13,95.0,55.0,3.9718004338394794,6.0,4.0,3.0
2023-09-14,95.0,56.0,3.9739696312364425,6.0,4.0,3.0
2023-09-15,95.0,56.0,3.9761388286334056,6.0,4.0,3.0
2023-09-16,95.0,56.0,3.9783080260303687,6.0,4.0,3.0
2023-09-17,95.0,36.0,3.980477223427332,6.0,4.0,3.0
2023-09-18,68.0,27.0,3.982646420824295,6.0,4.0,3.0
2023-09-19,56.0,27.0,3.984815618221258,6.0,4.0,3.0
2023-09-20,56.0,27.0,3.9869848156182215,6.0,4.0,3.0
2023-09-21,56.0,27.0,3.9891540130151846,6.0,4.0,3.0
2023-09-22,56.0,27.0,3.9913232104121477,6.0,4.0,3.0
2023-09-23,56.0,27.0,3.9934924078091107,6.0,4.0,3.0
2023-09-24,56.0,27.0,3.995661605206074,6.0,4.0,3.0
2023-09-25,56.0,28.0,3.997830802603037,6.0,4.0,3.0
2023-09-26,57.0,42.0,4.0,6.0,4.0,3.0
2023-09-27,76.0,56.0,3.0,6.0,4.0,3.0
2023-09-28,95.0,56.0,3.0,6.0,4.0,3.0
2023-09-29,95.0,56.0,3.0,6.0,4.0,3.0
2023-09-30,95.0,56.0,3.0,6.0,4.0,3.0
2023-10-01,95.0,56.0,3.0,6.0,4.0,3.0
2023-10-02,95.0,58.0,3.0,6.0,4.0,3.0
2023-10-03,100.0,63.0,3.0,6.0,4.0,3.0
2023-10-04,113.0,61.0,14.0,6.0,4.0,4.0
2023-10-05,107.0,66.0,14.0,7.0,5.0,4.0
2023-10-06,121.0,76.0,4.0,8.0,6.0,5.0
2023-10-07,144.0,75.0,4.0,8.0,6.0,4.0
2023-10-08,144.0,68.0,8.0,7.0,5.0,3.0
2023-10-09,126.0,62.0,8.0,6.0,4.0,3.0
2023-10-10,111.0,62.0,9.0,6.0,4.0,3.0
2023-10-11,110.0,62.0,9.0,6.0,4.0,3.0
2023-10-12,110.0,62.0,9.0,6.0,4.0,3.0
2023-10-13,111.0,62.0,9.0,6.0,4.0,3.0
2023-10-14,111.0,62.0,9.0,6.0,4.0,3.0
2023-10-15,111.0,65.0,13.0,6.0,4.0,3.0
2023-10-16,116.0,71.0,17.0,7.0,5.0,5.0
2023-10-17,132.0,71.0,14.0,7.0,6.0,5.0
2023-10-18,132.0,71.0,14.0,7.0,6.0,4.0
2023-10-19,132.0,73.0,14.0,8.0,6.0,5.0
2023-10-20,138.0,79.0,11.0,9.0,5.0,5.0
2023-10-21,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-22,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-23,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-24,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-25,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-26,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-27,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-28,151.0,79.0,11.0,9.0,5.0,5.0
2023-10-29,150.0,79.0,11.0,9.0,5.0,5.0
2023-10-30,151.0,79.0,11.0,9.0,5.0,5.0
2023-10-31,150.0,79.0,11.0,9.0,5.0,6.0
2023-11-01,150.0,79.0,11.0,9.0,5.0,6.0
2023-11-02,150.0,83.0,12.0,8.0,5.0,5.0
2023-11-03,153.0,89.0,12.0,6.0,5.0,5.0
2023-11-04,156.0,89.0,12.0,6.0,5.0,5.0
2023-11-05,156.0,78.0,12.0,7.0,5.0,5.0
2023-11-06,141.0,75.0,9.0,8.0,4.0,5.0
2023-11-07,138.0,83.0,9.0,8.0,4.0,4.0
2023-11-08,153.0,88.0,13.0,6.0,4.0,5.0
2023-11-09,155.0,96.0,11.0,5.0,5.0,7.0
2023-11-10,159.0,96.0,11.0,5.0,5.0,7.0
2023-11-11,160.0,92.875,11.125,5.375,5.125,6.625
2023-11-12,154.875,89.75,11.25,5.75,5.25,6.25
2023-11-13,149.75,86.625,11.375,6.125,5.375,5.875
2023-11-14,144.625,83.5,11.5,6.5,5.5,5.5
2023-11-15,139.5,80.375,11.625,6.875,5.625,5.125
2023-11-16,134.375,77.25,11.75,7.25,5.75,4.75
2023-11-17,129.25,74.125,11.875,7.625,5.875,4.375
2023-11-18,124.125,71.0,12.0,8.0,6.0,4.0
2023-11-19,119.0,71.0,12.0,8.0,6.0,4.0
2023-11-20,119.0,74.0,12.0,7.5,5.5,4.0
2023-11-21,125.5,77.0,12.0,7.0,5.0,4.0
2023-11-22,132.0,82.0,13.0,7.0,5.0,4.0
2023-11-23,146.0,81.0,13.0,6.0,5.0,4.0
2023-11-24,155.0,69.0,7.0,4.0,5.0,4.0
2023-11-25,113.0,67.0,8.0,3.0,5.0,4.0
2023-11-26,108.0,51.0,8.0,3.0,5.0,4.0
2023-11-27,78.0,54.0,8.0,3.0,5.0,4.0
2023-11-28,84.0,56.0,8.0,3.0,5.0,4.0
2023-11-29,89.0,55.0,8.0,3.0,5.0,4.0
2023-11-30,85.0,51.0,8.0,3.0,4.0,4.0
2023-12-01,79.0,52.0,6.0,3.0,4.0,4.0
2023-12-02,81.0,54.0,9.0,3.0,4.0,3.0
2023-12-03,85.0,56.0,9.0,4.0,4.0,4.0
2023-12-04,88.0,57.0,9.0,3.0,4.0,3.0
2023-12-05,89.0,56.0,9.0,4.0,3.5,3.5
2023-12-06,88.5,55.0,9.0,5.0,3.0,4.0
2023-12-07,88.0,60.0,8.0,5.0,3.0,4.0
2023-12-08,104.0,62.0,8.0,5.0,3.0,4.0
2023-12-09,107.0,62.2,6.6,5.0,3.0,4.0
2023-12-10,112.4,62.4,5.2,5.0,3.0,4.0
2023-12-11,117.8,62.6,3.8,5.0,3.0,4.0
2023-12-12,123.2,62.8,2.4000000000000004,5.0,3.0,4.0
