date, pm25, pm10, o3, no2, so2, co
2021/7/13, 104, 61, 9, 1, 2, 5
2021/7/14, 376, 32, 61, 2, 2, 6
2021/7/15, 54, 68, 26, , 2, 3
2021/7/16, 232, 27, 30, 1, 2, 2
2021/7/17, 47, 48, 49, , 2, 2
2021/7/18, 66, 47, 36, 1, 2, 2
2021/7/19, 61, 57, 19, 2, 2, 3
2021/7/20, 69, 51, 40, 2, 2, 3
2021/7/21, 66, 60, 38, 2, 2, 4
2021/7/22, 74, 58, 61, 3, 2, 5
2021/7/23, 75, 51, 44, 2, 2, 6
2021/7/24, 60, 61, 20, 1, 2, 4
2021/7/25, 68, 68, 38, 1, 2, 4
2021/7/26, 84, 79, 15, 1, 2, 2
2021/7/27, 421, 55, 39, 2, 2, 3
2021/7/28, 66, 83, 7, 3, 2, 3
2021/7/29, 99, 62, 5, 2, 1, 4
2021/7/30, 65, 59, 5, 3, 2, 3
2021/7/31, 55, 63, 7, , 1, 2
2021/8/1, 350, 43, 9, , , 4
2021/8/2, 214, 46, 3, 14, , 5
2021/8/3, 55, 55, 3, 19, , 4
2021/8/4, 62, 63, 4, 14, 3, 4
2021/8/5, 69, 64, 3, 16, 10, 4
2021/8/6, 63, 58, 3, 11, 12, 4
2021/8/7, 65, 55, 3, 14, 14, 5
2021/8/8, 61, 104, 4, 21, 11, 5
2021/8/9, 350, 57, 3, 18, 11, 5
2021/8/10, 103, 86, 4, 13, 4, 5
2021/8/11, 116, 52, 3, 9, 4, 6
2021/8/12, 72, 48, 3, 8, 4, 5
2021/8/13, 61, 67, 3, 3, 4, 5
2021/8/14, 58, 39, 2, 3, 5, 7
2021/8/15, 70, 51, 3, 1, 5, 8
2021/8/16, 92, 45, 5, 2, 4, 5
2021/8/17, 71, 34, 5, 6, 4, 7
2021/8/18, 72, 31, 2, 7, 4, 7
2021/8/19, 65, 31, 4, 7, 4, 6
2021/8/20, 65, 28, 4, 5, 4, 5
2021/8/21, 60, 43, 3, 7, 5, 7
2021/8/22, 67, 54, 3, 5, 4, 7
2021/8/23, 73, 47, 3, 5, 4, 6
2021/8/24, 53, 45, 3, 5, 4, 5
2021/8/25, 54, 40, 3, 5, 4, 5
2021/8/26, 53, 50, 3, 6, 5, 5
2021/8/27, 58, 69, 4, 6, 5, 5
2021/8/28, 71, 61, 3, 6, 5, 7
2021/8/29, 72, 69, 4, 8, 5, 7
2021/8/30, 82, 40, 6, 8, 5, 7
2021/8/31, 75, 36, 5, 5, 4, 5
2021/9/1, 62, 33, 5, 5, 4, 5
2021/9/2, 53, 32, 5, 8, 4, 6
2021/9/3, 58, 33, 6, 11, 5, 7
2021/9/4, 63, 56, 3, 9, 6, 8
2021/9/5, 91, 69, 4, 7, 6, 6
2021/9/6, 103, 232, 4, 11, 6, 5
2021/9/7, 236, 30, 5, 1, 6, 5
2021/9/8, 57, 36, 5, 1, 7, 4
2021/9/9, 59, 55, 4, , 7, 4
2021/9/10, 80, 42, 4, 2, 6, 4
2021/9/11, 61, 29, 4, , 6, 4
2021/9/12, 47, 56, 4, , 5, 4
2021/9/13, 59, 74, 7, 3, 5, 3
2021/9/14, 76, 67, 5, 2, 6, 4
2021/9/15, 83, 66, 5, 1, 6, 4
2021/9/16, 74, 63, 5, 1, 6, 4
2021/9/17, 68, 49, 5, , 6, 4
2021/9/18, 56, 34, 4, , 6, 4
2021/9/19, 50, 60, 5, , 6, 5
2021/9/20, 95, 28, 5, 1, 6, 5
2021/9/21, 49, 41, 4, , 6, 5
2021/9/22, 56, 50, 4, 1, 6, 5
2021/9/23, 66, 53, 5, , 6, 6
2021/9/24, 70, 60, 4, , 6, 6
2021/9/25, 79, 48, 4, , 6, 6
2021/9/26, 69, 49, 4, 1, 6, 7
2021/9/27, 80, 39, 5, 1, 5, 7
2021/9/28, 69, 28, 4, 1, 5, 4
2021/9/29, 50, 40, 6, 1, 5, 6
2021/9/30, 61, 92, 72, 1, 5, 6
2021/4/1, 188, 117, 12, 5, 2, 4
2021/4/2, 824, 100, 10, 6, 1, 4
2021/4/3, 205, 78, 12, 4, 2, 4
2021/4/4, 824, 69, 10, 5, 2, 5
2021/4/5, 96, 119, 16, 10, 1, 6
2021/4/6, 199, 85, 11, 8, 3, 5
2021/4/7, 98, 85, 12, 5, 3, 4
2021/4/8, 88, 161, 17, 6, 3, 4
2021/4/9, 132, 109, 19, 7, 4, 5
2021/4/10, 110, 88, 22, 6, 4, 5
2021/4/11, 107, 87, 25, 8, 9, 8
2021/4/12, 107, 76, 17, 4, 3, 2
2021/4/13, 99, 73, 23, 2, 3, 1
2021/4/14, 104, 74, 22, 7, 3, 2
2021/4/15, 105, 63, 13, 4, 3, 1
2021/4/16, 82, 64, 13, 4, 4, 1
2021/4/17, 87, 71, 19, 3, 5, 2
2021/4/18, 114, 78, 8, 3, 2, 1
2021/4/19, 97, 62, 1, 1, 1, 
2021/4/20, 81, 61, 2, 2, 1, 
2021/4/21, 77, 73, 2, 3, 1, 
2021/4/22, 88, 71, 2, 3, 1, 1
2021/4/23, 86, 68, 2, 3, 1, 1
2021/4/24, 91, 77, 3, 3, 1, 1
2021/4/25, 95, 122, 3, 4, 1, 1
2021/4/26, 147, 131, 3, 3, 1, 
2021/4/27, 127, 89, 2, 4, 1, 1
2021/4/28, 103, 63, 2, 2, 1, 
2021/4/29, 75, 67, 2, 3, 1, 1
2021/4/30, 90, 62, 2, 3, 1, 1
2021/5/1, 79, 62, 2, 3, 1, 1
2021/5/2, 88, 75, 3, 6, 1, 2
2021/5/3, 115, 71, 2, 4, 1, 1
2021/5/4, 92, 59, 1, 2, 1, 1
2021/5/5, 93, 57, 2, 2, 1, 1
2021/5/6, 82, 58, 2, 2, 1, 1
2021/5/7, 87, 57, 1, 2, 1, 1
2021/5/8, 81, 64, 2, 2, 1, 1
2021/5/9, 88, 52, 2, 1, 1, 1
2021/5/10, 66, 48, 2, 1, 1, 1
2021/5/11, 73, 56, 2, 1, 1, 1
2021/5/12, 71, 60, 2, 1, 1, 1
2021/5/13, 75, 57, 2, 2, 1, 1
2021/5/14, 71, 87, 2, 5, 1, 3
2021/5/15, 118, 56, 2, 4, 1, 2
2021/5/16, 62, 37, 2, 3, 1, 1
2021/5/17, 48, 50, 2, 2, 1, 
2021/5/18, 58, 40, 2, 3, 1, 1
2021/5/19, 60, 91, 2, 3, 2, 2
2021/5/20, 88, 84, 2, 3, 3, 2
2021/5/21, 97, 77, 2, 2, 3, 1
2021/5/22, 92, 68, 362, 3, 3, 1
2021/5/23, 87, 64, 3, 2, 3, 1
2021/5/24, 78, 69, 2, 2, 3, 1
2021/5/25, 81, 62, 2, 2, 3, 1
2021/5/26, 68, 62, 2, 2, 3, 1
2021/5/27, 70, 58, 2, 1, 3, 1
2021/5/28, 69, 63, 2, 2, 3, 1
2021/5/29, 139, 60, 2, 2, 3, 1
2021/5/30, 85, 62, 2, 7, 4, 3
2021/5/31, 99, 52, 2, 5, 4, 2
2021/6/1, 84, 40, 2, 8, 4, 3
2021/6/2, 69, 42, 2, 7, 4, 2
2021/6/3, 69, 44, 2, 9, 4, 3
2021/6/4, 68, 50, 2, 10, 4, 3
2021/6/5, 73, 37, 2, 5, 3, 2
2021/6/6, 65, 35, 2, 4, 3, 1
2021/6/7, 60, 163, 2, 4, 2, 2
2021/6/8, 227, , 2, , 1, 1
2021/6/10, 90, 31, 2, 4, 4, 2
2021/6/11, 62, 26, 2, 4, 4, 1
2021/6/12, 50, 45, 2, 2, 6, 1
2021/6/13, 59, 99, 2, 1, 7, 1
2021/6/14, 114, 194, 17, 3, 7, 1
2021/6/15, 67, 37, 2, 6, 7, 3
2021/6/16, 66, 62, 2, 1, 8, 2
2021/6/17, 86, 166, 2, 1, 8, 
2021/6/18, 108, 880, 2, 2, 6, 
2021/6/19, 99, , 2, , 4, 
2021/6/20, 140, 180, 5, 1, 4, 1
2021/6/21, 128, 500, 5, 1, 8, 1
2021/6/22, 89, 625, 2, 1, 7, 1
2021/6/23, 87, 74, 2, 2, 5, 1
2021/6/24, 82, 53, 20, 2, 4, 2
2021/6/25, 75, 72, 4, 2, 5, 2
2021/6/26, 114, 53, , 3, 4, 2
2021/6/27, 75, 47, 3, 4, 5, 3
2021/6/28, 75, 50, 104, 4, 3, 2
2021/6/29, 73, 50, 5, 3, 2, 1
2021/6/30, 169, 70, 4, 1, 2, 
2021/1/4, 221, 137, 33, 16, 10, 16
2021/1/5, 219, 155, 29, 17, 9, 
2021/1/6, 205, 179, 31, 23, 10, 7
2021/1/7, 204, 147, 8, 19, 26, 12
2021/1/8, 214, 103, 23, 18, 9, 11
2021/1/9, 197, 80, 25, 16, 10, 11
2021/1/10, 192, 63, 25, 12, 9, 11
2021/1/11, 188, 89, 54, 14, 8, 10
2021/1/12, 178, 73, 28, 13, 11, 9
2021/1/13, 173, 67, 39, 15, 12, 8
2021/1/14, 169, 48, 35, 12, 11, 6
2021/1/15, 148, 68, 40, 18, 13, 7
2021/1/16, 165, 47, 37, 19, 13, 8
2021/1/17, 165, 48, 31, 14, 12, 6
2021/1/18, 125, 98, 53, 21, 16, 10
2021/1/19, 167, 94, 38, 21, 14, 9
2021/1/20, 169, 136, 43, 15, 14, 8
2021/1/21, 205, 137, 48, 22, 13, 10
2021/1/22, 191, 152, 17, 22, 12, 11
2021/1/23, 202, , , , , 
2021/1/25, 164, 164, 51, 20, 2, 9
2021/1/26, 173, 134, 45, 27, 1, 10
2021/1/27, 181, 173, 42, 23, 2, 10
2021/1/28, 224, 194, 46, 34, 1, 11
2021/1/29, 208, 124, 50, 30, 1, 13
2021/1/30, 173, 118, 40, 23, 1, 13
2021/1/31, 168, 119, 33, 28, , 11
2021/2/1, 172, 160, 35, 27, , 9
2021/2/2, 215, 119, 32, 35, 16, 11
2021/2/3, 164, 145, 43, 30, , 9
2021/2/4, 346, 102, 16, 15, , 54
2021/2/5, 156, 117, 11, 18, 1, 49
2021/2/6, 154, 88, 11, 12, , 55
2021/2/7, 135, 108, 11, 16, 1, 38
2021/2/8, 154, 113, 12, 22, 1, 11
2021/2/9, 161, 133, 10, 16, 2, 13
2021/2/10, 175, 152, 12, 16, 1, 14
2021/2/11, 196, 143, 11, 21, 3, 11
2021/2/12, 181, 93, 10, 17, 2, 6
2021/2/13, 149, 88, 8, 10, , 6
2021/2/14, 142, 70, 8, 7, , 5
2021/2/15, 110, 67, 5, 7, , 4
2021/2/16, 108, 87, 8, 13, , 5
2021/2/17, 132, 149, 13, 23, 1, 11
2021/2/18, 178, 86, 12, 17, 1, 6
2021/2/19, 135, 95, 7, 15, 1, 7
2021/2/20, 131, 92, 8, 12, 1, 5
2021/2/21, 137, 91, 11, 16, 1, 7
2021/2/22, 151, 118, 22, 21, 2, 9
2021/2/23, 170, 133, 20, 20, 3, 14
2021/2/24, 176, 103, 10, 16, 2, 8
2021/2/25, 158, 83, 11, 11, 2, 5
2021/2/26, 155, 82, 12, 12, 2, 5
2021/2/27, 109, 92, 13, 14, 3, 6
2021/2/28, 138, 111, 19, 18, 5, 8
2021/3/1, 161, 110, 18, 17, 4, 8
2021/3/2, 140, 121, 24, 21, 6, 8
2021/3/3, 153, 137, 21, 25, 5, 10
2021/3/4, 163, 147, 15, 19, 3, 17
2021/3/5, 167, 89, 12, 12, , 6
2021/3/6, 126, 91, 12, 15, 1, 8
2021/3/7, 112, 79, 10, 14, 1, 7
2021/3/8, 103, 200, 29, 20, 3, 7
2021/3/9, 217, 129, 16, 15, 2, 7
2021/3/10, 163, 77, 10, 5, , 4
2021/3/11, 101, 84, 6, 13, , 7
2021/3/12, 102, 119, 39, 17, , 7
2021/3/13, 156, 115, 40, 19, 2, 7
2021/3/14, 152, 129, 39, 21, 2, 10
2021/3/15, 144, 127, 30, 16, 1, 8
2021/3/16, 135, 135, 33, 23, 1, 8
2021/3/17, 148, 98, 27, 13, 1, 6
2021/3/18, 123, 111, 21, 11, 1, 5
2021/3/19, 124, 129, 10, 7, 2, 4
2021/3/20, 118, 109, 18, 7, 4, 4
2021/3/21, 126, 97, 15, 9, 3, 8
2021/3/22, 125, 116, 26, 13, , 6
2021/3/23, 148, 126, 16, 7, , 7
2021/3/24, 162, 153, 13, 8, , 8
2021/3/25, 271, 126, 5, 8, , 9
2021/3/26, 149, 174, 40, 21, 6, 12
2021/3/27, 163, 148, 29, 16, 4, 8
2021/3/28, 151, 81, 26, 5, 5, 5
2021/3/29, 109, 75, 14, 5, 5, 4
2021/3/30, 60, 95, 7, 6, 4, 5
2021/3/31, 87, 112, 10, 5, 3, 4
2020/10/1, 95, 77, 4, 9, , 4
2020/10/2, 120, 79, 3, 11, 1, 5
2020/10/3, 137, 63, 3, 10, 1, 4
2020/10/4, 106, 61, 1, 6, 1, 3
2020/10/5, 92, 74, 2, 9, 1, 5
2020/10/6, 117, 84, 5, 9, 1, 5
2020/10/7, 137, 90, 4, 9, 1, 5
2020/10/8, 144, 108, 3, 12, 1, 15
2020/10/9, 163, 114, 3, 17, 1, 19
2020/10/10, 169, 82, 2, 13, 1, 22
2020/10/11, 144, 93, 2, 15, 1, 23
2020/10/12, 153, 99, 11, 13, 1, 24
2020/10/13, 150, 96, 4, 17, 2, 25
2020/10/14, 154, 59, 4, 10, 2, 28
2020/10/15, 101, 68, 1, 15, 1, 32
2020/10/16, 102, 80, , 13, , 35
2020/10/17, 107, 79, , 6, , 40
2020/10/18, 94, 76, , 5, , 45
2020/10/19, 98, 82, , 7, , 50
2020/10/20, 120, 74, 2, 10, , 54
2020/10/21, 134, 77, 2, 12, , 57
2020/10/22, 142, 78, 2, 12, , 46
2020/10/23, 138, 90, 1, 9, , 6
2020/10/24, 143, 82, 4, 8, 1, 13
2020/10/25, 144, 91, 1, 12, , 15
2020/10/26, 154, 98, 3, 27, , 6
2020/10/27, 152, 104, 12, 23, , 18
2020/10/28, 162, 104, 13, 20, , 24
2020/10/29, 164, 99, 4, 18, , 39
2020/10/30, 163, 101, 18, 28, , 29
2020/10/31, 160, 93, 23, 29, , 7
2020/11/1, 153, 113, 23, 27, , 10
2020/11/2, 168, 282, 24, 26, 1, 9
2020/11/3, 173, 105, 8, 33, 1, 11
2020/11/4, 393, 103, 20, 37, 1, 8
2020/11/5, 164, 82, 24, 27, 1, 6
2020/11/6, 146, 99, 30, 34, 2, 9
2020/11/7, 158, 101, 34, 28, 2, 8
2020/11/8, 159, 93, 4, 33, 2, 8
2020/11/9, 156, 104, , 33, 1, 8
2020/11/10, 163, 138, , 31, 2, 7
2020/11/11, 189, 174, 24, 35, 2, 7
2020/11/12, 225, 172, 24, 32, 2, 8
2020/11/13, 223, 125, 27, 16, 3, 6
2020/11/14, 236, 151, 20, 21, 3, 8
2020/11/15, 260, 119, 25, 17, 3, 7
2020/11/16, 220, 164, 25, 23, 4, 8
2020/11/17, 292, 126, 33, 22, 4, 8
2020/11/18, 217, 155, 27, 22, 4, 7
2020/11/19, 253, 159, 31, 28, 4, 8
2020/11/20, 213, 170, 32, 24, 5, 7
2020/11/21, 229, 96, 38, 26, 5, 8
2020/11/22, 165, 83, 17, 26, 5, 8
2020/11/23, 137, 145, 32, 28, 5, 7
2020/11/24, 210, 185, 30, 38, 6, 15
2020/11/25, 240, 120, 35, 28, 4, 11
2020/11/26, 180, 99, 24, 30, , 9
2020/11/27, 153, 98, 25, 26, 13, 9
2020/11/28, 149, 76, 31, 24, 1, 9
2020/11/29, 121, 84, 31, 25, 1, 10
2020/11/30, 152, 92, 38, 24, 2, 10
2020/12/1, 159, 102, 36, 21, 3, 11
2020/12/2, 165, 103, 49, 30, 3, 11
2020/12/3, 163, 103, 44, 36, 4, 12
2020/12/4, 162, 107, 57, 32, 4, 13
2020/12/5, 163, 85, 43, 24, 4, 10
2020/12/6, 142, 100, 31, 31, 5, 12
2020/12/7, 155, 99, 35, 27, 5, 10
2020/12/8, 148, 105, 30, 31, 4, 13
2020/12/9, 156, 98, 1, 25, 2, 11
2020/12/10, 162, 91, 1, 16, 2, 10
2020/12/11, 159, 83, 10, 17, 4, 10
2020/12/12, 154, 79, 11, 17, 4, 9
2020/12/13, 155, 62, 7, 16, 4, 9
2020/12/14, 126, 100, 24, 15, 5, 10
2020/12/15, 174, 109, 23, 15, 5, 10
2020/12/16, 177, 114, 18, 15, 4, 10
2020/12/17, 178, 118, 19, 17, 4, 12
2020/12/18, 180, 108, 15, 20, 4, 11
2020/12/19, 167, 95, 22, 15, 5, 9
2020/12/20, 163, 133, 16, 21, 5, 9
2020/12/21, 188, 99, 20, 25, 5, 10
2020/12/22, 151, 106, 24, 27, 4, 15
2020/12/23, 164, 112, 11, 23, 20, 9
2020/12/24, 168, 130, 25, 27, 6, 13
2020/12/25, 177, 119, 24, 21, 6, 10
2020/12/26, 202, 113, 31, 16, 5, 10
2020/12/27, 177, 109, 18, 13, 5, 6
2020/12/28, 152, 121, 23, 20, 6, 8
2020/12/29, 164, 137, 23, 20, 6, 11
2020/12/30, 176, 145, 26, 23, 6, 12
2020/12/31, 189, 151, 27, 20, 6, 13
2021/1/1, 211, 143, 23, 15, 6, 10
2021/1/2, 201, 132, 28, 16, 7, 10
2021/1/3, 189, 165, 32, 17, 9, 10
2020/7/1, 824, 18, 1, 3, 2, 3
2020/7/7, 78, 19, 2, 1, 4, 2
2020/7/8, 32, 24, 1, 2, 5, 3
2020/7/9, 31, 42, 3, 1, 5, 2
2020/7/10, 30, 41, , 1, 5, 2
2020/7/11, 29, 14, , 5, 4, 3
2020/7/12, 30, 15, , 8, 6, 4
2020/7/13, 39, 7, 1, 3, 3, 3
2020/7/14, 8, 6, 2, 5, 4, 3
2020/7/15, 20, 7, 3, 4, 4, 3
2020/7/16, 13, 10, 4, 7, 4, 3
2020/7/17, 30, 11, 3, 11, 5, 3
2020/7/18, 24, , , , , 
2020/7/21, 37, 21, 168, 3, 2, 3
2020/7/22, 37, 22, 438, 3, 2, 3
2020/7/23, 31, 19, 37, 5, 2, 4
2020/7/24, 45, 23, 10, 5, 2, 4
2020/7/25, 41, 10, , 4, 2, 4
2020/7/26, 34, 19, , 4, 2, 4
2020/7/27, 29, 24, , 9, 3, 6
2020/7/28, 44, 22, , 6, 3, 6
2020/7/29, 46, 10, , 5, 3, 4
2020/7/30, 25, 16, , 4, 3, 4
2020/7/31, 34, 19, , 5, 3, 4
2020/8/1, 27, 13, , 4, 3, 3
2020/8/2, 23, 9, , 2, 2, 3
2020/8/3, 8, 20, 1, 1, 2, 2
2020/8/4, 8, 23, 5, 2, 3, 2
2020/8/5, 17, 21, 5, 1, 3, 2
2020/8/6, 12, 27, 4, 1, 3, 2
2020/8/7, 24, 31, 2, 2, 3, 2
2020/8/8, 31, 37, 1, 1, 3, 2
2020/8/9, 31, 33, 1, 1, 3, 2
2020/8/10, 29, 31, 1, 2, 3, 2
2020/8/11, 40, 17, 2, 1, 3, 2
2020/8/12, 21, 18, 2, , 3, 2
2020/8/13, 24, , , , , 
2020/8/17, 55, , , , , 
2020/8/20, 16, 10, 2, 2, 3, 2
2020/8/21, 27, 23, 2, 1, 3, 2
2020/8/22, 18, 30, 2, 1, 4, 2
2020/8/23, 25, 22, 3, 1, 4, 2
2020/8/24, 17, 23, 2, 4, 4, 2
2020/8/25, 44, 9, 2, 2, 3, 2
2020/8/26, 23, 8, 1, 1, 3, 2
2020/8/27, 10, 8, 3, 2, 3, 2
2020/8/28, 12, 10, 3, 5, 4, 3
2020/8/29, 24, 14, 2, 2, 3, 2
2020/8/30, 11, 42, 2, 2, 3, 2
2020/8/31, 37, 187, 1, 3, 6, 2
2020/9/1, 180, 64, 1, 5, 3, 4
2020/9/2, 87, 65, 2, 5, 4, 4
2020/9/3, 85, 72, 5, 8, 3, 5
2020/9/4, 104, 78, 4, 12, 4, 5
2020/9/5, 133, 235, 4, 8, 5, 5
2020/9/6, 155, 63, 2, 7, 7, 4
2020/9/7, 70, 61, 1, 9, 9, 4
2020/9/8, 86, 67, 3, 7, 9, 4
2020/9/9, 93, 60, 3, 9, 10, 4
2020/9/10, 86, 65, 5, 13, 9, 5
2020/9/11, 109, 54, 3, 10, 9, 3
2020/9/12, 75, 54, 4, 2, 8, 2
2020/9/13, 64, 55, 2, 6, 8, 3
2020/9/14, 72, 55, 1, 6, 8, 4
2020/9/15, 70, 58, 1, 7, 9, 5
2020/9/16, 78, 56, 1, 5, 9, 4
2020/9/17, 75, 61, 1, 7, 10, 5
2020/9/18, 95, 210, 2, 9, 10, 6
2020/9/19, 97, , 2, 8, 10, 5
2020/9/20, 85, , 2, 13, 10, 6
2020/9/21, 105, 51, 3, 10, 13, 5
2020/9/22, 137, 42, 5, 5, , 3
2020/9/23, 61, 55, , 12, 1, 5
2020/9/24, 84, 62, , 8, 1, 4
2020/9/25, 81, 65, , 3, , 2
2020/9/26, 72, 65, 1, 5, , 3
2020/9/27, 77, 70, , 9, , 5
2020/9/28, 93, 78, , 10, 1, 6
2020/9/29, 109, 76, 2, 10, , 4
2020/9/30, 98, 71, 3, 7, , 3
2020/4/1, 824, 880, 33, 1, 6, 3
2020/4/2, 824, 880, 23, 1, 6, 2
2020/4/3, 824, 880, 18, 1, 6, 3
2020/4/4, 824, 880, 25, 2, 6, 3
2020/4/5, 824, 880, 21, 1, 6, 2
2020/4/6, 824, 880, 15, 1, 6, 2
2020/4/7, 824, 880, 14, 1, 6, 2
2020/4/8, 824, , 13, 1, 5, 2
2020/5/12, 40, 48, 7, , 4, 1
2020/5/13, 33, 54, 6, , 4, 2
2020/5/14, 40, 55, 8, , 4, 1
2020/5/15, 41, 111, 10, , 5, 1
2020/5/16, 103, 85, 13, , 4, 1
2020/5/17, 80, 65, 10, , 5, 1
2020/5/18, 58, 53, 12, , 4, 1
2020/5/19, 42, 42, 11, , 4, 1
2020/5/20, 32, 36, 10, , 4, 1
2020/5/21, 26, 37, 11, , 4, 1
2020/5/22, 33, 43, 8, , 5, 2
2020/5/23, 38, 41, 9, , 4, 1
2020/5/24, 29, 46, 8, , 5, 1
2020/5/25, 33, 49, 8, , 5, 1
2020/5/26, 32, 44, 7, , 5, 2
2020/5/27, 31, 42, 6, , 5, 1
2020/5/28, 31, 30, 6, , 5, 1
2020/5/29, 20, 33, 4, , 5, 1
2020/5/30, 25, 39, 9, , 5, 1
2020/5/31, 23, 46, 16, 2, 6, 2
2020/6/1, 57, 40, 11, 5, 5, 3
2020/6/2, 70, 14, 11, 1, 4, 2
2020/6/3, 27, 32, 7, 7, 4, 3
2020/6/4, 50, 33, 11, 5, 4, 2
2020/6/5, 39, 29, 6, 2, 5, 2
2020/6/6, 32, 37, 6, 2, 4, 2
2020/6/7, 32, 25, 9, 3, 4, 2
2020/6/8, 29, 23, 6, 2, 4, 1
2020/6/9, 29, 33, 4, 1, 5, 2
2020/6/10, 36, 22, 4, 1, 6, 1
2020/6/11, 18, 26, 5, 3, 6, 2
2020/6/12, 31, 23, 5, 3, 7, 2
2020/6/13, 37, 25, 5, 3, 7, 2
2020/6/14, 35, 25, 5, 3, 6, 3
2020/6/15, 39, 21, , 2, 7, 2
2020/6/16, 35, 20, , 4, 6, 2
2020/6/17, 23, 29, , 6, 7, 3
2020/6/18, 34, 53, , 2, 7, 2
2020/6/19, 56, 56, , , 7, 1
2020/6/20, 41, 46, , , 7, 1
2020/6/21, 37, 47, 2, 1, 5, 3
2020/6/22, 52, 35, 87, 4, 7, 5
2020/6/23, 35, 34, 4, 4, 1, 3
2020/6/24, 33, 44, 3, 4, 1, 3
2020/6/25, 42, 43, 2, 4, 2, 3
2020/6/26, 48, 54, 2, 4, 2, 3
2020/6/27, 62, 39, 1, 4, 2, 3
2020/6/28, 47, 16, 2, 4, 2, 3
2020/6/29, 63, 12, 2, 4, 2, 3
2020/6/30, 824, 17, 1, 4, 2, 3
2020/1/1, 182, 117, 29, 20, 2, 9
2020/1/2, 185, 110, 30, 19, 2, 9
2020/1/3, 175, 106, 28, 18, 2, 8
2020/1/4, 177, 113, 24, 20, 2, 9
2020/1/5, 175, 100, 17, 20, 2, 10
2020/1/6, 159, 185, 41, 19, 2, 13
2020/1/7, 206, 134, 17, 14, 1, 7
2020/1/8, 192, 101, 24, 17, 15, 5
2020/1/9, 153, 110, 24, 30, 2, 7
2020/1/10, 160, 148, 20, 26, 2, 8
2020/1/11, 316, 161, 21, 17, 3, 11
2020/1/12, 754, 105, 16, 11, 1, 4
2020/1/13, 398, 64, 21, 12, 1, 4
2020/1/14, 104, 113, 20, 16, 1, 2
2020/1/15, 136, 69, 20, 19, 1, 2
2020/1/16, 99, 117, 28, 23, 1, 4
2020/1/17, 145, 104, 30, 30, 1, 6
2020/1/18, 177, 104, 30, 27, , 9
2020/1/19, 181, 112, 48, 24, 2, 11
2020/1/20, 173, 105, 28, 22, 2, 12
2020/1/21, 176, 88, 30, 18, 3, 12
2020/1/22, 199, 141, 20, 23, 3, 8
2020/1/23, 230, 102, 17, 20, 6, 8
2020/1/24, 398, 119, 18, 19, 16, 9
2020/1/25, 175, 100, 17, 18, 16, 11
2020/1/26, 195, 57, 12, 9, 15, 4
2020/1/27, 112, 52, 11, 8, 8, 3
2020/1/28, 77, 70, 11, 12, 1, 1
2020/1/29, 64, 100, 21, 21, 2, 5
2020/1/30, 142, 96, 22, 20, 2, 5
2020/1/31, 149, 102, 24, 25, 2, 7
2020/2/1, 162, 123, 28, 21, 3, 10
2020/2/2, 171, 113, 20, 20, 2, 8
2020/2/3, 174, 86, 22, 19, 2, 5
2020/2/4, 160, 104, 19, 22, 3, 6
2020/2/5, 152, 74, 18, 17, 2, 3
2020/2/6, 117, 83, 18, 20, 3, 3
2020/2/7, 121, 96, 20, 22, 2, 5
2020/2/8, 156, 85, 18, 16, 3, 4
2020/2/9, 160, 94, 17, 19, 2, 5
2020/2/10, 151, 107, 22, 25, 3, 10
2020/2/11, 158, 126, 73, 25, 12, 9
2020/2/12, 182, 90, 22, 21, 3, 10
2020/2/13, 158, 98, 32, 22, 3, 7
2020/2/14, 143, 97, 30, 23, 4, 7
2020/2/15, 126, 91, 45, 23, 3, 7
2020/2/16, 153, 122, 31, 29, 3, 12
2020/2/17, 178, 107, 40, 31, 4, 11
2020/2/18, 167, 115, 43, 23, 4, 11
2020/2/19, 170, 84, 19, 22, 3, 7
2020/2/20, 129, 68, 19, 13, 2, 5
2020/2/21, 109, 102, 37, 29, 4, 8
2020/2/22, 163, 104, 36, 25, 4, 9
2020/2/23, 157, 111, 43, 27, 3, 10
2020/2/24, 171, 124, 20, 21, 4, 8
2020/2/25, 127, 86, 32, 20, 3, 4
2020/2/26, 111, 84, 47, 31, 4, 7
2020/2/27, 131, 120, 38, 32, 5, 11
2020/2/28, 159, 108, 30, 22, 4, 11
2020/2/29, 145, 77, 19, 10, 2, 4
2020/3/1, 113, 106, 14, 9, 6, 6
2020/3/2, 149, 79, 18, 12, 2, 3
2020/3/3, 96, 107, 19, 8, 6, 4
2020/3/4, 118, 65, 20, 9, 12, 3
2020/3/5, 80, 68, 14, 7, 13, 2
2020/3/6, 51, 77, 22, 10, 12, 3
2020/3/7, 65, 76, 30, 15, 6, 3
2020/3/8, 79, 84, 29, 15, 6, 4
2020/3/9, 99, 73, 19, 7, 6, 5
2020/3/10, 86, 39, 18, 8, 5, 2
2020/3/11, 39, 46, 22, 11, 5, 2
2020/3/12, 47, 78, 28, 16, 6, 2
2020/3/13, 69, 86, 34, 15, 7, 3
2020/3/14, 86, 119, 38, 20, 8, 8
2020/3/15, 129, 105, 51, 24, 11, 11
2020/3/16, 140, 111, 52, 20, 11, 16
2020/3/17, 156, 82, 34, 19, 7, 7
2020/3/18, 124, 63, 25, 10, 6, 3
2020/3/19, 74, 41, 15, 5, 6, 2
2020/3/20, 38, 35, 18, 6, 6, 3
2020/3/21, 48, 25, 21, 2, 6, 2
