date, pm25, pm10, o3, no2, so2, co
2022/2/12, 133, 90, 37, 21, 7, 7
2022/2/13, 144, 79, 34, 19, 7, 6
2022/2/14, 112, 80, 36, 14, 6, 8
2022/2/15, 116, 87, 39, 15, 6, 8
2022/2/16, 119, 72, 35, 20, 6, 5
2022/2/17, 102, 55, 28, 14, 6, 5
2022/2/18, 91, 76, 36, 11, 12, 7
2022/2/19, 105, 98, 34, 9, 6, 4
2022/2/20, 160, 108, 30, 10, 10, 6
2022/2/21, 160, 107, 30, 12, 7, 6
2022/2/22, 150, 256, 60, 20, 7, 4
2022/2/23, 189, 162, 39, 16, 5, 8
2022/2/24, 177, 131, 36, 18, 7, 6
2022/2/25, 159, 107, 28, 15, 7, 5
2022/2/26, 159, 57, 28, 13, 5, 4
2022/2/27, 143, 68, 31, 15, 7, 4
2022/2/28, 104, 77, 33, 12, 7, 7
2022/3/1, 123, 71, 35, 9, 7, 6
2022/3/2, 121, 90, 32, 17, 8, 5
2022/3/3, 126, 75, 34, 14, 9, 4
2022/3/4, 123, 68, 33, 16, 8, 3
2022/3/5, 120, 78, 39, 18, 7, 5
2022/3/6, 123, 77, 37, 19, 8, 5
2022/3/7, 106, 75, 37, 19, 7, 6
2022/3/8, 115, 66, 38, 18, 7, 4
2022/3/9, 99, 73, 38, 20, 9, 4
2022/3/10, 187, 81, 36, 18, 7, 5
2022/3/11, 125, 89, 34, 19, 8, 8
2022/3/12, 129, 106, 32, 19, 6, 12
2022/3/13, 147, 118, 30, 23, 7, 7
2022/3/14, 158, 130, 33, 23, 10, 10
2022/3/15, 161, 95, 34, 29, 11, 5
2022/3/16, 157, 87, 34, 28, 9, 6
2022/3/17, 145, 88, 45, 27, 7, 6
2022/3/18, 155, 68, 37, 25, 5, 6
2022/3/19, 135, 118, 27, 25, 6, 3
2022/3/20, 140, 110, 30, 24, 8, 4
2022/3/21, 152, 83, 37, 29, 9, 5
2022/3/22, 153, 112, 32, 28, 6, 11
2022/3/23, 162, 136, 27, 23, 6, 4
2022/3/24, 166, 101, 30, 14, 6, 3
2022/3/25, 155, 88, 34, 29, 7, 3
2022/3/26, 149, 71, 34, 29, 7, 12
2022/3/27, 145, 82, 31, 33, 8, 8
2022/3/28, 147, 93, 56, 27, 9, 8
2022/3/29, 138, 107, 31, 34, 5, 3
2022/3/30, 154, 105, 42, 31, 11, 4
2022/3/31, 146, 103, 43, 33, 6, 8
2021/10/1, 80, 45, 18, 7, 14, 6
2021/10/2, 81, 47, 15, 7, 6, 7
2021/10/3, 67, 49, 15, 8, 5, 6
2021/10/4, 65, 65, 21, 8, 8, 5
2021/10/5, 95, 55, 25, 6, 6, 4
2021/10/6, 85, 69, 32, 8, 7, 5
2021/10/7, 97, 101, 37, 11, 9, 11
2021/10/8, 115, 80, 33, 12, 7, 5
2021/10/9, 146, 78, 31, 9, 7, 3
2021/10/10, 147, 78, 37, 10, 6, 6
2021/10/11, 144, 75, 34, 8, 7, 4
2021/10/12, 142, 88, 39, 6, 7, 4
2021/10/13, 153, 95, 40, 10, 7, 5
2021/10/14, 144, 88, 39, 10, 8, 6
2021/10/15, 151, 83, 43, 14, 7, 10
2021/10/16, 155, 76, 38, 6, 6, 7
2021/10/17, 140, 25, 19, 5, 5, 6
2021/10/18, 42, 64, 28, 9, 7, 7
2021/10/19, 97, 100, 33, 16, 6, 10
2021/10/20, 145, 73, 31, 20, 8, 5
2021/10/21, 119, 79, 28, 22, 5, 5
2021/10/22, 117, 72, 24, 20, 5, 4
2021/10/23, 99, 69, 26, 17, 4, 6
2021/10/24, 106, 80, 28, 11, 6, 3
2021/10/25, 122, 168, 28, 12, 6, 5
2021/10/26, 126, 175, 53, 11, 12, 4
2021/10/27, 142, 95, 34, 12, 5, 5
2021/10/28, 151, 91, 33, 14, 5, 7
2021/10/29, 157, 161, 39, 19, 6, 9
2021/10/30, 161, 108, 32, 20, 6, 11
2021/10/31, 149, 109, 29, 25, 6, 10
2021/11/1, 142, 103, 34, 19, 6, 8
2021/11/2, 149, 123, 35, 14, 5, 6
2021/11/3, 162, 204, 39, 12, 5, 7
2021/11/4, 208, 190, 34, 19, 6, 9
2021/11/5, 234, 129, 39, 22, 6, 13
2021/11/6, 186, 133, 36, 20, 6, 8
2021/11/7, 178, 110, 33, 20, 6, 10
2021/11/8, 185, 101, 32, 22, 5, 12
2021/11/9, 157, 107, 30, 26, 4, 12
2021/11/10, 264, 132, 37, 24, 8, 11
2021/11/11, 163, 117, 28, 22, 7, 10
2021/11/12, 180, 140, 34, 21, 7, 11
2021/11/13, 212, 149, 36, 29, 6, 14
2021/11/14, 196, 117, 33, 23, 6, 9
2021/11/15, 190, 170, 35, 27, 6, 11
2021/11/16, 186, 129, 35, 23, 8, 9
2021/11/17, 179, 115, 24, 18, 6, 7
2021/11/18, 170, 88, 16, 19, 6, 8
2021/11/19, 172, 83, 20, 23, 6, 9
2021/11/20, 162, 71, 23, 19, 6, 7
2021/11/21, 147, 69, 19, 15, 6, 6
2021/11/22, 135, 76, 16, 20, 7, 16
2021/11/23, 143, 75, 20, 28, 6, 13
2021/11/24, 152, 73, 21, 24, 6, 16
2021/11/25, 158, 84, 42, 17, 8, 6
2021/11/26, 135, 89, 38, 14, 7, 7
2021/11/27, 163, 68, 34, 16, 6, 7
2021/11/28, 153, 81, 42, 14, 5, 7
2021/11/29, 151, 93, 36, 25, 6, 10
2021/11/30, 158, 85, 27, 20, 7, 7
2021/12/1, 159, 123, 22, 19, 7, 6
2021/12/2, 163, 82, 23, 18, 5, 10
2021/12/3, 127, 88, 27, 22, 8, 7
2021/12/4, 124, 95, 29, 15, 5, 5
2021/12/5, 168, 90, 30, 12, 6, 5
2021/12/6, 135, 98, 32, 13, 7, 6
2021/12/7, 124, 99, 32, 14, 7, 9
2021/12/8, 125, 99, 38, 15, 6, 5
2021/12/9, 144, 105, 33, 15, 7, 9
2021/12/10, 144, 140, 37, 23, 7, 12
2021/12/11, 162, 117, 35, 19, 5, 7
2021/12/12, 138, 99, 38, 12, 6, 5
2021/12/13, 119, 127, 37, 10, 6, 5
2021/12/14, 164, 121, 39, 12, 6, 6
2021/12/15, 167, 157, 40, 11, 7, 6
2021/12/16, 172, 106, 28, 9, 7, 4
2021/12/17, 150, 93, 31, 11, 8, 4
2021/12/18, 152, 109, 27, 14, 10, 5
2021/12/19, 152, 138, 39, 25, 9, 15
2021/12/20, 168, 170, 39, 24, 8, 15
2021/12/21, 166, 154, 38, 23, 9, 16
2021/12/22, 156, 129, 30, 23, 8, 11
2021/12/23, 167, 125, 42, 19, 7, 8
2021/12/24, 162, 131, 40, 16, 6, 9
2021/12/25, 157, 127, 42, 10, 7, 5
2021/12/26, 160, 149, 30, 11, 6, 7
2021/12/27, 167, 105, 30, 11, 6, 5
2021/12/28, 139, 90, 31, 11, 5, 6
2021/12/29, 237, 91, 45, 11, 8, 6
2021/12/30, 134, 115, 28, 14, 7, 11
2021/12/31, 153, 157, 32, 19, 6, 15
2022/1/1, 173, 129, 39, 16, 7, 10
2022/1/2, 149, 153, 40, 18, 7, 12
2021/7/1, 82, 72, 18, 6, 4, 3
2021/7/2, 97, 77, 17, 6, 5, 2
2021/7/3, 104, 71, 14, 6, 4, 4
2021/7/4, 95, 64, 27, 8, 7, 6
2021/7/5, 99, 68, 21, 6, 5, 4
2021/7/6, 106, 79, 18, 6, 5, 2
2021/7/7, 124, 83, 16, 5, 4, 3
2021/7/8, 135, 76, 17, 9, 4, 4
2021/7/9, 125, 71, 25, 9, 4, 4
2021/7/10, 137, 51, 23, 5, 4, 4
2021/7/11, 96, 68, 20, 6, 5, 5
2021/7/12, 106, 52, 18, 6, 5, 4
2021/7/13, 84, 37, 25, 5, 6, 10
2021/7/14, 66, 44, 23, 7, 4, 4
2021/7/15, 79, 48, 21, 8, 4, 5
2021/7/16, 90, 41, 20, 7, 4, 4
2021/7/17, 67, 41, 13, 9, 4, 5
2021/7/18, 68, 39, 13, 11, 5, 6
2021/7/19, 59, 42, 16, 10, 5, 5
2021/7/20, 85, 47, 26, 6, 4, 4
2021/7/21, 69, 77, 26, 7, 4, 4
2021/7/22, 116, 52, 23, 8, 4, 5
2021/7/23, 89, 44, 24, 8, 4, 5
2021/7/24, 76, 39, 29, 6, 4, 5
2021/7/25, 67, 58, 22, 6, 5, 5
2021/7/26, 132, 64, 14, 5, 4, 4
2021/7/27, 111, 56, 9, 8, 4, 6
2021/7/28, 93, 37, 22, 7, 8, 9
2021/7/29, 73, 44, 16, 5, 5, 4
2021/7/30, 63, 32, 10, 4, 4, 4
2021/7/31, 58, 60, 13, 5, 4, 4
2021/8/1, 77, 64, 14, 4, 5, 2
2021/8/2, 80, 57, 11, 6, 4, 5
2021/8/3, 75, 60, 17, 7, 4, 5
2021/8/4, 76, 71, 18, 8, 4, 6
2021/8/5, 96, 57, 25, 5, 8, 5
2021/8/6, 93, 56, 15, 7, 5, 5
2021/8/7, 72, 66, 21, 6, 7, 5
2021/8/8, 84, 63, 17, 5, 6, 4
2021/8/9, 73, 61, 15, 5, 7, 4
2021/8/10, 75, 62, 16, 7, 6, 4
2021/8/11, 77, 59, 15, 8, 8, 4
2021/8/12, 94, 67, 17, 7, 6, 4
2021/8/13, 101, 67, 16, 8, 6, 4
2021/8/14, 100, 67, 17, 8, 6, 3
2021/8/15, 108, 62, 23, 6, 6, 3
2021/8/16, 105, 72, 40, 7, 8, 5
2021/8/17, 109, 79, 29, 10, 6, 5
2021/8/18, 125, 84, 28, 8, 5, 4
2021/8/19, 131, 66, 29, 5, 4, 3
2021/8/20, 113, 51, 25, 7, 4, 5
2021/8/21, 110, 48, 18, 5, 5, 4
2021/8/22, 93, 43, 21, 5, 4, 4
2021/8/23, 81, 56, 23, 7, 4, 4
2021/8/24, 71, 54, 18, 4, 10, 13
2021/8/25, 75, 63, 17, 6, 5, 4
2021/8/26, 98, 89, 20, 7, 5, 4
2021/8/27, 140, 90, 30, 8, 5, 5
2021/8/28, 143, 91, 21, 8, 4, 5
2021/8/29, 143, 64, 26, 5, 5, 3
2021/8/30, 125, 37, 17, 5, 5, 3
2021/8/31, 73, 39, 16, 4, 6, 5
2021/9/1, 70, 52, 16, 6, 4, 4
2021/9/2, 82, 41, 38, 6, 5, 6
2021/9/3, 66, 42, 19, 7, 4, 4
2021/9/4, 68, 48, 20, 7, 5, 6
2021/9/5, 86, 56, 29, 8, 4, 6
2021/9/6, 94, 59, 24, 5, 6, 5
2021/9/7, 98, 38, 20, 5, 6, 4
2021/9/8, 71, 41, 19, 5, 6, 5
2021/9/9, 75, 53, 18, 4, 7, 5
2021/9/10, 78, 32, 12, 4, 8, 5
2021/9/11, 42, 33, 19, 5, 5, 4
2021/9/12, 56, 50, 16, 5, 7, 6
2021/9/13, 75, 46, 17, 4, 6, 5
2021/9/14, 62, 43, 17, 4, 5, 4
2021/9/15, 47, 39, 19, 4, 6, 4
2021/9/16, 41, 35, 15, 5, 5, 4
2021/9/17, 51, 37, 12, 5, 5, 4
2021/9/18, 63, 31, 11, 4, 5, 3
2021/9/19, 57, 34, 21, 4, 6, 5
2021/9/20, 59, 44, 16, 7, 4, 5
2021/9/21, 74, 53, 21, 6, 3, 5
2021/9/22, 82, 48, 19, 6, 5, 6
2021/9/23, 86, 44, 19, 4, 6, 4
2021/9/24, 85, 49, 23, 4, 4, 6
2021/9/25, 88, 45, 22, 3, 4, 5
2021/9/26, 77, 48, 22, 4, 4, 5
2021/9/27, 77, 48, 24, 4, 6, 5
2021/9/28, 70, 47, 18, 4, 5, 4
2021/9/29, 77, 53, 18, 4, 8, 6
2021/9/30, 81, 45, 17, 8, 5, 5
2021/4/1, 131, 80, 31, 7, 6, 4
2021/4/2, 124, 73, 31, 9, 8, 4
2021/4/3, 102, 80, 37, 8, 9, 6
2021/4/4, 119, 86, 25, 8, 5, 4
2021/4/5, 137, 97, 31, 3, 5, 2
2021/4/6, 135, 263, 45, 2, 7, 6
2021/4/7, 184, 96, 36, 2, 6, 3
2021/4/8, 129, 74, 29, 4, 5, 4
2021/4/9, 106, 71, 33, 4, 6, 3
2021/4/10, 99, 76, 32, 5, 6, 7
2021/4/11, 111, 87, 28, 7, 6, 8
2021/4/12, 128, 94, 31, 6, 5, 6
2021/4/13, 135, 142, 38, 6, 8, 7
2021/4/14, 157, 96, 26, 5, 8, 4
2021/4/15, 136, 134, 19, 4, 7, 3
2021/4/16, 136, 72, 29, 2, 6, 1
2021/4/17, 116, 89, 31, 2, 5, 2
2021/4/18, 131, 85, 30, 3, 5, 2
2021/4/19, 134, 155, 29, 3, 6, 3
2021/4/20, 155, 83, 29, 2, 7, 4
2021/4/21, 121, 51, 37, 2, 5, 5
2021/4/22, 76, 82, 41, 2, 7, 5
2021/4/23, 125, 73, 35, 2, 7, 4
2021/4/24, 108, 73, 40, 2, 6, 5
2021/4/25, 117, 68, 37, 7, 6, 7
2021/4/26, 120, 74, 37, 8, 12, 10
2021/4/27, 126, 78, 32, 5, 7, 6
2021/4/28, 134, 116, 37, 4, 8, 6
2021/4/29, 164, 159, 37, 3, 6, 4
2021/4/30, 168, 81, 39, 3, 5, 3
2021/5/1, 137, 71, 29, 3, 5, 2
2021/5/2, 130, 91, 22, 5, 6, 3
2021/5/3, 125, 59, 26, 4, 6, 3
2021/5/4, 123, 88, 29, 3, 7, 3
2021/5/5, 124, 118, 34, 4, 6, 4
2021/5/6, 153, 83, 37, 3, 5, 4
2021/5/7, 117, 67, 36, 2, 8, 9
2021/5/8, 100, 72, 36, 2, 5, 8
2021/5/9, 92, 64, 30, 4, 5, 4
2021/5/10, 77, 65, 23, 7, 5, 4
2021/5/11, 87, 75, 27, 6, 5, 2
2021/5/12, 111, 74, 33, 5, 5, 3
2021/5/13, 104, 67, 32, 5, 5, 5
2021/5/14, 105, 58, 31, 5, 5, 4
2021/5/15, 104, 82, 39, 5, 5, 5
2021/5/16, 129, 52, 24, 6, 4, 4
2021/5/17, 76, 29, 22, 5, 4, 3
2021/5/18, 53, 27, 27, 4, 8, 2
2021/5/19, 162, 48, 29, 6, 8, 2
2021/5/20, 96, 71, 34, 6, 6, 6
2021/5/21, 106, 55, 37, 9, 4, 3
2021/5/22, 72, 283, 30, 7, 5, 3
2021/5/23, 207, 84, 33, 9, 5, 3
2021/5/24, 101, 104, 34, 8, 5, 5
2021/5/25, 135, 98, 26, 5, 5, 5
2021/5/26, 136, 67, 26, 7, 4, 5
2021/5/27, 131, 197, 44, 7, 5, 5
2021/5/28, 132, 76, 25, 7, 4, 6
2021/5/29, 131, 80, 23, 6, 5, 6
2021/5/30, 148, 103, 24, 7, 6, 7
2021/5/31, 157, 144, 27, 7, 4, 6
2021/6/1, 160, 69, 24, 10, 5, 5
2021/6/2, 116, 63, 48, 14, 5, 4
2021/6/3, 91, 81, 34, 13, 5, 4
2021/6/4, 112, 77, 28, 8, 5, 6
2021/6/5, 87, 77, 30, 7, 5, 6
2021/6/6, 90, 86, 26, 5, 4, 5
2021/6/7, 269, 151, 20, 5, 4, 10
2021/6/8, 296, 85, 19, 6, 5, 3
2021/6/9, 111, 81, 19, 5, 5, 2
2021/6/10, 108, 82, 17, 6, 6, 3
2021/6/11, 116, 82, 21, 4, 4, 3
2021/6/12, 117, 98, 22, 5, 5, 2
2021/6/13, 116, 69, 21, 9, 5, 4
2021/6/14, 100, 70, 18, 7, 7, 6
2021/6/15, 119, 90, 22, 5, 4, 3
2021/6/16, 133, 76, 29, 8, 5, 4
2021/6/17, 138, 67, 35, 6, 5, 4
2021/6/18, 124, 54, 28, 8, 5, 4
2021/6/19, 111, 56, 23, 8, 6, 4
2021/6/20, 110, 178, 27, 8, 5, 4
2021/6/21, 149, 105, 26, 3, 5, 2
2021/6/22, 137, 102, 23, 3, 5, 2
2021/6/23, 151, 86, 29, 4, 5, 4
2021/6/24, 131, 71, 21, 5, 9, 9
2021/6/25, 123, 60, 27, 9, 4, 3
2021/6/26, 99, 81, 33, 5, 5, 2
2021/6/27, 110, 82, 37, 7, 5, 3
2021/6/28, 132, 91, 27, 5, 5, 2
2021/6/29, 118, 67, 18, 4, 5, 2
2021/6/30, 85, 63, 17, 5, 4, 3
2021/1/4, 112, 63, 22, 6, 5, 8
2021/1/5, 99, 80, 17, 4, 7, 13
2021/1/6, 145, 86, 26, 6, 4, 8
2021/1/7, 143, 87, 17, 5, 4, 7
2021/1/8, 157, 89, 15, 6, 4, 6
2021/1/9, 156, 84, 26, 5, 5, 5
2021/1/10, 140, 63, 30, 4, 5, 3
2021/1/11, 94, 76, 29, 9, 7, 10
2021/1/12, 108, 93, 28, 11, 6, 13
2021/1/13, 130, 115, 31, 14, 5, 20
2021/1/14, 158, 171, 30, 13, 5, 15
2021/1/15, 140, 147, 36, 10, 6, 13
2021/1/16, 146, 270, 34, 4, 4, 7
2021/1/17, 156, 98, 26, 6, 4, 9
2021/1/18, 178, 109, 33, 8, 7, 11
2021/1/19, 177, 98, 40, 7, 7, 12
2021/1/20, 142, 71, 30, 8, 10, 13
2021/1/21, 123, 85, 33, 10, 7, 11
2021/1/22, 133, 133, 28, 7, 7, 7
2021/1/23, 149, 91, 29, 4, 6, 6
2021/1/24, 158, 87, 31, 4, 5, 6
2021/1/25, 156, 96, 33, 6, 7, 6
2021/1/26, 152, 103, 29, 8, 6, 10
2021/1/27, 153, 99, 38, 6, 7, 7
2021/1/28, 151, 101, 33, 7, 11, 14
2021/1/29, 147, 96, 30, 10, 6, 16
2021/1/30, 137, 100, 31, 12, 6, 10
2021/1/31, 151, 107, 31, 14, 7, 19
2021/2/1, 146, 104, 33, 13, 9, 14
2021/2/2, 150, 93, 26, 10, 7, 15
2021/2/3, 139, 91, 30, 5, 6, 6
2021/2/4, 145, 80, 31, 4, 5, 5
2021/2/5, 138, 66, 29, 4, 6, 5
2021/2/6, 106, 82, 32, 5, 6, 6
2021/2/7, 125, 104, 36, 10, 7, 13
2021/2/8, 134, 123, 30, 12, 7, 16
2021/2/9, 149, 87, 32, 8, 7, 8
2021/2/10, 134, 121, 33, 8, 6, 9
2021/2/11, 131, 71, 37, 7, 7, 8
2021/2/12, 149, 78, 35, 7, 6, 9
2021/2/13, 123, 86, 38, 8, 6, 9
2021/2/14, 145, 86, 33, 10, 7, 14
2021/2/15, 159, 78, 33, 9, 7, 9
2021/2/16, 129, 75, 36, 6, 8, 14
2021/2/17, 139, 89, 33, 6, 5, 7
2021/2/18, 131, 76, 36, 5, 6, 5
2021/2/19, 149, 84, 44, 7, 6, 9
2021/2/20, 156, 71, 35, 8, 6, 7
2021/2/21, 122, 81, 37, 11, 8, 12
2021/2/22, 130, 81, 36, 11, 7, 12
2021/2/23, 143, 96, 34, 11, 8, 10
2021/2/24, 138, 85, 31, 7, 10, 11
2021/2/25, 122, 99, 21, 7, 13, 13
2021/2/26, 135, 121, 24, 5, 8, 4
2021/2/27, 149, 153, 25, 3, 7, 3
2021/2/28, 154, 69, 32, 4, 8, 4
2021/3/1, 138, 66, 35, 4, 7, 4
2021/3/2, 128, 73, 34, 9, 7, 15
2021/3/3, 131, 98, 36, 12, 10, 15
2021/3/4, 144, 108, 34, 7, 15, 10
2021/3/5, 138, 100, 29, 8, 9, 8
2021/3/6, 140, 86, 24, 10, 7, 6
2021/3/7, 148, 147, 22, 7, 7, 5
2021/3/8, 155, 76, 27, 6, 6, 6
2021/3/9, 160, 78, 31, 4, 7, 4
2021/3/10, 160, 72, 32, 4, 7, 5
2021/3/11, 204, 65, 29, 4, 6, 4
2021/3/12, 104, 60, 39, 4, 6, 4
2021/3/13, 115, 71, 34, 5, 7, 5
2021/3/14, 205, 58, 35, 3, 9, 9
2021/3/15, 111, 96, 29, 5, 7, 4
2021/3/16, 157, 115, 27, 6, 8, 6
2021/3/17, 169, 107, 33, 4, 8, 4
2021/3/18, 163, 42, 34, 3, 8, 5
2021/3/19, 90, 83, 22, 6, 8, 7
2021/3/20, 133, 90, 32, 5, 7, 4
2021/3/21, 144, 94, 26, 4, 6, 5
2021/3/22, 138, 98, 24, 4, 5, 4
2021/3/23, 124, 74, 32, 4, 5, 3
2021/3/24, 130, 81, 33, 3, 9, 9
2021/3/25, 131, 80, 27, 6, 6, 8
2021/3/26, 117, 92, 35, 6, 7, 6
2021/3/27, 148, 97, 35, 4, 7, 6
2021/3/28, 158, 90, 22, 4, 5, 1
2021/3/29, 154, 513, 31, 1, 5, 2
2021/3/30, 285, 111, 36, 3, 7, 3
2021/3/31, 173, 84, 34, 5, 7, 4
2020/10/1, 95, 78, 35, 9, 6, 4
2020/10/2, 132, 62, 31, 10, 7, 5
2020/10/3, 100, 78, 45, 8, 4, 4
2020/10/4, 123, 75, 39, 11, 4, 4
2020/10/5, 125, 64, 42, 10, 13, 14
2020/10/6, 104, 67, 30, 9, 7, 4
2020/10/7, 109, 99, 33, 10, 7, 5
2020/10/8, 105, 81, 36, 8, 7, 4
2020/10/9, 110, 70, 36, 7, 6, 3
2020/10/10, 125, 85, 36, 7, 7, 4
2020/10/11, 112, 58, 42, 10, 11, 5
2020/10/12, 113, 72, 43, 10, 11, 11
2020/10/13, 133, 96, 39, 7, 7, 6
2020/10/14, 147, 98, 40, 8, 9, 5
2020/10/15, 156, 85, 36, 10, 7, 5
2020/10/16, 130, 91, 38, 11, 7, 4
2020/10/17, 152, 96, 34, 10, 6, 4
2020/10/18, 152, 87, 39, 16, 6, 6
2020/10/19, 137, 98, 40, 23, 6, 13
2020/10/20, 145, 90, 40, 17, 5, 6
2020/10/21, 143, 76, 42, 14, 5, 6
2020/10/22, 135, 94, 45, 10, 17, 7
2020/10/23, 146, 93, 35, 15, 6, 8
2020/10/24, 147, 87, 38, 14, 6, 8
2020/10/25, 151, 86, 30, 17, 8, 7
2020/10/26, 137, 117, 49, 14, 7, 8
2020/10/27, 173, 86, 38, 23, 6, 10
2020/10/28, 132, 102, 48, 18, 6, 8
2020/10/29, 156, 106, 34, 16, 6, 8
2020/10/30, 166, 124, 35, 18, 6, 9
2020/10/31, 189, 79, 30, 20, 5, 8
2020/11/1, 127, 89, 36, 23, 16, 21
2020/11/2, 139, 100, 29, 22, 6, 9
2020/11/3, 149, 122, 37, 23, 7, 13
2020/11/4, 183, 107, 136, 31, 5, 20
2020/11/5, 162, 111, 106, 37, 6, 19
2020/11/6, 152, 121, 43, 31, 6, 12
2020/11/7, 175, 132, 44, 30, 6, 17
2020/11/8, 188, 136, 44, 24, 6, 12
2020/11/9, 194, 181, 41, 22, 8, 13
2020/11/10, 250, 123, 42, 8, 8, 9
2020/11/11, 182, 241, 39, 13, 6, 13
2020/11/12, 173, 96, 39, 15, 5, 13
2020/11/13, 162, 162, 42, 10, 6, 9
2020/11/14, 150, 165, 45, 4, 5, 6
2020/11/15, 149, 261, 20, 6, 5, 6
2020/11/16, 137, 78, 24, 9, 4, 6
2020/11/17, 133, 192, 36, 11, 5, 5
2020/11/18, 121, 182, 33, 11, 4, 6
2020/11/19, 142, 146, 35, 10, 5, 6
2020/11/20, 141, 180, 32, 11, 6, 6
2020/11/21, 195, 148, 32, 18, 6, 14
2020/11/22, 144, 92, 43, 19, 4, 10
2020/11/23, 143, 83, 49, 12, 8, 7
2020/11/24, 141, 98, 48, 9, 5, 7
2020/11/25, 162, 88, 27, 9, 4, 7
2020/11/26, 153, 59, 21, 9, 4, 5
2020/11/27, 86, 74, 25, 11, 5, 6
2020/11/28, 125, 98, 33, 21, 4, 14
2020/11/29, 154, 181, 23, 20, 5, 9
2020/11/30, 127, 225, 27, 21, 4, 13
2020/12/1, 139, 170, 24, 20, 4, 11
2020/12/2, 141, 160, 21, 21, 5, 15
2020/12/3, 168, 164, 22, 21, 5, 15
2020/12/4, 166, 119, 32, 20, 5, 17
2020/12/5, 130, 86, 26, 13, 5, 8
2020/12/6, 114, 222, 35, 18, 4, 15
2020/12/7, 148, 94, 31, 21, 5, 14
2020/12/8, 145, 236, 28, 18, 6, 19
2020/12/9, 145, 319, 33, 15, 2, 9
2020/12/10, 140, 76, 39, 8, 4, 6
2020/12/11, 145, 44, 27, 6, 5, 4
2020/12/12, 105, 44, 28, 5, 5, 3
2020/12/13, 89, 44, 26, 6, 5, 4
2020/12/14, 91, 89, 27, 7, 6, 5
2020/12/15, 107, 58, 26, 7, 5, 5
2020/12/16, 119, 55, 28, 8, 8, 9
2020/12/17, 123, 74, 31, 13, 6, 12
2020/12/18, 151, 103, 23, 14, 7, 16
2020/12/19, 159, 106, 22, 14, 6, 19
2020/12/20, 146, 95, 21, 17, 6, 18
2020/12/21, 156, 177, 27, 16, 5, 13
2020/12/22, 175, 109, 27, 13, 6, 11
2020/12/23, 125, 98, 32, 9, 6, 7
2020/12/24, 152, 205, 34, 12, 6, 16
2020/12/25, 217, 216, 35, 14, 5, 15
2020/12/26, 191, 106, 35, 7, 7, 6
2020/12/27, 158, 262, 22, 5, 9, 12
2020/12/28, 155, 55, 26, 8, 6, 6
2020/12/29, 140, 55, 27, 5, 5, 4
2020/12/30, 116, 66, 33, 10, 6, 11
2020/12/31, 125, 73, 39, 6, 6, 7
2021/1/1, 147, 79, 34, 6, 5, 8
2021/1/2, 167, 89, 26, 5, 5, 10
2021/1/3, 177, 66, 22, 4, 4, 6
2020/7/1, 126, 103, 39, 4, 6, 6
2020/7/2, 129, 79, 29, 4, 5, 6
2020/7/3, 106, 138, 29, 4, 4, 6
2020/7/4, 78, 52, 37, 4, 5, 5
2020/7/5, 78, 68, 28, 4, 4, 6
2020/7/6, 122, 38, 43, 3, 9, 16
2020/7/7, 69, 45, 12, 3, 5, 5
2020/7/8, 84, 36, 17, 3, 5, 3
2020/7/9, 57, 69, 20, 4, 4, 3
2020/7/10, 76, 72, 19, 4, 4, 3
2020/7/11, 72, 134, 15, 3, 4, 3
2020/7/12, 53, 45, 8, 3, 4, 7
2020/7/13, 57, 66, 13, 3, 4, 5
2020/7/14, 84, 61, 22, 2, 6, 6
2020/7/15, 97, 133, 21, 6, 6, 6
2020/7/16, 85, 52, 22, 3, 5, 7
2020/7/17, 81, 72, 30, 3, 6, 7
2020/7/18, 75, 48, 21, 2, 4, 6
2020/7/19, 71, 38, 15, 2, 5, 5
2020/7/20, 61, 32, 34, 2, 12, 6
2020/7/21, 65, 165, 16, 2, 6, 4
2020/7/22, 69, 50, 24, 3, 5, 5
2020/7/23, 73, 36, 19, 3, 6, 5
2020/7/24, 65, 149, 24, 3, 6, 6
2020/7/25, 64, 138, 27, 3, 10, 7
2020/7/26, 77, 57, 22, 2, 4, 5
2020/7/27, 61, 30, 37, 2, 7, 11
2020/7/28, 53, 38, 14, 2, 4, 3
2020/7/29, 70, 29, 17, 2, 3, 4
2020/7/30, 50, 36, 22, 3, 4, 4
2020/7/31, 68, 60, 18, 2, 5, 5
2020/8/1, 74, 237, 21, 1, 3, 3
2020/8/2, 70, 110, 17, 1, 3, 4
2020/8/3, 81, 301, 16, 1, 4, 3
2020/8/4, 71, 82, 19, 1, 5, 4
2020/8/5, 72, 42, 16, 1, 6, 3
2020/8/6, 53, 29, 14, 4, 5, 4
2020/8/7, 58, 68, 14, 4, 6, 4
2020/8/8, 54, 31, 16, 3, 4, 4
2020/8/9, 60, 29, 39, 6, 8, 14
2020/8/10, 48, 37, 9, 6, 3, 5
2020/8/11, 63, 32, 8, 7, 5, 4
2020/8/12, 67, 99, 51, 7, 9, 7
2020/8/13, 93, 122, 7, 8, 7, 6
2020/8/14, 48, 203, 12, 8, 6, 5
2020/8/15, 67, 43, 15, 8, 5, 6
2020/8/16, 49, 37, 18, 8, 5, 6
2020/8/17, 52, 31, 35, 6, 8, 10
2020/8/18, 58, 25, 70, 7, 7, 3
2020/8/19, 50, 133, 13, 6, 8, 5
2020/8/20, 31, 30, 15, 8, 7, 5
2020/8/21, 51, 78, 17, 13, 7, 4
