date,pm25,pm10,o3,no2,so2,co
2019-01-01,353.0,435.0,37.0,21.0,11.0,27.0
2019-01-02,398.0,369.0,22.0,27.0,8.0,11.0
2019-01-03,373.0,297.0,21.0,27.0,10.0,10.0
2019-01-04,319.0,336.0,20.0,23.0,9.0,5.0
2019-01-05,336.0,187.0,6.0,26.0,8.0,6.2
2019-01-06,261.0,158.0,6.0,22.0,8.0,7.4
2019-01-07,235.0,155.0,7.0,22.0,10.0,8.6
2019-01-08,247.0,144.0,9.0,23.0,11.0,9.8
2019-01-09,192.0,253.0,10.0,26.0,14.0,11.0
2019-01-10,247.0,347.0,7.0,38.0,15.0,12.2
2019-01-11,328.0,483.0,7.0,25.0,9.0,13.4
2019-01-12,470.0,244.0,11.0,30.0,10.0,14.6
2019-01-13,295.0,122.0,8.0,19.0,9.0,15.8
2019-01-14,176.0,154.0,10.0,21.0,12.0,17.0
2019-01-15,195.0,356.0,9.0,28.0,13.0,18.2
2019-01-16,334.0,465.0,12.0,29.0,11.0,19.4
2019-01-17,426.0,281.0,9.0,24.0,8.0,20.6
2019-01-18,327.0,675.0,4.0,42.0,17.0,21.8
2019-01-19,410.0,389.0,6.0,28.0,11.0,23.0
2019-01-20,357.0,215.0,7.0,22.0,8.0,24.2
2019-01-21,252.0,89.0,3.0,20.0,9.0,25.4
2019-01-22,158.0,135.0,9.0,21.0,9.0,26.6
2019-01-23,203.0,164.0,10.0,21.0,10.0,27.8
2019-01-24,261.0,161.0,7.0,24.0,9.0,29.0
2019-01-25,245.0,158.0,13.0,19.0,9.0,30.2
2019-01-26,182.0,155.0,10.0,20.0,10.0,31.4
2019-01-27,229.0,152.0,13.0,20.0,9.0,32.6
2019-01-28,199.0,149.0,13.0,22.0,13.0,33.8
2019-01-29,227.0,146.0,8.0,27.0,17.0,35.0
2019-01-30,296.0,143.0,7.0,27.0,10.0,18.0
2019-01-31,284.0,140.0,5.0,23.0,10.0,6.0
2019-02-01,236.0,137.0,5.0,20.0,8.0,17.0
2019-02-02,248.0,134.0,6.0,19.0,8.0,26.0
2019-02-03,214.0,131.0,6.0,25.0,9.0,23.0
2019-02-04,228.0,128.0,7.0,29.0,10.0,4.0
2019-02-05,307.0,125.0,6.0,22.0,8.0,18.0
2019-02-06,244.0,75.0,6.0,16.0,8.0,13.0
2019-02-07,150.0,98.0,4.0,19.0,9.0,9.0
2019-02-08,145.0,99.0,8.0,20.0,9.0,13.0
2019-02-09,139.0,197.0,5.0,25.0,12.0,11.5
2019-02-10,202.0,247.0,7.0,28.0,10.0,10.0
2019-02-11,268.0,326.0,8.0,36.0,10.0,11.0
2019-02-12,310.0,503.0,9.0,40.0,9.0,13.0
2019-02-13,287.0,354.0,5.0,37.0,7.0,10.0
2019-02-14,263.0,259.0,8.0,30.0,8.0,28.0
2019-02-15,247.0,123.0,6.0,27.0,13.0,38.0
2019-02-16,199.0,112.0,8.0,29.0,9.0,8.0
2019-02-17,204.0,103.0,8.0,34.0,11.0,12.0
2019-02-18,153.0,164.0,10.0,37.0,3.0,19.0
2019-02-19,211.0,155.0,9.0,38.0,3.0,12.0
2019-02-20,208.0,117.0,9.0,34.0,3.0,17.0
2019-02-21,155.0,118.0,10.0,25.0,2.0,15.0
2019-02-22,183.0,97.0,9.0,32.0,4.0,12.0
2019-02-23,143.0,121.0,11.0,38.0,6.0,12.0
2019-02-24,181.0,127.0,10.0,41.0,2.0,16.0
2019-02-25,182.0,82.0,6.0,44.0,5.0,10.0
2019-02-26,150.0,78.0,4.0,37.0,1.0,18.0
2019-02-27,159.0,137.0,3.0,47.0,3.0,31.0
2019-02-28,189.5,141.0,8.0,38.0,4.0,17.0
2019-03-01,220.0,136.0,6.0,48.0,3.0,17.0
2019-03-02,198.0,121.66666666666667,7.0,41.666666666666664,3.0,15.333333333333334
2019-03-03,174.33333333333334,107.33333333333333,8.0,35.33333333333333,3.0,13.666666666666666
2019-03-04,150.66666666666669,93.0,9.0,29.0,3.0,12.0
2019-03-05,127.0,120.0,9.0,35.0,4.0,35.0
2019-03-06,172.0,153.0,9.0,40.0,4.0,35.0
2019-03-07,199.0,129.0,8.0,43.0,3.0,21.0
2019-03-08,175.0,109.0,8.0,35.0,3.0,20.0
2019-03-09,163.0,105.0,4.0,39.0,2.0,13.0
2019-03-10,170.0,113.0,7.0,32.0,2.0,12.0
2019-03-11,144.0,86.0,8.0,33.0,1.0,12.0
2019-03-12,151.0,158.0,7.0,48.0,4.0,22.0
2019-03-13,164.0,141.0,12.0,37.0,2.0,16.0
2019-03-14,171.0,106.0,22.0,31.0,3.0,17.0
2019-03-15,135.0,99.0,54.0,29.0,3.0,11.0
2019-03-16,155.0,119.0,56.0,33.0,4.0,14.0
2019-03-17,171.0,138.0,54.0,32.0,7.0,17.0
2019-03-18,187.0,154.0,44.0,36.0,5.0,13.0
2019-03-19,186.0,129.0,39.0,31.0,2.0,12.0
2019-03-20,154.0,143.0,53.0,30.0,3.0,11.0
2019-03-21,207.0,86.0,38.0,28.0,3.0,8.0
2019-03-22,120.0,93.0,44.0,28.0,3.0,9.0
2019-03-23,140.0,86.0,39.0,30.0,3.0,10.0
2019-03-24,185.0,96.0,37.0,30.0,4.0,11.0
2019-03-25,158.0,111.0,34.0,34.0,3.0,13.0
2019-03-26,164.0,111.0,49.0,34.0,4.0,13.0
2019-03-27,152.0,149.0,70.0,40.0,5.0,17.0
2019-03-28,188.0,146.0,74.0,35.0,4.0,19.0
2019-03-29,307.0,131.0,50.0,36.0,3.0,14.0
2019-03-30,240.5,109.0,37.0,30.0,4.0,10.0
2019-03-31,174.0,109.5,38.5,30.0,5.0,10.5
2019-04-01,174.0,110.0,40.0,30.0,6.0,11.0
2019-04-02,174.0,152.0,53.0,39.0,5.0,12.0
2019-04-03,174.0,157.0,45.0,40.0,5.0,10.0
2019-04-04,174.0,181.0,57.0,38.0,5.0,16.0
2019-04-05,174.0,182.0,74.0,40.0,7.0,15.0
2019-04-06,174.0,187.0,44.0,33.0,5.0,14.0
2019-04-07,174.0,182.0,30.0,31.0,3.0,13.0
2019-04-08,174.0,168.0,43.0,28.0,3.0,12.0
2019-04-09,174.0,124.0,74.0,33.0,5.0,16.0
2019-04-10,174.0,151.0,47.0,32.0,5.0,16.0
2019-04-11,174.0,132.0,47.0,30.0,6.0,13.0
2019-04-12,174.0,142.0,40.0,27.0,4.0,13.0
2019-04-13,174.0,116.0,37.0,26.0,4.0,11.0
2019-04-14,174.0,108.0,33.0,28.0,5.0,12.0
2019-04-15,174.0,152.0,34.0,31.0,6.0,14.0
2019-04-16,174.0,103.0,25.0,24.0,3.0,14.0
2019-04-17,174.0,44.0,33.0,14.0,2.0,10.0
2019-04-18,174.0,66.0,48.0,25.0,4.0,12.0
2019-04-19,174.0,103.0,48.0,30.0,7.0,11.0
2019-04-20,174.0,136.0,63.0,36.0,10.0,17.0
2019-04-21,174.0,119.0,51.0,37.0,7.0,14.0
2019-04-22,174.0,172.0,72.0,41.0,7.0,20.0
2019-04-23,174.0,170.0,35.0,41.0,6.0,22.0
2019-04-24,174.0,164.0,58.0,35.0,4.0,17.0
2019-04-25,174.0,176.0,61.0,29.0,3.0,16.0
2019-04-26,174.0,160.0,52.0,37.0,6.0,101.0
2019-04-27,174.0,176.0,41.0,30.0,10.0,22.0
2019-04-28,174.0,159.0,40.0,33.0,5.0,11.0
2019-04-29,174.0,164.0,45.0,39.0,6.0,17.0
2019-04-30,174.0,247.0,6.0,72.0,5.0,27.0
2019-05-01,174.0,192.0,85.0,45.0,5.0,13.0
2019-05-02,174.0,149.0,44.0,35.0,4.0,12.0
2019-05-03,174.0,93.0,54.0,29.0,5.0,13.0
2019-05-04,174.0,127.0,51.0,34.0,3.0,15.0
2019-05-05,174.0,142.0,53.0,32.0,7.0,11.0
2019-05-06,174.0,161.0,59.0,37.0,5.0,17.0
2019-05-07,174.0,242.0,33.0,37.0,5.0,23.0
2019-05-08,177.28571428571428,206.0,38.0,36.0,4.0,19.0
2019-05-09,180.57142857142858,285.0,41.0,33.0,3.0,16.0
2019-05-10,183.85714285714286,167.0,41.0,23.0,2.0,14.0
2019-05-11,187.14285714285714,178.0,46.0,32.0,3.0,16.0
2019-05-12,190.42857142857142,238.0,48.0,29.0,3.0,17.0
2019-05-13,193.71428571428572,225.0,74.0,34.0,5.0,15.0
2019-05-14,197.0,79.0,54.0,26.0,1.0,17.0
2019-05-15,230.0,135.0,30.0,41.0,2.0,17.0
2019-05-16,219.0,133.0,45.0,31.0,1.0,11.0
2019-05-17,224.0,177.0,37.0,25.0,1.0,14.0
2019-05-18,178.0,67.0,42.0,21.0,1.0,17.0
2019-05-19,209.0,102.0,64.0,26.0,2.0,15.0
2019-05-20,224.0,121.0,44.0,30.0,3.0,16.0
2019-05-21,200.0,115.0,54.0,26.0,3.0,11.0
2019-05-22,199.0,131.0,31.0,30.0,2.0,15.0
2019-05-23,203.0,127.0,60.0,30.0,2.0,12.0
2019-05-24,192.0,85.0,26.0,22.0,1.0,12.0
2019-05-25,181.0,96.0,43.0,18.0,2.0,11.0
2019-05-26,179.0,87.0,54.0,26.0,2.0,13.0
2019-05-27,189.0,97.0,57.0,31.0,3.0,15.0
2019-05-28,206.0,101.0,64.0,32.0,4.0,16.0
2019-05-29,193.0,119.0,65.0,34.0,4.0,19.0
2019-05-30,200.0,152.0,62.0,35.0,3.0,23.0
2019-05-31,189.0,173.0,56.0,26.0,3.0,19.0
2019-06-01,185.0,154.0,104.0,34.0,2.0,16.0
2019-06-02,185.0,125.0,48.0,18.0,1.0,13.0
2019-06-03,178.0,187.0,37.0,14.0,1.0,12.0
2019-06-04,185.0,98.0,48.0,19.0,1.0,14.0
2019-06-05,185.0,122.0,58.0,21.0,1.0,14.0
2019-06-06,179.0,130.0,67.0,20.0,1.0,14.0
2019-06-07,206.0,90.0,76.0,25.0,1.0,13.0
2019-06-08,202.0,121.0,74.0,29.0,1.0,18.0
2019-06-09,206.0,152.0,95.0,42.0,1.0,20.0
2019-06-10,200.0,141.0,52.0,37.0,2.0,20.0
2019-06-11,233.0,269.0,28.0,31.0,3.0,21.0
2019-06-12,192.0,138.0,39.0,18.0,3.0,13.0
2019-06-13,180.0,125.0,40.0,23.0,2.0,14.0
2019-06-14,204.0,105.0,57.0,24.0,3.0,14.0
2019-06-15,187.0,149.0,49.0,29.0,4.0,16.0
2019-06-16,174.0,106.0,22.0,11.0,2.0,11.0
2019-06-17,265.0,82.0,25.0,17.0,2.0,13.0
2019-06-18,354.5,68.0,32.0,21.0,3.0,15.0
2019-06-19,444.0,128.0,77.0,24.0,2.0,13.0
2019-06-20,179.0,62.0,70.0,19.0,2.0,12.0
2019-06-21,182.0,99.0,49.0,27.0,2.0,15.0
2019-06-22,185.0,98.0,72.0,31.0,3.0,14.0
2019-06-23,182.0,78.0,18.0,10.0,3.0,12.0
2019-06-24,179.0,75.0,22.0,18.0,2.0,11.0
2019-06-25,176.0,76.0,67.0,22.0,3.0,12.0
2019-06-26,202.0,103.0,45.0,26.0,2.0,13.0
2019-06-27,207.0,158.0,42.0,25.0,3.0,15.0
2019-06-28,208.0,190.0,29.0,21.0,2.0,11.0
2019-06-29,206.0,163.0,25.0,19.0,3.0,12.0
2019-06-30,179.0,176.0,25.0,21.0,2.0,11.0
2019-07-01,203.0,105.0,72.0,15.0,2.0,9.0
2019-07-02,244.0,152.0,47.0,19.0,2.0,13.0
2019-07-03,240.5,75.0,20.0,14.0,3.0,12.0
2019-07-04,237.0,71.0,16.0,15.0,2.0,13.0
2019-07-05,233.5,72.0,10.0,23.0,2.0,14.0
2019-07-06,230.0,55.0,22.0,15.0,2.0,12.0
2019-07-07,226.5,65.0,23.0,17.0,2.0,14.0
2019-07-08,223.0,94.0,10.0,20.0,2.0,14.0
2019-07-09,219.5,206.0,9.0,15.0,2.0,14.0
2019-07-10,216.0,266.0,13.0,17.0,2.0,12.0
2019-07-11,212.5,281.0,12.0,15.0,2.0,13.0
2019-07-12,209.0,253.0,12.0,15.0,3.0,13.0
2019-07-13,205.5,189.0,13.0,15.0,2.0,12.0
2019-07-14,202.0,135.0,15.0,19.0,2.0,14.0
2019-07-15,198.5,68.0,15.0,25.0,3.0,14.0
2019-07-16,195.0,52.0,26.0,18.0,2.0,14.0
2019-07-17,191.5,56.0,17.0,19.0,3.0,17.0
2019-07-18,188.0,93.0,41.0,22.0,3.0,16.0
2019-07-19,184.5,85.0,20.0,23.0,3.0,16.0
2019-07-20,181.0,67.0,27.0,18.0,2.0,18.0
2019-07-21,177.5,83.0,20.0,22.0,3.0,16.0
2019-07-22,174.0,102.0,23.0,25.0,2.0,18.0
2019-07-23,174.0,104.0,24.0,23.0,2.0,13.0
2019-07-24,174.0,46.0,10.0,17.0,2.0,14.0
2019-07-25,174.0,46.0,23.0,18.0,2.0,14.0
2019-07-26,174.0,41.0,11.0,16.0,2.0,14.0
2019-07-27,174.0,42.0,11.0,12.0,2.0,13.0
2019-07-28,174.0,49.0,12.0,15.0,2.0,13.0
2019-07-29,174.0,60.0,12.0,18.0,2.0,14.0
2019-07-30,174.0,58.0,16.0,16.0,3.0,14.0
2019-07-31,174.0,57.0,17.0,15.0,2.0,13.0
2019-08-01,174.0,61.0,18.0,18.0,3.0,15.0
2019-08-02,174.0,67.0,12.0,18.0,2.0,14.0
2019-08-03,174.0,72.0,21.0,18.0,3.0,16.0
2019-08-04,174.0,69.0,16.0,16.0,2.0,15.0
2019-08-05,174.0,49.0,8.0,19.0,2.0,16.0
2019-08-06,174.0,59.0,15.0,19.0,2.0,16.0
2019-08-07,174.0,47.0,12.0,17.0,3.0,13.0
2019-08-08,174.0,47.0,8.0,13.0,2.0,13.0
2019-08-09,174.0,36.0,11.0,11.0,2.0,12.0
2019-08-10,174.0,45.0,13.0,11.0,3.0,12.0
2019-08-11,174.0,41.0,12.0,14.0,2.0,15.0
2019-08-12,174.0,39.0,10.0,15.0,2.0,13.0
2019-08-13,174.0,52.0,31.0,19.0,3.0,18.0
2019-08-14,174.0,54.0,10.0,16.0,2.0,15.0
2019-08-15,174.0,30.0,6.0,14.0,3.0,14.0
2019-08-16,174.0,15.0,7.0,8.0,2.0,13.0
2019-08-17,174.0,10.0,6.0,6.0,2.0,12.0
2019-08-18,174.0,65.0,17.0,18.0,2.0,16.0
2019-08-19,174.0,75.0,16.0,16.0,2.0,15.0
2019-08-20,174.0,93.0,22.0,18.0,3.0,15.0
2019-08-21,174.0,81.0,19.0,20.0,3.0,15.0
2019-08-22,174.0,82.0,16.0,17.0,3.0,19.0
2019-08-23,174.0,89.0,18.0,20.0,2.0,16.0
2019-08-24,174.0,54.0,18.0,14.0,2.0,13.0
2019-08-25,174.0,45.0,14.0,15.0,2.0,13.0
2019-08-26,174.0,63.0,20.0,18.0,3.0,15.0
2019-08-27,174.0,62.0,18.0,16.0,3.0,14.0
2019-08-28,174.0,61.0,19.0,14.0,3.0,13.0
2019-08-29,174.0,67.0,26.0,16.0,3.0,15.0
2019-08-30,174.0,83.0,30.0,23.0,3.0,19.0
2019-08-31,174.0,62.0,21.0,20.0,3.0,14.0
2019-09-01,174.0,72.0,43.0,20.0,10.0,15.0
2019-09-02,174.0,106.0,29.0,25.0,8.0,16.0
2019-09-03,174.0,107.0,24.0,25.0,3.0,15.0
2019-09-04,174.0,64.0,25.0,15.0,2.0,14.0
2019-09-05,174.0,65.0,23.0,15.0,3.0,14.0
2019-09-06,174.0,60.0,24.0,14.0,5.0,15.0
2019-09-07,174.0,72.0,35.0,17.0,3.0,16.0
2019-09-08,174.0,99.0,29.0,20.0,3.0,16.0
2019-09-09,174.0,104.0,46.0,23.0,3.0,17.0
2019-09-10,174.0,130.0,38.0,26.0,3.0,19.0
2019-09-11,174.0,94.0,20.0,18.0,2.0,14.0
2019-09-12,174.0,60.0,17.0,14.0,2.0,13.0
2019-09-13,174.0,52.0,30.0,12.0,3.0,13.0
2019-09-14,174.0,56.0,31.0,12.0,3.0,14.0
2019-09-15,174.0,90.0,43.0,22.0,3.0,16.0
2019-09-16,174.0,90.0,59.0,25.0,2.0,15.0
2019-09-17,174.0,63.0,27.0,15.0,2.0,12.0
2019-09-18,174.0,47.0,19.0,13.0,3.0,13.0
2019-09-19,174.0,62.0,22.0,16.0,3.0,14.0
2019-09-20,174.0,76.0,30.0,14.0,3.0,12.0
2019-09-21,174.0,51.0,14.0,17.0,3.0,13.0
2019-09-22,174.0,56.0,28.0,16.0,2.0,13.0
2019-09-23,174.0,68.0,27.0,18.0,3.0,13.0
2019-09-24,174.0,55.0,28.0,18.0,3.0,13.0
2019-09-25,174.0,47.0,14.0,13.0,2.0,7.0
2019-09-26,174.0,37.0,9.0,3.0,1.5,5.0
2019-09-27,174.0,51.0,15.0,6.0,1.0,7.0
2019-09-28,174.0,36.0,18.0,8.166666666666666,1.0,6.0
2019-09-29,174.0,46.0,24.0,10.333333333333332,1.0,18.0
2019-09-30,174.0,57.0,26.0,12.5,3.0,6.0
2019-10-01,174.0,94.0,42.0,14.666666666666666,2.0,17.0
2019-10-02,174.0,95.0,52.0,16.833333333333332,2.0,10.0
2019-10-03,174.0,81.0,34.0,19.0,1.0,12.0
2019-10-04,174.0,91.0,36.0,21.0,2.0,15.0
2019-10-05,174.0,99.0,43.0,26.0,1.0,8.0
2019-10-06,174.0,99.0,44.0,25.0,1.0,8.0
2019-10-07,174.0,93.0,33.0,22.0,1.0,7.0
2019-10-08,174.0,87.0,38.0,18.0,1.0,9.0
2019-10-09,174.0,113.0,47.0,25.0,1.0,15.0
2019-10-10,174.0,118.0,61.0,31.0,4.0,9.0
2019-10-11,174.0,121.0,57.0,34.0,1.0,3.0
2019-10-12,174.0,121.0,50.0,30.0,1.0,3.0
2019-10-13,177.5,145.0,41.0,29.0,2.0,2.0
2019-10-14,181.0,167.0,42.0,27.0,2.0,3.0
2019-10-15,184.5,169.0,48.0,31.0,3.0,17.0
2019-10-16,188.0,173.0,51.0,32.0,3.0,5.0
2019-10-17,190.0,142.0,34.0,28.0,3.0,14.0
2019-10-18,182.0,123.0,30.0,23.0,3.0,30.0
2019-10-19,194.0,121.0,46.0,25.0,36.0,6.0
2019-10-20,196.0,127.0,33.0,13.0,3.0,9.0
2019-10-21,197.0,133.0,37.0,13.0,3.0,2.0
2019-10-22,183.0,144.0,34.0,14.0,4.0,18.0
2019-10-23,182.0,173.0,8.0,25.0,3.0,15.0
2019-10-24,191.0,210.0,9.0,43.0,4.0,26.0
2019-10-25,202.0,174.0,9.0,22.0,5.0,23.0
2019-10-26,203.0,207.0,10.0,15.0,5.0,21.0
2019-10-27,287.0,251.0,13.0,15.0,4.0,11.0
2019-10-28,359.0,385.0,13.0,24.0,5.0,10.0
2019-10-29,276.0,318.0,9.0,21.0,5.0,18.0
2019-10-30,276.0,321.0,12.0,17.0,5.0,22.0
2019-10-31,260.0,327.0,13.0,19.0,5.0,22.0
2019-11-01,370.0,430.0,15.0,27.0,4.0,9.0
2019-11-02,288.0,281.0,12.0,17.0,4.0,10.0
2019-11-03,474.0,561.0,11.0,16.0,5.0,10.0
2019-11-04,290.0,206.0,17.0,15.0,5.0,8.0
2019-11-05,250.0,149.0,18.0,15.0,6.0,10.0
2019-11-06,155.0,113.0,13.0,13.0,5.0,10.0
2019-11-07,222.0,171.0,8.0,4.0,5.0,9.0
2019-11-08,199.0,145.0,16.0,3.0,4.0,11.0
2019-11-09,188.0,131.0,17.0,8.0,5.0,8.0
2019-11-10,216.0,155.0,22.0,13.0,6.0,13.0
2019-11-11,264.0,244.0,24.0,16.0,6.0,22.0
2019-11-12,364.0,369.0,28.0,18.0,5.0,16.0
2019-11-13,392.0,403.0,27.0,26.0,5.0,13.0
2019-11-14,390.0,423.0,13.0,45.0,5.0,25.0
2019-11-15,384.0,379.0,20.0,28.0,6.0,21.0
2019-11-16,220.0,170.0,22.0,13.0,5.0,7.0
2019-11-17,155.0,104.0,20.0,7.0,5.0,5.0
2019-11-18,170.0,111.0,21.0,4.0,5.0,9.0
2019-11-19,177.0,130.0,22.0,4.0,6.0,15.0
2019-11-20,206.0,185.0,28.0,8.0,6.0,19.0
2019-11-21,230.0,219.0,36.0,30.0,6.0,26.0
2019-11-22,222.0,205.0,30.0,17.0,6.0,19.0
2019-11-23,187.0,151.0,16.0,12.0,5.0,8.0
2019-11-24,167.0,111.0,20.0,10.0,5.0,4.0
2019-11-25,184.0,155.0,15.0,21.0,7.0,16.0
2019-11-26,169.0,125.0,61.0,21.0,5.0,10.0
2019-11-27,131.0,91.0,15.0,21.0,5.0,6.0
2019-11-28,79.0,49.0,14.0,8.0,5.0,3.0
2019-11-29,114.0,72.0,16.0,17.0,6.0,7.0
2019-11-30,165.0,99.0,15.0,17.0,4.0,8.0
2019-12-01,176.0,111.0,23.0,16.0,5.0,7.0
2019-12-02,181.0,136.0,22.0,22.0,5.0,11.0
2019-12-03,176.0,147.0,23.0,22.0,6.0,12.0
2019-12-04,195.0,177.0,21.0,24.0,5.0,19.0
2019-12-05,253.0,259.0,21.0,31.0,6.0,22.0
2019-12-06,267.0,245.0,17.0,26.0,5.0,12.0
2019-12-07,276.0,273.0,19.0,25.0,6.0,18.0
2019-12-08,265.0,227.0,19.0,24.0,4.0,17.0
2019-12-09,237.0,226.0,23.0,20.0,6.0,19.0
2019-12-10,277.0,291.0,29.0,15.0,6.0,20.0
2019-12-11,284.0,275.0,19.0,22.0,5.0,15.0
2019-12-12,274.0,258.0,18.0,24.0,4.0,7.0
2019-12-13,158.0,78.0,11.0,14.0,5.0,3.0
2019-12-14,152.0,87.0,11.0,16.0,6.0,8.0
2019-12-15,160.0,89.0,15.0,12.0,4.0,3.0
2019-12-16,161.0,85.0,9.0,10.0,5.0,3.0
2019-12-17,162.0,94.0,11.0,10.0,5.0,7.0
2019-12-18,205.0,161.0,16.0,14.0,6.0,16.0
2019-12-19,264.0,229.0,9.0,9.0,5.0,12.0
2019-12-20,288.0,247.0,9.0,18.0,6.0,10.0
2019-12-21,249.0,197.0,11.0,19.0,6.0,8.0
2019-12-22,179.0,116.0,9.0,7.0,4.0,5.0
2019-12-23,214.0,176.0,14.0,14.0,6.0,11.0
2019-12-24,269.0,292.0,11.0,25.0,5.0,12.0
2019-12-25,196.0,158.0,10.0,14.0,4.0,6.0
2019-12-26,213.0,186.0,9.0,15.0,4.0,6.0
2019-12-27,239.0,251.0,10.0,18.0,4.0,12.0
2019-12-28,297.0,361.0,15.0,6.0,6.0,17.0
2019-12-29,337.0,441.0,15.0,7.0,4.0,16.0
2019-12-30,374.6666666666667,558.0,16.0,7.0,5.0,29.5
2019-12-31,412.3333333333333,675.0,17.0,7.0,6.0,43.0
2020-01-01,450.0,422.0,30.0,7.0,7.0,33.0
2020-01-02,331.0,260.0,17.0,3.0,5.0,21.0
2020-01-03,238.0,159.0,28.0,7.0,5.0,8.0
2020-01-04,197.0,137.0,16.0,27.0,5.0,7.0
2020-01-05,175.0,142.0,7.0,30.0,6.0,8.0
2020-01-06,182.0,99.0,9.0,22.0,6.0,5.0
2020-01-07,160.0,90.0,6.0,18.0,4.0,5.0
2020-01-08,164.0,89.0,9.0,13.0,5.0,4.0
2020-01-09,155.0,125.0,13.0,21.0,6.0,9.0
2020-01-10,178.0,157.0,18.0,25.0,6.0,17.0
2020-01-11,190.0,291.0,13.0,29.0,7.0,17.0
2020-01-12,267.0,201.0,12.0,23.0,5.0,6.0
2020-01-13,230.0,102.0,11.0,15.0,5.0,5.0
2020-01-14,164.0,98.0,8.0,15.0,4.0,7.0
2020-01-15,159.0,113.0,9.0,17.0,6.0,7.0
2020-01-16,174.0,92.0,13.0,13.0,6.0,11.0
2020-01-17,163.0,119.0,13.0,17.0,5.0,6.0
2020-01-18,178.0,112.0,17.0,12.0,4.0,5.0
2020-01-19,173.0,152.0,12.0,15.0,5.0,17.0
2020-01-20,191.0,216.0,10.0,25.0,5.0,19.0
2020-01-21,225.0,202.0,12.0,24.0,4.0,5.0
2020-01-22,223.0,88.0,18.0,4.0,5.0,4.0
2020-01-23,129.0,106.0,21.0,14.0,7.0,12.0
2020-01-24,137.0,179.0,18.0,20.0,6.0,17.0
2020-01-25,196.0,204.0,16.0,31.0,6.0,23.0
2020-01-26,227.0,189.0,5.0,43.0,5.0,10.0
2020-01-27,212.0,101.0,9.0,11.0,5.0,4.0
2020-01-28,167.0,78.0,11.0,2.0,6.0,1.0
2020-01-29,135.0,102.0,9.0,16.0,5.0,6.0
2020-01-30,125.0,125.0,12.0,17.0,5.0,9.0
2020-01-31,150.0,163.0,16.0,13.0,4.0,8.0
2020-02-01,165.0,135.0,15.0,16.0,5.0,7.0
2020-02-02,171.0,203.0,18.0,21.0,5.0,15.0
2020-02-03,180.0,286.0,18.0,36.0,5.0,18.0
2020-02-04,227.0,172.0,17.0,21.0,4.0,7.0
2020-02-05,184.0,154.0,17.0,17.0,5.0,9.0
2020-02-06,167.0,174.0,14.0,14.0,5.0,10.0
2020-02-07,189.0,172.0,19.0,19.0,4.0,1.0
2020-02-08,203.0,163.0,15.0,30.0,5.0,10.0
2020-02-09,172.0,246.0,18.0,31.0,5.0,11.0
2020-02-10,219.0,240.0,16.0,39.0,4.0,9.0
2020-02-11,214.0,221.0,18.0,29.0,4.0,3.0
2020-02-12,216.0,128.0,16.0,14.0,5.0,3.0
2020-02-13,152.0,180.0,14.0,17.0,5.0,2.0
2020-02-14,133.0,126.0,17.0,21.0,5.0,4.0
2020-02-15,146.0,184.0,18.0,37.0,5.0,9.0
2020-02-16,184.0,174.0,16.0,39.0,5.0,6.0
2020-02-17,191.0,193.0,18.0,38.0,6.0,8.0
2020-02-18,176.0,144.0,17.0,34.0,4.0,4.0
2020-02-19,166.0,138.0,18.0,20.0,5.0,2.0
2020-02-20,156.0,66.0,10.0,19.0,5.0,3.0
2020-02-21,98.0,98.0,10.0,19.0,5.0,7.0
2020-02-22,132.0,104.0,12.0,23.0,4.0,4.0
2020-02-23,149.0,96.0,11.0,22.0,5.0,5.0
2020-02-24,134.0,144.0,14.0,23.0,5.0,6.0
2020-02-25,181.0,170.0,14.0,27.0,5.0,6.0
2020-02-26,191.0,107.0,16.0,19.0,4.0,3.0
2020-02-27,160.0,94.0,14.0,13.0,4.0,2.0
2020-02-28,149.0,69.0,11.0,12.0,4.0,1.0
2020-02-29,122.0,71.0,16.0,13.0,5.0,8.0
2020-03-01,97.0,116.0,19.0,17.0,5.0,8.0
2020-03-02,155.0,122.0,3.0,26.0,5.0,11.0
2020-03-03,136.0,104.0,20.0,16.0,4.0,5.0
2020-03-04,139.0,47.0,12.0,12.0,4.0,2.0
2020-03-05,74.0,34.0,10.0,11.0,4.0,1.0
2020-03-06,54.0,72.0,77.0,12.0,5.0,9.0
2020-03-07,103.0,85.0,11.0,11.0,4.0,5.0
2020-03-08,124.0,98.0,3.0,10.0,7.0,7.0
2020-03-09,124.0,96.0,3.0,11.0,6.0,2.0
2020-03-10,138.0,68.0,3.0,10.0,5.0,1.0
2020-03-11,111.0,96.0,120.0,16.0,7.0,6.0
2020-03-12,113.0,114.0,21.0,18.0,6.0,2.0
2020-03-13,129.0,61.0,16.0,22.0,5.0,3.0
2020-03-14,89.0,78.0,29.0,27.0,5.0,4.0
2020-03-15,109.0,87.0,33.0,26.0,5.0,4.0
2020-03-16,119.0,93.0,40.0,27.0,8.0,7.0
2020-03-17,120.0,102.0,41.0,32.0,6.0,7.0
2020-03-18,135.0,108.0,42.0,30.0,7.0,5.0
2020-03-19,142.0,116.0,51.0,40.0,9.0,6.0
2020-03-20,157.0,100.0,45.0,30.0,8.0,8.0
2020-03-21,134.0,84.0,39.0,18.0,6.0,2.0
2020-03-22,135.0,77.0,45.0,17.0,7.0,6.0
2020-03-23,112.0,63.0,33.0,13.0,6.0,2.0
