date,pm25,pm10,o3,no2,so2,co
2024-09-01,184.0,109.0,26.0,16.0,1.0,4.0
2024-09-02,142.0,106.0,27.0,27.0,8.0,6.0
2024-09-03,156.0,101.0,21.0,41.0,5.0,11.0
2024-09-04,113.0,92.0,16.0,27.0,11.0,9.0
2024-09-05,61.0,37.0,20.0,14.0,4.0,4.0
2024-09-06,93.0,48.0,41.0,5.0,8.0,3.0
2024-09-07,54.0,46.5,28.0,12.5,5.5,3.0
2024-09-08,63.0,45.0,15.0,20.0,3.0,3.0
2024-09-09,54.0,33.0,8.0,13.0,2.0,1.0
2024-09-10,79.0,30.0,28.0,13.0,1.0,2.0
2024-09-11,121.0,61.0,12.0,23.0,1.0,4.0
2024-09-12,166.0,108.0,13.0,29.0,11.0,7.0
2024-09-13,166.0,109.15789473684211,13.947368421052632,28.36842105263158,10.947368421052632,6.7894736842105265
2024-09-14,166.0,110.3157894736842,14.894736842105264,27.736842105263158,10.894736842105264,6.578947368421052
2024-09-15,166.0,111.47368421052632,15.842105263157894,27.105263157894736,10.842105263157896,6.368421052631579
2024-09-16,166.0,112.63157894736842,16.789473684210527,26.473684210526315,10.789473684210526,6.157894736842105
2024-09-17,166.0,113.78947368421052,17.736842105263158,25.842105263157894,10.736842105263158,5.947368421052632
2024-09-18,166.0,114.94736842105263,18.684210526315788,25.210526315789473,10.68421052631579,5.7368421052631575
2024-09-19,166.0,116.10526315789474,19.63157894736842,24.578947368421055,10.631578947368421,5.526315789473684
2024-09-20,166.0,117.26315789473685,20.57894736842105,23.94736842105263,10.578947368421053,5.315789473684211
2024-09-21,166.0,118.42105263157895,21.526315789473685,23.315789473684212,10.526315789473685,5.105263157894736
2024-09-22,166.0,119.57894736842105,22.473684210526315,22.684210526315788,10.473684210526315,4.894736842105263
2024-09-23,166.0,120.73684210526315,23.421052631578945,22.05263157894737,10.421052631578947,4.684210526315789
2024-09-24,166.0,121.89473684210526,24.36842105263158,21.42105263157895,10.368421052631579,4.473684210526315
2024-09-25,166.0,123.05263157894737,25.315789473684212,20.789473684210527,10.31578947368421,4.2631578947368425
2024-09-26,166.0,124.21052631578948,26.263157894736842,20.157894736842106,10.263157894736842,4.052631578947368
2024-09-27,166.0,125.36842105263158,27.210526315789473,19.526315789473685,10.210526315789474,3.8421052631578947
2024-09-28,166.0,126.52631578947368,28.157894736842103,18.894736842105264,10.157894736842104,3.631578947368421
2024-09-29,166.0,127.6842105263158,29.105263157894736,18.263157894736842,10.105263157894736,3.4210526315789473
2024-09-30,166.0,128.8421052631579,30.052631578947366,17.63157894736842,10.052631578947368,3.2105263157894735
2024-10-01,166.0,130.0,31.0,17.0,10.0,3.0
2024-10-02,165.0,115.0,26.0,30.0,7.0,7.0
2024-10-03,147.0,98.0,26.0,49.0,8.0,12.0
2024-10-04,148.0,101.0,16.0,29.0,9.0,8.0
2024-10-05,82.0,41.0,16.0,9.0,3.0,3.0
2024-10-06,99.0,50.0,5.0,5.0,1.0,2.0
2024-10-07,93.5,59.0,7.0,12.0,3.0,3.0
2024-10-08,88.0,49.0,17.0,18.0,3.0,2.0
2024-10-09,61.0,40.0,40.0,13.0,5.0,3.0
2024-10-10,55.0,14.0,27.0,13.0,1.0,1.0
2024-10-11,103.0,63.0,12.0,20.0,1.0,5.0
2024-10-12,163.0,103.0,13.0,36.0,4.0,6.0
2024-10-13,164.0,104.0,14.0,35.25,4.0,5.95
2024-10-14,165.0,105.0,15.0,34.5,4.0,5.9
2024-10-15,166.0,106.0,16.0,33.75,4.0,5.85
2024-10-16,167.0,107.0,17.0,33.0,4.0,5.8
2024-10-17,168.0,108.0,18.0,32.25,4.0,5.75
2024-10-18,169.0,109.0,19.0,31.5,4.0,5.7
2024-10-19,170.0,110.0,20.0,30.75,4.0,5.65
2024-10-20,171.0,111.0,21.0,30.0,4.0,5.6
2024-10-21,172.0,112.0,22.0,29.25,4.0,5.55
2024-10-22,173.0,113.0,23.0,28.5,4.0,5.5
2024-10-23,174.0,114.0,24.0,27.75,4.0,5.45
2024-10-24,175.0,115.0,25.0,27.0,4.0,5.4
2024-10-25,176.0,116.0,26.0,26.25,4.0,5.35
2024-10-26,177.0,117.0,27.0,25.5,4.0,5.3
2024-10-27,178.0,118.0,28.0,24.75,4.0,5.25
2024-10-28,179.0,119.0,29.0,24.0,4.0,5.2
2024-10-29,180.0,120.0,30.0,23.25,4.0,5.15
2024-10-30,181.0,121.0,31.0,22.5,4.0,5.1
2024-10-31,182.0,122.0,32.0,21.75,4.0,5.05
2024-11-01,183.0,123.0,33.0,21.0,4.0,5.0
2024-11-02,172.0,145.0,34.0,40.0,10.0,14.0
2024-11-03,157.0,75.0,37.0,13.0,3.0,5.0
2024-11-04,154.0,66.33333333333333,26.666666666666668,10.333333333333334,2.3333333333333335,4.333333333333333
2024-11-05,97.0,57.66666666666667,16.333333333333336,7.666666666666667,1.6666666666666667,3.666666666666667
2024-11-06,103.0,49.0,6.0,5.0,1.0,3.0
2024-11-07,138.0,40.0,7.0,14.0,3.0,4.0
2024-11-08,103.0,51.0,17.0,17.0,3.0,2.0
2024-11-09,69.0,58.0,9.0,13.0,2.0,3.0
2024-11-10,31.0,34.0,28.0,13.0,1.0,1.0
2024-11-11,108.0,77.0,12.0,25.0,2.0,6.0
2024-11-12,161.0,103.0,14.0,33.0,3.0,5.0
2024-11-13,162.1578947368421,104.47368421052632,14.789473684210526,32.473684210526315,3.0526315789473686,5.052631578947368
2024-11-14,163.31578947368422,105.94736842105263,15.578947368421053,31.94736842105263,3.1052631578947367,5.105263157894737
2024-11-15,164.47368421052633,107.42105263157895,16.36842105263158,31.42105263157895,3.1578947368421053,5.157894736842105
2024-11-16,165.6315789473684,108.89473684210526,17.157894736842106,30.894736842105264,3.210526315789474,5.2105263157894735
2024-11-17,166.78947368421052,110.36842105263158,17.94736842105263,30.36842105263158,3.263157894736842,5.2631578947368425
2024-11-18,167.94736842105263,111.84210526315789,18.736842105263158,29.842105263157894,3.3157894736842106,5.315789473684211
2024-11-19,169.10526315789474,113.3157894736842,19.526315789473685,29.315789473684212,3.3684210526315788,5.368421052631579
2024-11-20,170.26315789473685,114.78947368421052,20.315789473684212,28.789473684210527,3.4210526315789473,5.421052631578948
2024-11-21,171.42105263157896,116.26315789473685,21.105263157894736,28.263157894736842,3.473684210526316,5.473684210526316
2024-11-22,172.57894736842104,117.73684210526315,21.894736842105264,27.736842105263158,3.526315789473684,5.526315789473684
2024-11-23,173.73684210526315,119.21052631578948,22.684210526315788,27.210526315789473,3.5789473684210527,5.578947368421053
2024-11-24,174.89473684210526,120.6842105263158,23.473684210526315,26.684210526315788,3.6315789473684212,5.631578947368421
2024-11-25,176.05263157894737,122.15789473684211,24.263157894736842,26.157894736842106,3.6842105263157894,5.684210526315789
2024-11-26,177.21052631578948,123.63157894736842,25.05263157894737,25.63157894736842,3.736842105263158,5.7368421052631575
2024-11-27,178.3684210526316,125.10526315789474,25.842105263157897,25.105263157894736,3.7894736842105265,5.7894736842105265
2024-11-28,179.5263157894737,126.57894736842105,26.63157894736842,24.578947368421055,3.8421052631578947,5.842105263157895
2024-11-29,180.68421052631578,128.05263157894737,27.42105263157895,24.05263157894737,3.8947368421052633,5.894736842105263
2024-11-30,181.8421052631579,129.5263157894737,28.210526315789473,23.526315789473685,3.947368421052632,5.947368421052632
2024-12-01,183.0,131.0,29.0,23.0,4.0,6.0
2024-12-02,187.0,131.0,34.0,34.0,7.0,11.0
2024-12-03,122.0,63.0,23.0,11.0,2.0,4.0
2024-12-04,116.0,85.0,43.0,18.0,11.0,5.0
2024-12-05,110.0,50.0,11.0,13.0,2.0,4.0
2024-12-06,104.0,48.0,8.0,5.0,1.0,3.0
2024-12-07,86.0,51.0,6.0,13.0,3.0,3.0
2024-12-08,98.0,47.0,13.0,19.0,3.0,4.0
2024-12-09,96.0,57.0,10.0,13.0,4.0,3.0
2024-12-10,67.0,62.0,29.0,13.0,1.0,3.0
2024-12-11,132.0,97.0,12.0,30.0,4.0,7.0
2024-12-12,161.0,116.0,14.0,43.0,7.0,7.0
2024-12-13,161.4,115.45,14.5,42.15,6.9,6.9
2024-12-14,161.8,114.9,15.0,41.3,6.8,6.8
2024-12-15,162.2,114.35,15.5,40.45,6.7,6.7
2024-12-16,162.6,113.8,16.0,39.6,6.6,6.6
2024-12-17,163.0,113.25,16.5,38.75,6.5,6.5
2024-12-18,163.4,112.7,17.0,37.9,6.4,6.4
2024-12-19,163.8,112.15,17.5,37.05,6.3,6.3
2024-12-20,164.2,111.6,18.0,36.2,6.2,6.2
2024-12-21,164.6,111.05,18.5,35.35,6.1,6.1
2024-12-22,165.0,110.5,19.0,34.5,6.0,6.0
2024-12-23,165.4,109.95,19.5,33.65,5.9,5.9
2024-12-24,165.8,109.4,20.0,32.8,5.8,5.8
2024-12-25,166.2,108.85,20.5,31.95,5.7,5.7
2024-12-26,166.6,108.3,21.0,31.1,5.6,5.6
2024-12-27,167.0,107.75,21.5,30.25,5.5,5.5
2024-12-28,167.4,107.2,22.0,29.4,5.4,5.4
2024-12-29,167.8,106.65,22.5,28.55,5.3,5.3
2024-12-30,168.2,106.1,23.0,27.700000000000003,5.2,5.2
2024-12-31,168.6,105.55,23.5,26.85,5.1,5.1
2025-01-01,169.0,105.0,24.0,26.0,5.0,5.0
2025-01-02,125.0,90.0,14.0,21.0,2.0,4.0
2025-01-03,123.0,76.0,38.0,19.0,7.0,6.0
2025-01-04,124.34482758620689,77.65517241379311,37.51724137931034,19.379310344827587,6.9655172413793105,6.0
2025-01-05,125.6896551724138,79.3103448275862,37.03448275862069,19.75862068965517,6.931034482758621,6.0
2025-01-06,127.03448275862068,80.9655172413793,36.55172413793103,20.137931034482758,6.896551724137931,6.0
2025-01-07,128.3793103448276,82.62068965517241,36.06896551724138,20.517241379310345,6.862068965517241,6.0
2025-01-08,129.72413793103448,84.27586206896552,35.58620689655172,20.896551724137932,6.827586206896552,6.0
2025-01-09,131.06896551724137,85.93103448275862,35.10344827586207,21.275862068965516,6.793103448275862,6.0
2025-01-10,132.41379310344828,87.58620689655172,34.62068965517241,21.655172413793103,6.758620689655173,6.0
2025-01-11,133.75862068965517,89.24137931034483,34.13793103448276,22.03448275862069,6.724137931034483,6.0
2025-01-12,135.10344827586206,90.89655172413794,33.6551724137931,22.413793103448278,6.689655172413793,6.0
2025-01-13,136.44827586206895,92.55172413793103,33.172413793103445,22.79310344827586,6.655172413793103,6.0
2025-01-14,137.79310344827587,94.20689655172413,32.689655172413794,23.17241379310345,6.620689655172414,6.0
2025-01-15,139.13793103448276,95.86206896551724,32.206896551724135,23.551724137931036,6.586206896551724,6.0
2025-01-16,140.48275862068965,97.51724137931035,31.724137931034484,23.93103448275862,6.551724137931035,6.0
2025-01-17,141.82758620689654,99.17241379310344,31.241379310344826,24.310344827586206,6.517241379310345,6.0
2025-01-18,143.17241379310346,100.82758620689654,30.758620689655174,24.689655172413794,6.482758620689655,6.0
2025-01-19,144.51724137931035,102.48275862068965,30.275862068965516,25.06896551724138,6.448275862068965,6.0
2025-01-20,145.86206896551724,104.13793103448276,29.793103448275865,25.448275862068964,6.413793103448276,6.0
2025-01-21,147.20689655172413,105.79310344827586,29.310344827586206,25.82758620689655,6.379310344827586,6.0
2025-01-22,148.55172413793105,107.44827586206897,28.82758620689655,26.20689655172414,6.344827586206897,6.0
2025-01-23,149.89655172413794,109.10344827586206,28.344827586206897,26.586206896551722,6.310344827586206,6.0
2025-01-24,151.24137931034483,110.75862068965517,27.862068965517242,26.96551724137931,6.275862068965517,6.0
2025-01-25,152.58620689655172,112.41379310344827,27.379310344827587,27.344827586206897,6.241379310344827,6.0
2025-01-26,153.93103448275863,114.06896551724137,26.89655172413793,27.724137931034484,6.206896551724138,6.0
2025-01-27,155.27586206896552,115.72413793103448,26.413793103448278,28.10344827586207,6.172413793103448,6.0
2025-01-28,156.6206896551724,117.37931034482759,25.93103448275862,28.482758620689655,6.137931034482759,6.0
2025-01-29,157.9655172413793,119.03448275862068,25.448275862068968,28.86206896551724,6.103448275862069,6.0
2025-01-30,159.31034482758622,120.68965517241378,24.96551724137931,29.241379310344826,6.068965517241379,6.0
2025-01-31,160.6551724137931,122.34482758620689,24.482758620689655,29.620689655172413,6.0344827586206895,6.0
2025-02-01,162.0,124.0,24.0,30.0,6.0,6.0
2025-02-02,148.0,102.0,27.0,31.0,4.0,8.0
2025-02-03,131.0,81.0,29.0,29.0,4.0,7.0
2025-02-04,132.53846153846155,83.03846153846153,28.76923076923077,29.192307692307693,4.0,7.0
2025-02-05,134.07692307692307,85.07692307692308,28.53846153846154,29.384615384615383,4.0,7.0
2025-02-06,135.6153846153846,87.11538461538461,28.307692307692307,29.576923076923077,4.0,7.0
2025-02-07,137.15384615384616,89.15384615384616,28.076923076923077,29.76923076923077,4.0,7.0
2025-02-08,138.69230769230768,91.1923076923077,27.846153846153847,29.96153846153846,4.0,7.0
2025-02-09,140.23076923076923,93.23076923076923,27.615384615384617,30.153846153846153,4.0,7.0
2025-02-10,141.76923076923077,95.26923076923077,27.384615384615383,30.346153846153847,4.0,7.0
2025-02-11,143.30769230769232,97.3076923076923,27.153846153846153,30.53846153846154,4.0,7.0
2025-02-12,144.84615384615384,99.34615384615384,26.923076923076923,30.73076923076923,4.0,7.0
2025-02-13,146.3846153846154,101.38461538461539,26.692307692307693,30.923076923076923,4.0,7.0
2025-02-14,147.92307692307693,103.42307692307692,26.46153846153846,31.115384615384617,4.0,7.0
2025-02-15,149.46153846153845,105.46153846153845,26.23076923076923,31.307692307692307,4.0,7.0
2025-02-16,151.0,107.5,26.0,31.5,4.0,7.0
2025-02-17,152.53846153846155,109.53846153846153,25.76923076923077,31.692307692307693,4.0,7.0
2025-02-18,154.0769230769231,111.57692307692308,25.53846153846154,31.884615384615387,4.0,7.0
2025-02-19,155.6153846153846,113.61538461538461,25.307692307692307,32.07692307692308,4.0,7.0
2025-02-20,157.15384615384616,115.65384615384616,25.076923076923077,32.26923076923077,4.0,7.0
2025-02-21,158.69230769230768,117.6923076923077,24.846153846153847,32.46153846153846,4.0,7.0
2025-02-22,160.23076923076923,119.73076923076923,24.615384615384613,32.65384615384615,4.0,7.0
2025-02-23,161.76923076923077,121.76923076923077,24.384615384615383,32.84615384615385,4.0,7.0
2025-02-24,163.30769230769232,123.8076923076923,24.153846153846153,33.03846153846154,4.0,7.0
2025-02-25,164.84615384615384,125.84615384615384,23.923076923076923,33.23076923076923,4.0,7.0
2025-02-26,166.3846153846154,127.88461538461539,23.692307692307693,33.42307692307692,4.0,7.0
2025-02-27,167.92307692307693,129.9230769230769,23.46153846153846,33.61538461538461,4.0,7.0
2025-02-28,169.46153846153845,131.96153846153845,23.23076923076923,33.80769230769231,4.0,7.0
2025-03-01,171.0,134.0,23.0,34.0,4.0,7.0
2025-03-02,159.0,94.0,28.0,39.0,30.0,6.0
2025-03-03,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-04,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-05,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-06,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-07,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-08,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-09,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-10,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-11,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-12,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-13,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-14,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-15,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-16,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-17,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-18,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-19,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-20,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-21,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-22,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-23,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-24,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-25,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-26,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-27,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-28,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-29,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-30,142.0,77.0,32.0,31.0,4.0,7.0
2025-03-31,142.0,77.0,32.0,31.0,4.0,7.0
