date, pm25, pm10, o3, no2, so2, co
2023/7/23, 28, 28, 7, 6, 2, 2
2023/7/24, 33, 25, 6, 6, 2, 2
2023/7/25, 29, 34, 7, 6, 1, 2
2023/7/26, 34, 26, 8, 5, 2, 1
2023/7/27, 38, 21, 9, 6, 2, 2
2023/7/28, 27, 25, 7, 4, 2, 3
2023/7/29, 39, 28, 10, 5, 2, 1
2023/7/30, 41, 45, 16, 6, 2, 2
2023/7/31, 69, 27, 14, 7, 1, 2
2023/8/1, 52, 20, 9, 6, 1, 1
2023/8/2, 36, 37, 11, 7, 2, 1
2023/8/3, 56, 46, 10, 9, 2, 1
2023/8/4, 63, 47, 12, 7, 2, 1
2023/8/5, 66, 43, 9, 7, 2, 2
2023/8/6, 73, 42, 8, 8, 2, 2
2023/8/7, 73, 50, 10, 10, 1, 2
2023/8/8, 86, 64, 11, 10, 2, 5
2023/8/9, 103, 74, 11, 12, 2, 4
2023/8/10, 126, 55, 21, 8, 2, 2
2023/8/11, 102, 56, 17, 8, 2, 3
2023/8/12, 93, 49, 16, 7, 1, 2
2023/8/13, 82, 62, 19, 6, 2, 3
2023/8/14, 105, 64, 15, 8, 2, 4
2023/8/15, 113, 53, 16, 11, 2, 3
2023/8/16, 103, 53, 13, 9, 2, 3
2023/8/17, 76, 35, 11, 6, 2, 2
2023/8/18, 64, 24, 13, 5, 2, 1
2023/8/19, 42, 51, 14, 4, 2, 
2023/8/20, 76, 45, 14, 5, 1, 
2023/8/21, 69, 48, 15, 5, 2, 1
2023/8/22, 74, 42, 13, 6, 1, 1
2023/8/23, 69, 33, 14, 5, 2, 1
2023/8/24, 63, 33, 7, 6, 1, 2
2023/8/25, 62, 47, 11, 5, 2, 2
2023/8/26, 75, 71, 17, 5, 2, 2
2023/8/27, 114, 100, 20, 6, 2, 4
2023/8/28, 149, 109, 15, 9, 2, 7
2023/8/29, 156, 99, 19, 8, 2, 7
2023/8/30, 157, 91, 19, 7, 2, 7
2023/8/31, 152, 81, 17, 6, 1, 5
2023/9/1, 150, 70, 16, 6, 2, 5
2023/9/2, 134, 55, 13, 6, 2, 6
2023/9/3, 104, 34, 8, 4, 2, 4
2023/9/4, 62, 24, 9, 5, 1, 3
2023/9/5, 50, 21, 8, 7, 2, 2
2023/9/6, 44, 20, 10, 4, 2, 3
2023/9/7, 39, 26, 9, 4, 2, 4
2023/9/8, 47, 31, 12, 4, 1, 3
2023/9/9, 52, 35, 15, 3, 2, 3
2023/9/10, 62, 34, 12, 3, 1, 4
2023/9/11, 57, 37, 8, 2, 1, 6
2023/9/12, 68, 33, 10, 2, 2, 4
2023/9/13, 58, 21, 10, 3, 2, 3
2023/9/14, 35, 32, 9, 3, 2, 5
2023/9/15, 52, 33, 11, 3, 1, 4
2023/9/16, 63, 35, 12, 3, 2, 5
2023/9/17, 63, 38, 12, 3, 1, 5
2023/9/18, 65, 21, 8, 3, 1, 3
2023/9/19, 42, 24, 8, 2, 1, 1
2023/9/20, 46, 33, 11, 2, 2, 1
2023/9/21, 52, 33, 10, 3, 1, 1
2023/9/22, 56, 29, 9, 2, 2, 1
2023/9/23, 54, 33, 11, 1, 2, 1
2023/9/24, 63, 34, 16, 1, 1, 2
2023/9/25, 60, 36, 11, 1, 1, 1
2023/9/26, 58, 50, 12, , 2, 2
2023/9/27, 69, 54, 15, , 1, 4
2023/9/28, 87, 70, 10, , 2, 8
2023/9/29, 113, 35, 9, , 2, 4
2023/9/30, 50, 26, 12, , 2, 3
2023/4/3, 84, 52, 27, 4, 2, 5
2023/4/4, 81, 60, 48, 4, 4, 7
2023/4/5, 102, 86, 55, 3, 4, 9
2023/4/6, 137, 76, 63, 4, 5, 8
2023/4/7, 127, 83, 58, 4, 7, 8
2023/4/8, 138, 85, 67, 4, 5, 9
2023/4/9, 146, 91, 62, 4, 5, 9
2023/4/10, 152, 94, 56, 4, 5, 9
2023/4/11, 158, 78, 42, 6, 3, 8
2023/4/12, 146, 122, 45, 4, 7, 9
2023/4/13, 150, 86, 43, 3, 9, 9
2023/4/14, 150, 86, 22, 2, 3, 8
2023/4/15, 153, 134, , 2, 2, 7
2023/4/16, 142, 84, 19, 2, 3, 7
2023/4/17, 118, 78, 29, 2, 2, 7
2023/4/18, 126, 68, 27, 2, 2, 6
2023/4/19, 108, 74, 25, 2, 3, 6
2023/4/20, 116, 76, 18, 3, 5, 1
2023/4/21, 141, 77, 44, 2, 6, 1
2023/4/22, 143, 51, 35, 3, 3, 1
2023/4/23, 79, 55, 25, 2, 3, 2
2023/4/24, 99, 69, 30, 1, 4, 2
2023/4/25, 125, 66, 36, 3, 5, 1
2023/4/26, 116, 57, 27, 2, 2, 1
2023/4/27, 85, 56, 24, 1, 4, 1
2023/4/28, 91, 52, 28, 1, 3, 1
2023/4/29, 90, 48, 22, 1, 2, 1
2023/4/30, 77, 53, 18, 1, 2, 1
2023/5/1, 91, 51, 29, 1, 5, 1
2023/5/2, 90, 51, 14, 1, 2, 1
2023/5/3, 79, 41, 13, 1, 3, 1
2023/5/4, 62, 45, 17, 2, 3, 1
2023/5/5, 77, 60, 36, 2, 4, 1
2023/5/6, 107, 62, 32, 2, 4, 2
2023/5/7, 110, 59, 30, 2, 6, 2
2023/5/8, 113, 69, 33, 2, 5, 2
2023/5/9, 124, 60, 24, 2, 3, 1
2023/5/10, 100, 51, 22, 2, 2, 1
2023/5/11, 83, 50, 11, 2, 2, 1
2023/5/12, 75, 46, 17, 2, 2, 1
2023/5/13, 69, 62, 31, 2, 2, 1
2023/5/14, 95, 70, 23, 2, 3, 2
2023/5/15, 90, 57, 24, 3, 2, 2
2023/5/16, 84, 51, 20, 5, 1, 1
2023/5/17, 74, 38, 18, 2, 1, 1
2023/5/18, 56, 51, 19, 2, 2, 1
2023/5/19, 76, , , , , 
2023/5/22, 76, 61, 31, 2, 2, 3
2023/5/23, 84, 43, 21, 2, 1, 3
2023/5/24, 65, 49, 24, 2, 2, 2
2023/5/25, 75, 38, 23, 4, 2, 2
2023/5/26, 62, 48, 23, 5, 2, 
2023/5/27, 82, 52, 31, 4, 2, 
2023/5/28, 55, 93, 31, 5, 3, 3
2023/5/29, 119, 64, 27, 4, 2, 2
2023/5/30, 112, 58, 28, 4, 2, 2
2023/5/31, 95, 68, 43, 4, 2, 4
2023/6/1, 118, 65, 33, 4, 2, 3
2023/6/2, 119, 66, 27, 3, 2, 3
2023/6/3, 115, 64, 31, 3, 1, 3
2023/6/4, 112, 60, 27, 4, 1, 2
2023/6/5, 100, 58, 30, 6, 2, 1
2023/6/6, 99, 54, 32, 7, 1, 2
2023/6/7, 114, 60, 25, 7, 1, 1
2023/6/8, 114, 50, 24, 6, 2, 
2023/6/9, 81, 60, 24, 7, 2, 2
2023/6/10, 96, 56, 28, 6, 2, 
2023/6/11, 81, 61, 28, 7, 1, 1
2023/6/12, 84, 56, 33, 7, 2, 1
2023/6/13, 91, 56, 32, 6, 1, 1
2023/6/14, 90, 58, 25, 7, 2, 1
2023/6/15, 82, 59, 23, 9, 1, 
2023/6/16, 77, 56, 18, 6, 2, 
2023/6/17, 76, 53, 14, 4, 1, 1
2023/6/18, 66, 44, 14, 8, 1, 1
2023/6/19, 64, 44, 12, 6, 1, 1
2023/6/20, 70, 42, 12, 7, 1, 2
2023/6/21, 63, 40, 11, 6, 2, 2
2023/6/22, 65, 23, 12, 5, 1, 2
2023/6/23, 46, 21, 12, 7, 2, 2
2023/6/24, 42, 21, 11, 4, 2, 2
2023/6/25, 30, 18, 12, 5, 2, 2
2023/6/26, 37, 21, 13, 4, 2, 2
2023/6/27, 33, 24, 12, 5, 2, 2
2023/6/28, 36, 39, 11, 4, 1, 2
2023/6/29, 52, 44, 15, 5, 1, 2
2023/6/30, 66, 36, 14, 5, 1, 2
2023/1/2, 178, 106, 26, 6, 3, 11
2023/1/3, 188, 92, 28, 6, 4, 8
2023/1/4, 175, 100, 34, 6, 5, 9
2023/1/5, 182, 101, 33, 6, 3, 8
2023/1/6, 181, 114, 38, 6, 3, 10
2023/1/7, 194, 123, 42, 6, 4, 9
2023/1/8, 200, 113, 38, 6, 6, 10
2023/1/9, 191, 101, 44, 5, 6, 14
2023/1/10, 178, 137, 50, 4, 6, 13
2023/1/11, 210, 106, 49, 4, 5, 14
2023/1/12, 187, 96, 44, 4, 5, 9
2023/1/13, 183, 72, 27, 4, 5, 8
2023/1/14, 158, 102, 47, 4, 3, 8
2023/1/15, 185, 93, 38, 4, 5, 6
2023/1/16, 172, 91, 38, 4, 3, 5
2023/1/17, 171, 97, 40, , 3, 6
2023/1/18, 178, 107, 42, 4, 7, 5
2023/1/19, 185, 122, 49, 4, 5, 8
2023/1/20, 202, 148, 40, 4, 6, 11
2023/1/21, 231, 130, 43, 4, 5, 5
2023/1/22, 212, 111, 31, 4, 6, 4
2023/1/23, 189, 106, 20, 4, 4, 2
2023/1/24, 192, 114, 31, 4, 5, 2
2023/1/25, 191, 100, 36, 4, 7, 2
2023/1/26, 177, 98, 28, 4, 5, 4
2023/1/27, 178, 91, 29, 4, 4, 4
2023/1/28, 171, 99, 40, 4, 6, 2
2023/1/29, 169, , 39, 4, 3, 3
2023/1/30, 175, , 28, 4, 5, 9
2023/1/31, 197, 72, 28, 4, 5, 7
2023/2/1, 168, 75, 38, 4, 5, 7
2023/2/2, 150, 82, 43, 4, 4, 12
2023/2/3, 165, 106, 47, 4, 4, 21
2023/2/4, 182, 95, 45, 4, 3, 14
2023/2/5, 171, 105, 39, 4, 5, 19
2023/2/6, 176, 70, 31, 4, 4, 10
2023/2/7, 153, 64, 37, 4, 5, 8
2023/2/8, 138, 82, 44, 4, 5, 12
2023/2/9, 162, 108, 56, 4, 5, 19
2023/2/10, 179, 79, 44, 4, 6, 10
2023/2/11, 165, 77, 49, 4, 5, 9
2023/2/12, 155, 71, 49, 4, 7, 10
2023/2/13, 146, 97, 62, 4, 6, 16
2023/2/14, 167, 119, 54, 4, 6, 22
2023/2/15, 185, 124, 46, 4, 6, 22
2023/2/16, 192, 82, 19, 4, 2, 12
2023/2/17, 164, 69, 13, 4, 4, 10
2023/2/18, 155, 64, 21, 4, 4, 8
2023/2/19, 141, 55, 21, 4, 3, 7
2023/2/20, 119, 58, 25, 4, 4, 7
2023/2/21, 130, 64, 30, 4, 5, 7
2023/2/22, 147, 56, 31, 4, 4, 7
2023/2/23, 130, 63, 29, 4, 5, 7
2023/2/24, 147, 76, 30, 4, 5, 9
2023/2/25, 161, 87, 36, 4, 5, 11
2023/2/26, 169, 71, 23, 4, 7, 8
2023/2/27, 157, 74, 36, 4, 4, 10
2023/2/28, 158, 67, 35, 4, 4, 9
2023/3/1, 156, 67, 30, 4, 5, 11
2023/3/2, 147, 82, 32, 4, 4, 13
2023/3/3, 159, 92, 40, 4, 6, 14
2023/3/4, 164, 96, 38, 4, 5, 14
2023/3/5, 166, 82, 35, 4, 5, 12
2023/3/6, 155, 69, 34, 4, 4, 11
2023/3/7, 143, 72, 36, 4, 5, 12
2023/3/8, 153, 70, 34, 4, 4, 12
2023/3/9, 155, 86, 32, 4, 5, 13
2023/3/10, 166, 78, 41, 4, 5, 9
2023/3/11, 153, 87, 53, 4, 4, 12
2023/3/12, 166, 86, 61, 4, 4, 12
2023/3/13, 164, 74, 49, 4, 7, 8
2023/3/14, 116, 66, 52, 4, 6, 8
2023/3/15, 75, 59, 29, 4, 3, 5
2023/3/16, 111, 59, 20, 4, 3, 8
2023/3/17, 126, 84, 21, 4, 3, 10
2023/3/18, 118, 32, 15, 4, 2, 5
2023/3/19, 70, 23, 28, 4, 3, 5
2023/3/20, 58, 44, 18, 4, 3, 8
2023/3/21, 84, 63, 55, 4, 6, 7
2023/3/22, 119, 53, 38, 4, 3, 6
2023/3/23, 91, 58, 52, 4, 3, 6
2023/3/24, 103, 48, 31, 4, 4, 5
2023/3/25, 78, 48, 31, 4, 4, 5
2023/3/26, 73, 63, 43, 4, 5, 6
2023/3/27, 124, 63, 60, 4, 5, 6
2023/3/28, 122, 47, 27, 4, 2, 4
2023/3/29, 75, 45, 31, 5, 2, 4
2023/3/30, 71, 50, 36, 5, 4, 6
2023/3/31, 86, , , , , 
2022/10/1, 115, 42, 16, 1, 4, 4
2022/10/2, 63, 31, 8, 1, 3, 4
2022/10/3, 54, 25, 8, 1, 4, 2
2022/10/4, 35, 22, 8, 1, 4, 2
2022/10/5, 32, 18, 5, , 4, 2
2022/10/6, 27, 28, 6, , 3, 3
2022/10/7, 43, 31, 13, , 4, 3
2022/10/8, 57, 20, 9, , 4, 1
2022/10/9, 41, 21, 11, , 3, 1
2022/10/10, 40, 28, 13, 1, 3, 2
2022/10/11, 36, 23, 21, 2, 4, 3
2022/10/12, 35, 39, 25, 2, 3, 4
2022/10/13, 66, 51, 24, 42, 3, 6
2022/10/14, 83, 62, 33, 11, 4, 6
2022/10/15, 104, 63, 41, 2, 2, 4
2022/10/16, 103, , , , , 
2022/10/24, 88, 40, 28, 5, 5, 2
2022/10/25, 59, 62, 38, 7, 5, 4
2022/10/26, 116, 78, 38, 9, 5, 5
2022/10/27, 157, 104, 44, 12, 4, 7
2022/10/28, 196, 102, 38, 11, 6, 6
2022/10/29, 169, 91, 53, 8, 5, 4
2022/10/30, 160, 90, 47, 9, 4, 6
2022/10/31, 155, 103, 48, 9, 6, 5
2022/11/1, 163, 91, 50, 7, 6, 4
2022/11/2, 156, 90, 50, 8, 6, 6
2022/11/3, 157, 113, 59, 10, 7, 7
2022/11/4, 172, 113, 44, 11, 6, 10
2022/11/5, 176, 116, 50, 10, 6, 5
2022/11/6, 174, 110, 50, 11, 7, 6
2022/11/7, 172, 103, 47, 9, 4, 3
2022/11/8, 169, 115, 43, 10, 3, 9
2022/11/9, 181, 109, 39, 8, 3, 4
2022/11/10, 172, 112, 53, 10, 3, 3
2022/11/11, 175, 139, 56, 9, 5, 5
2022/11/12, 199, 135, 67, 8, 4, 3
2022/11/13, 193, 122, 47, 9, 4, 4
2022/11/14, 179, 127, 51, 7, 4, 3
2022/11/15, 185, 136, 47, 7, 5, 6
2022/11/16, 196, 125, 53, 7, 5, 9
2022/11/17, 196, 114, 41, 4, 5, 8
2022/11/18, 181, 73, 40, 4, 7, 4
2022/11/19, 131, 96, 35, 5, 6, 2
2022/11/20, 168, 83, 42, 6, 5, 4
2022/11/21, 155, 95, 58, 5, 5, 6
2022/11/22, 170, 104, 46, 5, 4, 9
